,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1346186428158455814,1346185034496151554,1609790830000.0,2021-01-05 01:37:10,+0530,,"What's clear is that many farmers could use help navigating the process. In addition to the usual networks of neighboring growers, resources from USDA, consultants, and free programs like the new one from Rodale, funded by the PA Farm Bill, are hoping to help move the needle.",en,[],[],221208843,221208843,arockjonestown,Alexandra Jones,2,01,https://twitter.com/arockjonestown/status/1346186428158455814,[],[],0,,False,0,1,0,,farmer's bill,,,,,,,[],,,,
1,1346162006752186383,1346162006752186383,1609785007000.0,2021-01-05 00:00:07,+0530,,“We are all the sons and daughters of farmers.” Protestors are also taking to social media to protest the Indian government's passing of three farming bills which seek to threaten the livelihoods of farmers in India. #FarmersProtest  https://t.co/lUdq5jEYwk,en,['farmersprotest'],[],316671079,316671079,sikh_coalition,Sikh Coalition,2,00,https://twitter.com/sikh_coalition/status/1346162006752186383,['https://www.reuters.com/article/india-farms-protests-socialmedia-idUSKBN299065'],[],0,,False,23,1,11,,farmer's bill,,,,,,,[],,,,
2,1346082751871500288,1346082751871500288,1609766111000.0,2021-01-04 18:45:11,+0530,,Why a 2018 private member's bill is on farmers' agenda  https://t.co/I3k6hFMalF,en,[],[],29958928,29958928,TOIIndiaNews,TOI India,1,18,https://twitter.com/TOIIndiaNews/status/1346082751871500288,['http://toi.in/1bOPVY'],[],0,,False,9,0,1,,farmer's bill,,,,,,,[],,,,
3,1346080985138352128,1346080985138352128,1609765690000.0,2021-01-04 18:38:10,+0530,,"I'm in favour of #farmers &amp; want withdrawal of these three bills for the sake of the country &amp; #farmers. Before the bills came in, they had godowns made. Their political intention is clear &amp; that's why they are not taking it back: #WestBengal CM @MamataOfficial  https://t.co/OH4HM0Vns2",en,"['farmers', 'farmers', 'westbengal']",[],2262532860,2262532860,NewsMobileIndia,NewsMobile,1,18,https://twitter.com/NewsMobileIndia/status/1346080985138352128,[],['https://pbs.twimg.com/media/Eq49damVgAICJEp.jpg'],1,https://pbs.twimg.com/media/Eq49damVgAICJEp.jpg,False,1,1,0,,farmer's bill,,,,,,,[],,,,
4,1346080957405618176,1346072838810189824,1609765683000.0,2021-01-04 18:38:03,+0530,,"I'm in favour of farmers &amp; want withdrawal of these three bills for the sake of the country &amp; farmers. Before the bills came in, they had godowns made. Their political intention is clear &amp; that's why they are not taking it back: West Bengal CM    https://t.co/ER7Jyw7E3K  https://t.co/qBlxjrhLk3",en,[],[],39743812,39743812,EconomicTimes,Economic Times,1,18,https://twitter.com/EconomicTimes/status/1346080957405618176,['https://bit.ly/3pMnadz'],['https://pbs.twimg.com/media/Eq49ZfVVQAAQJLt.jpg'],1,https://pbs.twimg.com/media/Eq49ZfVVQAAQJLt.jpg,False,13,1,0,,farmer's bill,,,,,,,[],,,,
5,1346080037712195584,1346080037712195584,1609765464000.0,2021-01-04 18:34:24,+0530,,"""I'm in favour of farmers and want withdrawal of these three bills for the sake of the country &amp; farmers. Before the bills came in, they had godowns made. Their political intention is clear and that's why they are not taking it back"": Mamata Banerjee, West Bengal CM (ANI)  https://t.co/vTOfnpcFDG",en,[],[],37034483,37034483,ndtv,NDTV,1,18,https://twitter.com/ndtv/status/1346080037712195584,[],['https://pbs.twimg.com/media/Eq48nlsUcAE0DjL.jpg'],1,https://pbs.twimg.com/media/Eq48nlsUcAE0DjL.jpg,False,650,19,79,,farmer's bill,,,,,,,[],,,,
6,1346079716701192192,1346079716701192192,1609765388000.0,2021-01-04 18:33:08,+0530,,"""I'm in favour of #farmers and want the withdrawal of these three bills for the sake of the country, farmers. Before the bills came in, they had godowns made. Their political intention is clear and that's why they are not taking it back"": Bengal CM Mamata Banerjee (ANI)  https://t.co/x9JWoVWvWY",en,['farmers'],[],37034483,37034483,ndtv,NDTV,1,18,https://twitter.com/ndtv/status/1346079716701192192,[],['https://pbs.twimg.com/media/Eq48PIFVkAEosFp.png'],1,https://pbs.twimg.com/media/Eq48PIFVkAEosFp.png,False,590,4,77,,farmer's bill,,,,,,,[],,,,
7,1346078993036922883,1346078993036922883,1609765215000.0,2021-01-04 18:30:15,+0530,,"I'm in favour of farmers &amp; want withdrawal of these three bills for the sake of the country &amp; farmers. Before the bills came in, they had godowns made. Their political intention is clear &amp; that's why they are not taking it back: West Bengal CM Mamata Banerjee  https://t.co/ELMlMXMjU5",en,[],[],355989081,355989081,ANI,ANI,1,18,https://twitter.com/ANI/status/1346078993036922883,[],['https://pbs.twimg.com/media/Eq47s_vUYAkfkIf.jpg'],1,https://pbs.twimg.com/media/Eq47s_vUYAkfkIf.jpg,False,239,47,25,,farmer's bill,,,,,,,[],,,,
8,1345977047777067008,1345977047777067008,1609740909000.0,2021-01-04 11:45:09,+0530,,It’s time to support our farmers and bring down the Anti Farmer Bill #KisanNahiToDeshNahi  https://t.co/yrPVrqCN73,en,['kisannahitodeshnahi'],[],4156671613,4156671613,IYCOdisha,Odisha Youth Congress,1,11,https://twitter.com/IYCOdisha/status/1345977047777067008,[],['https://pbs.twimg.com/media/Eq3e-EsUYAAuJCo.jpg'],1,https://pbs.twimg.com/media/Eq3e-EsUYAAuJCo.jpg,False,35,0,30,,farmer's bill,,,,,,,[],,,,
9,1345976491096436738,1345976491096436738,1609740777000.0,2021-01-04 11:42:57,+0530,,It’s time to support our farmers and bring down the Anti Farmer Bill #KisanNahiToDeshNahi  https://t.co/qZYwuoFE19,en,['kisannahitodeshnahi'],[],2516190145,2516190145,TN_PYC,Tamil Nadu Youth Congress,1,11,https://twitter.com/TN_PYC/status/1345976491096436738,[],['https://pbs.twimg.com/media/Eq3eeW7UUAEyoGq.jpg'],1,https://pbs.twimg.com/media/Eq3eeW7UUAEyoGq.jpg,False,8,1,10,,farmer's bill,,,,,,,[],,,,
10,1345976426315485185,1345976426315485185,1609740761000.0,2021-01-04 11:42:41,+0530,,It’s time to support our farmers and bring down the Anti Farmer Bill #KisanNahiToDeshNahi  https://t.co/MLTeuRy8Th,en,['kisannahitodeshnahi'],[],4802092694,4802092694,IYCTelangana,IYC Telangana,1,11,https://twitter.com/IYCTelangana/status/1345976426315485185,[],['https://pbs.twimg.com/media/Eq3eakyUUAAJ_z5.jpg'],1,https://pbs.twimg.com/media/Eq3eakyUUAAJ_z5.jpg,False,3,1,2,,farmer's bill,,,,,,,[],,,,
11,1345976352143364098,1345976352143364098,1609740744000.0,2021-01-04 11:42:24,+0530,,It’s time to support our farmers and bring down the Anti Farmer Bill #KisanNahiToDeshNahi  https://t.co/r7MwIOxP8i,en,['kisannahitodeshnahi'],[],2780089428,2780089428,IYCKerala,IYC Kerala,1,11,https://twitter.com/IYCKerala/status/1345976352143364098,[],['https://pbs.twimg.com/media/Eq3eWMVVQAI66AT.jpg'],1,https://pbs.twimg.com/media/Eq3eWMVVQAI66AT.jpg,False,2,0,2,,farmer's bill,,,,,,,[],,,,
12,1345976317251002368,1345976317251002368,1609740735000.0,2021-01-04 11:42:15,+0530,,It’s time to support our farmers and bring down the Anti Farmer Bill #KisanNahiToDeshNahi  https://t.co/JINSbWIbQm,en,['kisannahitodeshnahi'],[],757015154,757015154,IYCKarnataka,IYC Karnataka,1,11,https://twitter.com/IYCKarnataka/status/1345976317251002368,[],['https://pbs.twimg.com/media/Eq3eUOBUYAENN2r.jpg'],1,https://pbs.twimg.com/media/Eq3eUOBUYAENN2r.jpg,False,4,0,1,,farmer's bill,,,,,,,[],,,,
13,1345976284682178561,1345976284682178561,1609740727000.0,2021-01-04 11:42:07,+0530,,It’s time to support our farmers and bring down the Anti Farmer Bill #KisanNahiToDeshNahi  https://t.co/xHUnYokYPV,en,['kisannahitodeshnahi'],[],3123593654,3123593654,IYCGoa,Goa Youth Congress,1,11,https://twitter.com/IYCGoa/status/1345976284682178561,[],['https://pbs.twimg.com/media/Eq3eSU3UcAAn3s9.jpg'],1,https://pbs.twimg.com/media/Eq3eSU3UcAAn3s9.jpg,False,27,1,20,,farmer's bill,,,,,,,[],,,,
14,1345976213165096960,1345976213165096960,1609740710000.0,2021-01-04 11:41:50,+0530,,It’s time to support our farmers and bring down the Anti Farmer Bill #KisanNahiToDeshNahi  https://t.co/wTZW7KoVPa,en,['kisannahitodeshnahi'],[],3221244734,3221244734,AP_pyc,Andhra Pradesh Youth Congress,1,11,https://twitter.com/AP_pyc/status/1345976213165096960,[],['https://pbs.twimg.com/media/Eq3eOHuUUAAt66T.jpg'],1,https://pbs.twimg.com/media/Eq3eOHuUUAAt66T.jpg,False,42,1,32,,farmer's bill,,,,,,,[],,,,
