,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1343293580853407746,1343293580853407746,1609101121000.0,2020-12-28 02:02:01,+0530,,"The Bill and Melinda Gates Foundation promised Africa a “Green Revolution” to fight hunger and poverty. It hasn't worked — but it has upped corporate agriculture’s profits. Local farmers are being left empty-handed, and hunger is rising.  https://t.co/fGpwKplKPw",en,[],[],170254080,170254080,jacobin,Jacobin,1,02,https://twitter.com/jacobin/status/1343293580853407746,['https://jacobinmag.com/2020/12/agribusiness-gates-foundation-green-revolution-africa-agra'],[],0,,False,360,26,138,,farmers' bill,,,,,,,[],,,,
1,1343268610928734211,1343268610928734211,1609095168000.0,2020-12-28 00:22:48,+0530,,Protesters in Brampton stand with farmers in India. They say 3 new laws will see crop prices slashed and farmers exploited by large corporations. #FarmersProtest #FarmersProtests #FarmersBill #brampton #ReporterDiary #protest #NoFarmersNoFood #NoFarmerNofood  https://t.co/fE7kSUl846,en,"['farmersprotest', 'farmersprotests', 'farmersbill', 'brampton', 'reporterdiary', 'protest', 'nofarmersnofood', 'nofarmernofood']",[],1975161246,1975161246,JeeYunTV,Jee-Yun Lee,1,00,https://twitter.com/JeeYunTV/status/1343268610928734211,[],"['https://pbs.twimg.com/media/EqQ_rgUXcAAKm6n.jpg', 'https://pbs.twimg.com/media/EqQ_rgVW8AIiPo7.jpg', 'https://pbs.twimg.com/media/EqQ_rgTXEAQVHm1.jpg', 'https://pbs.twimg.com/media/EqQ_rhPXIAkevSw.jpg']",1,https://pbs.twimg.com/media/EqQ_rgUXcAAKm6n.jpg,False,7,0,1,,farmers' bill,,,,,,,[],,,,
2,1343247300026462209,1343247300026462209,1609090087000.0,2020-12-27 22:58:07,+0530,,".@JPNadda should visit #singhuborder and explain to #farmers about #FarmerBill2020 and showcase that video to people of india . Are you are trying to say, you brought these bills bec of @RahulGandhi ji. We never knew that his speeches is what inspires @BJP4India to make laws.",en,"['singhuborder', 'farmers', 'farmerbill2020']",[],3168378830,3168378830,IYCPunjab,Punjab Youth Congress,7,22,https://twitter.com/IYCPunjab/status/1343247300026462209,[],[],0,,False,12,2,8,https://twitter.com/JPNadda/status/1343096775427686400,farmers' bill,,,,,,,[],,,,
3,1343232925865811974,1343232925865811974,1609086660000.0,2020-12-27 22:01:00,+0530,,"ये रिसर्च पेपर उन लोगों के लिए है, जो #कृषि_क़ानूनों पर हो रहे मौजूदा वाद-विवाद का हिस्सा बनना चाहते हैं.   और #कृषि_बिल के स्पष्ट तस्वीर का इंतज़ार कर रहे हैं..   ज़रुर पढ़े @gchikermane का लेख👇  https://t.co/vZpT4ta953 #कृषि_बिल #FarmersBill @samirsaran @sushantsareen",hi,"['कृषि_क़ानूनों', 'कृषि_बिल', 'कृषि_बिल', 'farmersbill']",[],803594213140987904,803594213140987904,orfhindi,ORF हिन्दी,7,22,https://twitter.com/orfhindi/status/1343232925865811974,['https://orfonline.org/hindi/research/intellectual-biography-india-new-farm-laws/?amp'],[],0,,False,15,0,2,,farmers' bill,,,,,,,[],,,,
4,1343230955549442048,1343230955549442048,1609086190000.0,2020-12-27 21:53:10,+0530,,Biggest stories of 2020   Covid 19   Plight of migrants due to covid   China ‘s expansionism and attempt to change status quo   Battle at Galwan   Ram Temple foundation   Farmers protest against farm bills   Vaccine awaited,en,[],[],253512688,253512688,IamNaveenKapoor,Naveen Kapoor,7,21,https://twitter.com/IamNaveenKapoor/status/1343230955549442048,[],[],0,,False,131,5,8,,farmers' bill,,,,,,,[],,,,
5,1343224981837082624,1343224981837082624,1609084766000.0,2020-12-27 21:29:26,+0530,,Farmers bang utensils at Delhi borders during PM Modi's '#MannKiBaat' address: Here are visuals of 32nd day of protest  #NarendraModi #farmersrprotest #Farmers #FarmersBill    https://t.co/zrVj1treio,en,"['mannkibaat', 'narendramodi', 'farmersrprotest', 'farmers', 'farmersbill']",[],17710740,17710740,dna,DNA,7,21,https://twitter.com/dna/status/1343224981837082624,['https://www.dnaindia.com/india/photo-gallery-farmers-bang-utensils-at-delhi-borders-during-pm-modi-s-mann-ki-baat-address-here-are-visuals-of-32nd-day-of-protest-2864447'],[],0,,False,13,5,2,,farmers' bill,,,,,,,[],,,,
6,1343223478275559425,1343223478275559425,1609084407000.0,2020-12-27 21:23:27,+0530,,बहुत ही सरल भाषा में एक किसान भाई ने बताया कि क्यों यह तीनों बिल खतरनाक है:  क्या प्रधानमंत्री मोदी जी और उनके मंत्रियों में हिम्मत है कि वह इस किसान से #FarmersBill पर डिबेट कर ले.??  #KisanVsModiDebate   https://t.co/G5y1IZdfKG,hi,"['farmersbill', 'kisanvsmodidebate']",[],101152134,101152134,Amitjanhit,Amit Mishra,7,21,https://twitter.com/Amitjanhit/status/1343223478275559425,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1334907885244059648/pu/img/UkzhHgCaMUDuWwNs.jpg,False,53,3,40,,farmers' bill,,,,,,,[],,,,
7,1343202651412910082,1343202651412910082,1609079442000.0,2020-12-27 20:00:42,+0530,,Arvind Kejriwal rightly said must be an open dialogue between farmers and center minister. Then country can find the truth on farmers bill. Real democracy #KejriwalAtSinghuBorder  https://t.co/Ty57LUb2SF,en,['kejriwalatsinghuborder'],[],1344588571,1344588571,AAPOdisha,AAP Odisha 🇮🇳,7,20,https://twitter.com/AAPOdisha/status/1343202651412910082,[],['https://pbs.twimg.com/media/EqQCDVtVEAANLzo.jpg'],1,https://pbs.twimg.com/media/EqQCDVtVEAANLzo.jpg,False,7,0,5,,farmers' bill,,,,,,,[],,,,
8,1343190484936605696,1343190484936605696,1609076541000.0,2020-12-27 19:12:21,+0530,,"दुखद खबर: किसान ने पहले गुरू घर टेका माथा, फिर फंदा लगा किया Suicide  https://t.co/uXWjugovO7  #Sadnews #farmer #Suicide #HindiNews #PunjabHindiNews #FarmersBill #FarmersProtest  https://t.co/ziT9gYraoa",hi,"['sadnews', 'farmer', 'suicide', 'hindinews', 'punjabhindinews', 'farmersbill', 'farmersprotest']",[],80304808,80304808,punjabkesari,Punjab Kesari,7,19,https://twitter.com/punjabkesari/status/1343190484936605696,['https://m.punjab.punjabkesari.in/punjab/news/sad-news-farmer-commits-suicide-1302488?utm_source=twitterbot&utm_medium=social'],['https://pbs.twimg.com/media/EqP4oOdVoAEEZwL.jpg'],1,https://pbs.twimg.com/media/EqP4oOdVoAEEZwL.jpg,False,9,0,4,,farmers' bill,,,,,,,[],,,,
9,1343190134364151808,1343190134364151808,1609076457000.0,2020-12-27 19:10:57,+0530,,"#ArvindKejriwal ने केंद्र पर साधा निशाना, बोले- आखिर क्यों हमारे किसानों को ठंड में सड़कों पर खुले में सोने के लिए मजबूर किया गया #FarmersBill    https://t.co/BqFpLMHzLB",hi,"['arvindkejriwal', 'farmersbill']",[],108852592,108852592,Live_Hindustan,Hindustan,7,19,https://twitter.com/Live_Hindustan/status/1343190134364151808,['https://www.livehindustan.com/ncr/new-delhi/story-arvind-kejriwal-appeal-to-the-centre-to-listen-farmers-repeal-farm-laws-3708899.html'],[],0,,False,16,4,5,,farmers' bill,,,,,,,[],,,,
