,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1369280468609241091,1369280468609241091,1615296878000.0,2021-03-09 19:04:38,+0530,,ಟೂಲ್‌ ಕಿಟ್‌ ಪ್ರಕರಣದಲ್ಲಿ ಆರೋಪಿಗಳಾಗಿರುವ ನಿಖಿತಾ ಜಾಕೋಬ್ ಮತ್ತು ಶಾಂತನು ಮುಲುಕ್‌ ಅವರನ್ನು ಮಾರ್ಚ್ 15ರವರೆಗೂ ಬಂಧಿಸದಂತೆ ಅವಧಿಯನ್ನು ವಿಸ್ತರಿಸಿ ಸ್ಥಳೀಯ ನ್ಯಾಯಾಲಯ ಆದೇಶಿಸಿದೆ. #Farmersprotest #Toolkit #NikitaJacob  https://t.co/mGVFNxp89Q,kn,"['farmersprotest', 'toolkit', 'nikitajacob']",[],199202745,199202745,prajavani,Prajavani,2,19,https://twitter.com/prajavani/status/1369280468609241091,['https://www.prajavani.net/india-news/toolkit-case-delhi-court-extends-protection-from-arrest-to-nikita-jacob-shantanu-muluk-till-mar-15-811874.html'],[],0,,False,3,0,0,,#toolkit,,,,,,,[],,,,
1,1369248784417320964,1369248784417320964,1615289324000.0,2021-03-09 16:58:44,+0530,,"Delhi court extends protection from arrest to #NikitaJacob, #ShantanuMuluk till March 15 in #Toolkit case  @RakeshTikaitBKU #FarmLaws #FarmersProstests @nstomar @Kisanektamorcha @BKU_KisanUnion @KisanSabha",en,"['nikitajacob', 'shantanumuluk', 'toolkit', 'farmlaws', 'farmersprostests']",[],979273137136300032,979273137136300032,IndiaAheadNews,India Ahead News,2,16,https://twitter.com/IndiaAheadNews/status/1369248784417320964,[],[],0,,False,1,0,0,,#toolkit,,,,,,,[],,,,
2,1369232724213465091,1369232724213465091,1615285495000.0,2021-03-09 15:54:55,+0530,,#Toolkitcase : #ShantanuMuluk #nikitajacob get interim protection from arrest till March 15  #GretaThunberg #Toolkit   https://t.co/hmEyquhi0F,en,"['toolkitcase', 'shantanumuluk', 'nikitajacob', 'gretathunberg', 'toolkit']",[],43855487,43855487,bsindia,Business Standard,2,15,https://twitter.com/bsindia/status/1369232724213465091,['https://www.business-standard.com/article/current-affairs/toolkit-case-muluk-jacob-get-interim-protection-from-arrest-till-march-15-121030900876_1.html?1615285381'],[],0,,False,4,0,0,,#toolkit,,,,,,,[],,,,
3,1369231532297134081,1369231532297134081,1615285211000.0,2021-03-09 15:50:11,+0530,,"Delhi court extends protection from arrest to Nikita Jacob, Shantanu Muluk till March 15 in #Toolkit case",en,['toolkit'],[],245687754,245687754,PTI_News,Press Trust of India,2,15,https://twitter.com/PTI_News/status/1369231532297134081,[],[],0,,False,239,7,20,,#toolkit,,,,,,,[],,,,
4,1369225561860575232,1369224383298818049,1615283787000.0,2021-03-09 15:26:27,+0530,,"@anvaya_anand So, you are suggesting a new #Toolkit 🤔",en,['toolkit'],[],47083884,47083884,SandipGhose,GhoseSpot,2,15,https://twitter.com/SandipGhose/status/1369225561860575232,[],[],0,,False,0,1,0,,#toolkit,,,,,,,"[{'screen_name': 'anvaya_anand', 'name': 'Anand', 'id': '189746982'}]",,,,
5,1369225484525920256,1369225484525920256,1615283769000.0,2021-03-09 15:26:09,+0530,,#Toolkit Sedition Case - Interim protection to #ShantanuMuluk &amp; #NikitaJacob extended till March 15. The Court says no coercive action can be taken against them.  https://t.co/u9Ig5sDZGT,en,"['toolkit', 'shantanumuluk', 'nikitajacob']",[],3638215945,3638215945,MirrorNow,Mirror Now,2,15,https://twitter.com/MirrorNow/status/1369225484525920256,[],['https://pbs.twimg.com/media/EwB3UNDVcAQbqpE.jpg'],1,https://pbs.twimg.com/media/EwB3UNDVcAQbqpE.jpg,False,2,0,0,,#toolkit,,,,,,,[],,,,
6,1369224383298818049,1369224383298818049,1615283506000.0,2021-03-09 15:21:46,+0530,,"Looks like #Toolkit will be the new media word for 2021. EGI's ""shock and disbelief"" is , er, shocking because this happens with all governments - just that this one got leaked (the latter is the ""shocking"" part if any).",en,['toolkit'],[],47083884,47083884,SandipGhose,GhoseSpot,2,15,https://twitter.com/SandipGhose/status/1369224383298818049,[],[],0,,False,19,3,5,https://twitter.com/IndEditorsGuild/status/1369219975286693895,#toolkit,,,,,,,[],,,,
7,1369222421769678849,1369222421769678849,1615283038000.0,2021-03-09 15:13:58,+0530,,"#Toolkit case | Court extends protection from arrest to Muluk, Jacob    https://t.co/98tMzuB8wd  https://t.co/x0UNQh8AMk",en,['toolkit'],[],36327407,36327407,htTweets,Hindustan Times,2,15,https://twitter.com/htTweets/status/1369222421769678849,['https://www.hindustantimes.com/india-news/farmers-protest-farm-laws-narendra-singh-tomar-march-9-2021-101615252946009.html'],['https://pbs.twimg.com/media/EwB0htIVEAAErQY.png'],1,https://pbs.twimg.com/media/EwB0htIVEAAErQY.png,False,26,0,0,,#toolkit,,,,,,,[],,,,
8,1369220840902909953,1369220840902909953,1615282662000.0,2021-03-09 15:07:42,+0530,,टूलकिट मामला: निकिता जैकब और शांतनु मुलुक की 15 मार्च तक नहीं हो सकेगी गिरफ्तारी #Toolkit #ShantanuMuluk #nikitajacob  https://t.co/6tSzTdkiIZ,hi,"['toolkit', 'shantanumuluk', 'nikitajacob']",[],169018518,169018518,AmarUjalaNews,Amar Ujala,2,15,https://twitter.com/AmarUjalaNews/status/1369220840902909953,['https://www.amarujala.com/delhi/delhi-court-extends-interim-protection-from-arrest-till-march-15-to-shantanu-muluk-and-nikita-jacob'],[],0,,False,18,2,4,,#toolkit,,,,,,,[],,,,
9,1369218241394995201,1369218241394995201,1615282042000.0,2021-03-09 14:57:22,+0530,,#DelhiCourt has extended interim protection from arrest till March 15 to #ShantanuMuluk and #NikitaJacob in the #Toolkit case. The Court ordered that no coercive action should be taken against both till the next date of hearing.  https://t.co/KVPfb18ROq,en,"['delhicourt', 'shantanumuluk', 'nikitajacob', 'toolkit']",[],854614125003014144,854614125003014144,themojostory,Mojo Story,2,14,https://twitter.com/themojostory/status/1369218241394995201,[],['https://pbs.twimg.com/media/EwBwtlrUUAofzfR.jpg'],1,https://pbs.twimg.com/media/EwBwtlrUUAofzfR.jpg,False,9,0,1,,#toolkit,,,,,,,[],,,,
10,1369217150339014657,1369217150339014657,1615281782000.0,2021-03-09 14:53:02,+0530,,Delhi court extends interim protection from arrest till March 15 to Shantanu Muluk &amp; Nikita Jacob in Toolkit case related to farmers' protest  #Toolkit,en,['toolkit'],[],3303023034,3303023034,DynamiteNews_,Dynamite News,2,14,https://twitter.com/DynamiteNews_/status/1369217150339014657,[],[],0,,False,0,0,0,,#toolkit,,,,,,,[],,,,
