,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1334259139007172612,2020-12-03 03:42:22,"Today, the House unanimously passed the Grain Standards Reauthorization Act of 2020, a bipartisan bill to maintain the integrity of our grain markets. I spoke on the House floor about how important this is for family farmers and Minnesota’s ag economy.  https://t.co/ZqspJ1Cou7",[],1080222360643485698,RepAngieCraig,Angie Craig,https://twitter.com/RepAngieCraig/status/1334259139007172612,[],34,7,1
1,1334253989467103232,2020-12-03 03:21:54,"the butcher.  The butcher takes the $100 and runs down the street to retire his debt to the pig farmer.  The pig farmer takes the $100 and heads off to pay his bill to his supplier, the Co-op.  The guy at the Co-op takes the $100 and runs to pay his debt to the local prostitute,",[],5388852,hrheingold,(((Howard Rheingold))),https://twitter.com/hrheingold/status/1334253989467103232,[],5,1,1
2,1334228289519378433,2020-12-03 01:39:47,"People of India and farmers across the country have rejected the pro-capitalist driven Anti-farmers Bills, which outrightly benefits Modi's rich friends. Building consensus and dialogue have never been on BJP's agenda except branding farmers as terrorists. #FarmBill2020",['farmbill2020'],706057174724640768,nadeeminc,Nadeem Javed,https://twitter.com/nadeeminc/status/1334228289519378433,[],202,60,2
3,1334209103305068547,2020-12-03 00:23:33,Every Democrat is mentioning systemic racism and criminal justice reform as the motivation for passing this bill.  Hemp was legalized in 2018 farm bill to give a new crop to farmers who are $$ struggling.   That is not what this bill is — this is a criminal justice reform bill.,[],27481883,natsfert,Natalie Fertig,https://twitter.com/natsfert/status/1334209103305068547,[],11,2,1
4,1334206822480289798,2020-12-03 00:14:29,#MythBusters #AtmaNirbharKrishi PM @narendramodi at the 75th anniversary of @FAO mentioned how recently passed Agricultural Bills will benefit farmers &amp; ensure security for them. Watch to know more!  @AgriGoI @PMOIndia @MEAIndia @uzbekmfa @Uzbek_Embassy @MOS_MEA @manishprabhat06  https://t.co/FJ12cKXK1U,"['mythbusters', 'atmanirbharkrishi']",3245934360,amb_tashkent,India in Uzbekistan,https://twitter.com/amb_tashkent/status/1334206822480289798,[],1,0,0
5,1334194340357279744,2020-12-02 23:24:53,"@Deepakr12954346 That’s what I asked , media is showing only Punjab farmers . Show me a single news clip where a Tamil and andhra farmer is speaking against farm bill and sitting at Delhi border .",[],81545396,sumitsaurabh,Sumit,https://twitter.com/sumitsaurabh/status/1334194340357279744,[],3,1,5
6,1334189935096578048,2020-12-02 23:07:23,"#SwamySaysOnNewsX | Dr. Subramanian Swamy (@Swamy39) speaks about farmers' protests over farm bills, Indian Economy, and more.  @Priyascorner  . . . Watch The Full Interview on #NewsX YouTube.    https://t.co/Ne36lwZJyN  https://t.co/E7h20zMaRU","['swamysaysonnewsx', 'newsx']",23405846,NewsX,NewsX,https://twitter.com/NewsX/status/1334189935096578048,['https://youtu.be/FgaKga3SSGM'],13,5,1
7,1334187346799980544,2020-12-02 22:57:06,#DelhiFarmersProtest : #FarmersBill को लेकर #KanhaiyaKumar ने #PMModi पर ये कहकर साधा निशाना #DelhiFarmersProtest #FarmersAbovePolitics #FarmerPolitics #FarmerPolitics #दिल्ली_चलो #दिल्लीकिसानआंदोलन #Pmmodi  https://t.co/af8GA06Kzk,"['delhifarmersprotest', 'farmersbill', 'kanhaiyakumar', 'pmmodi', 'delhifarmersprotest', 'farmersabovepolitics', 'farmerpolitics', 'farmerpolitics', 'दिल्ली_चलो', 'दिल्लीकिसानआंदोलन', 'pmmodi']",1029000112629067776,BiharTakChannel,Bihar Tak,https://twitter.com/BiharTakChannel/status/1334187346799980544,[],9,1,0
8,1334185005090705408,2020-12-02 22:47:47,"Congress' Dr Shama Mohamed (@drshamamohd): How is the Aam Admi Party saying that they are with the #farmers when they say that the Bill has come through, the Centre has said these are the laws, &amp; they have to implement it?  #DilliChalo #FarmersProtest #FarmersDilliChalo  https://t.co/p0xUZIFd8y","['farmers', 'dillichalo', 'farmersprotest', 'farmersdillichalo']",3638215945,MirrorNow,Mirror Now,https://twitter.com/MirrorNow/status/1334185005090705408,[],44,9,0
9,1334182533160845313,2020-12-02 22:37:58,Wormtail was singing a different tune on the #FarmersBill in 2012!  https://t.co/MpI6x0PQ9H,['farmersbill'],1934388686,ShefVaidya,Shefali Vaidya. 🇮🇳,https://twitter.com/ShefVaidya/status/1334182533160845313,[],3650,895,107
