,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1334259139007172612,1334259139007172612,1606947142000.0,2020-12-03 03:42:22,+0530,,"Today, the House unanimously passed the Grain Standards Reauthorization Act of 2020, a bipartisan bill to maintain the integrity of our grain markets. I spoke on the House floor about how important this is for family farmers and Minnesota’s ag economy.  https://t.co/ZqspJ1Cou7",en,[],[],1080222360643485698,1080222360643485698,RepAngieCraig,Angie Craig,4,03,https://twitter.com/RepAngieCraig/status/1334259139007172612,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1334258412117483520/pu/img/TzKUtEWTarBsSjws.jpg,False,34,1,7,,farmers' bill,,,,,,,[],,,,
1,1334253989467103232,1334253987848101890,1606945914000.0,2020-12-03 03:21:54,+0530,,"the butcher.  The butcher takes the $100 and runs down the street to retire his debt to the pig farmer.  The pig farmer takes the $100 and heads off to pay his bill to his supplier, the Co-op.  The guy at the Co-op takes the $100 and runs to pay his debt to the local prostitute,",en,[],[],5388852,5388852,hrheingold,(((Howard Rheingold))),4,03,https://twitter.com/hrheingold/status/1334253989467103232,[],[],0,,False,5,1,1,,farmers' bill,,,,,,,[],,,,
2,1334228289519378433,1334228289519378433,1606939787000.0,2020-12-03 01:39:47,+0530,,"People of India and farmers across the country have rejected the pro-capitalist driven Anti-farmers Bills, which outrightly benefits Modi's rich friends. Building consensus and dialogue have never been on BJP's agenda except branding farmers as terrorists. #FarmBill2020",en,['farmbill2020'],[],706057174724640768,706057174724640768,nadeeminc,Nadeem Javed,4,01,https://twitter.com/nadeeminc/status/1334228289519378433,[],[],0,,False,202,2,60,,farmers' bill,,,,,,,[],,,,
3,1334209103305068547,1334189033812074497,1606935213000.0,2020-12-03 00:23:33,+0530,,Every Democrat is mentioning systemic racism and criminal justice reform as the motivation for passing this bill.  Hemp was legalized in 2018 farm bill to give a new crop to farmers who are $$ struggling.   That is not what this bill is — this is a criminal justice reform bill.,en,[],[],27481883,27481883,natsfert,Natalie Fertig,4,00,https://twitter.com/natsfert/status/1334209103305068547,[],[],0,,False,11,1,2,,farmers' bill,,,,,,,[],,,,
4,1334206822480289798,1334206822480289798,1606934669000.0,2020-12-03 00:14:29,+0530,,#MythBusters #AtmaNirbharKrishi PM @narendramodi at the 75th anniversary of @FAO mentioned how recently passed Agricultural Bills will benefit farmers &amp; ensure security for them. Watch to know more!  @AgriGoI @PMOIndia @MEAIndia @uzbekmfa @Uzbek_Embassy @MOS_MEA @manishprabhat06  https://t.co/FJ12cKXK1U,en,"['mythbusters', 'atmanirbharkrishi']",[],3245934360,3245934360,amb_tashkent,India in Uzbekistan,4,00,https://twitter.com/amb_tashkent/status/1334206822480289798,[],"['https://pbs.twimg.com/media/EoQOBhkXMAYryVZ.jpg', 'https://pbs.twimg.com/media/EoQOBxYWMAES_tC.jpg', 'https://pbs.twimg.com/media/EoQOB9yW4AUQ66R.jpg', 'https://pbs.twimg.com/media/EoQOCKiXEAcWcjW.jpg']",1,https://pbs.twimg.com/media/EoQOBhkXMAYryVZ.jpg,False,1,0,0,https://twitter.com/PIBDehradun/status/1333766102577364995,farmers' bill,,,,,,,[],,,,
5,1334194340357279744,1334184120046342146,1606931693000.0,2020-12-02 23:24:53,+0530,,"@Deepakr12954346 That’s what I asked , media is showing only Punjab farmers . Show me a single news clip where a Tamil and andhra farmer is speaking against farm bill and sitting at Delhi border .",en,[],[],81545396,81545396,sumitsaurabh,Sumit,3,23,https://twitter.com/sumitsaurabh/status/1334194340357279744,[],[],0,,False,3,5,1,,farmers' bill,,,,,,,"[{'screen_name': 'Deepakr12954346', 'name': 'Deepak roy🏹🚜🇮🇳', 'id': '1246832207806767104'}]",,,,
6,1334189935096578048,1334189935096578048,1606930643000.0,2020-12-02 23:07:23,+0530,,"#SwamySaysOnNewsX | Dr. Subramanian Swamy (@Swamy39) speaks about farmers' protests over farm bills, Indian Economy, and more.  @Priyascorner  . . . Watch The Full Interview on #NewsX YouTube.    https://t.co/Ne36lwZJyN  https://t.co/E7h20zMaRU",en,"['swamysaysonnewsx', 'newsx']",[],23405846,23405846,NewsX,NewsX,3,23,https://twitter.com/NewsX/status/1334189935096578048,['https://youtu.be/FgaKga3SSGM'],['https://pbs.twimg.com/media/EoP-T70VcAIwdM1.jpg'],1,https://pbs.twimg.com/media/EoP-T70VcAIwdM1.jpg,False,13,1,5,,farmers' bill,,,,,,,[],,,,
7,1334187346799980544,1334187346799980544,1606930026000.0,2020-12-02 22:57:06,+0530,,#DelhiFarmersProtest : #FarmersBill को लेकर #KanhaiyaKumar ने #PMModi पर ये कहकर साधा निशाना #DelhiFarmersProtest #FarmersAbovePolitics #FarmerPolitics #FarmerPolitics #दिल्ली_चलो #दिल्लीकिसानआंदोलन #Pmmodi  https://t.co/af8GA06Kzk,hi,"['delhifarmersprotest', 'farmersbill', 'kanhaiyakumar', 'pmmodi', 'delhifarmersprotest', 'farmersabovepolitics', 'farmerpolitics', 'farmerpolitics', 'दिल्ली_चलो', 'दिल्लीकिसानआंदोलन', 'pmmodi']",[],1029000112629067776,1029000112629067776,BiharTakChannel,Bihar Tak,3,22,https://twitter.com/BiharTakChannel/status/1334187346799980544,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1334176384743219200/img/L_x1hqec0n5eaZzq.jpg,False,9,0,1,,farmers' bill,,,,,,,[],,,,
8,1334185005090705408,1334185005090705408,1606929467000.0,2020-12-02 22:47:47,+0530,,"Congress' Dr Shama Mohamed (@drshamamohd): How is the Aam Admi Party saying that they are with the #farmers when they say that the Bill has come through, the Centre has said these are the laws, &amp; they have to implement it?  #DilliChalo #FarmersProtest #FarmersDilliChalo  https://t.co/p0xUZIFd8y",en,"['farmers', 'dillichalo', 'farmersprotest', 'farmersdillichalo']",[],3638215945,3638215945,MirrorNow,Mirror Now,3,22,https://twitter.com/MirrorNow/status/1334185005090705408,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1334169320188899329/img/iM6bBOHGjyR2UszR.jpg,False,44,0,9,,farmers' bill,,,,,,,[],,,,
9,1334182533160845313,1334182533160845313,1606928878000.0,2020-12-02 22:37:58,+0530,,Wormtail was singing a different tune on the #FarmersBill in 2012!  https://t.co/MpI6x0PQ9H,en,['farmersbill'],[],1934388686,1934388686,ShefVaidya,Shefali Vaidya. 🇮🇳,3,22,https://twitter.com/ShefVaidya/status/1334182533160845313,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1334181533209399296/pu/img/Xo2YKMTaPhLamrxo.jpg,False,3650,107,895,,farmers' bill,,,,,,,[],,,,
10,1334179909162262529,1334179909162262529,1606928252000.0,2020-12-02 22:27:32,+0530,,"#AwardWapsiReturns | These farm bills are only providing more options to the farmers, how can that hurt? The govt is talking to them on issues. Don't get into the trap of fake activists: @shantanug_ - Author &amp; Political Analyst  https://t.co/lqU18Sqk9n",en,['awardwapsireturns'],[],811972460560019456,811972460560019456,republic,Republic,3,22,https://twitter.com/republic/status/1334179909162262529,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1334179730627563521/img/PvHZVW5oTpIwwX8C.jpg,False,363,42,58,,farmers' bill,,,,,,,[],,,,
11,1334178928164933632,1334178928164933632,1606928018000.0,2020-12-02 22:23:38,+0530,,#FarmBills2020 Barriers on selling agricultural produce forced farmers to sell at low prices even during times of surplus in mandis. Farm Bills 2020 empowers farmers to sell to other regions of India at higher prices enabling farmers to get better returns via NaMo App,en,['farmbills2020'],[],1495005122,1495005122,sunilozabjp,Sunil Oza,3,22,https://twitter.com/sunilozabjp/status/1334178928164933632,[],[],0,,False,20,0,8,,farmers' bill,,,,,,,[],,,,
12,1334178905511530496,1334178905511530496,1606928013000.0,2020-12-02 22:23:33,+0530,,#FarmBills2020 The earlier over-regulated agricultural market favored contractors who fixed prices and decided who can sell. Farm Bills has empowered small and medium farmers by allowing them to sell to the highest buyer anywhere in India via NaMo App,en,['farmbills2020'],[],1495005122,1495005122,sunilozabjp,Sunil Oza,3,22,https://twitter.com/sunilozabjp/status/1334178905511530496,[],[],0,,False,21,0,9,,farmers' bill,,,,,,,[],,,,
13,1334178671356088320,1334178671356088320,1606927957000.0,2020-12-02 22:22:37,+0530,,"#AwardWapsiReturns | These farm bills are only providing more options to the farmers, how can that hurt? The govt is talking to them on issues. Don't get into the trap of fake activists: @shantanug_ - Author &amp; Political Analyst  https://t.co/RZHKU3wOei",en,['awardwapsireturns'],[],811972460560019456,811972460560019456,republic,Republic,3,22,https://twitter.com/republic/status/1334178671356088320,['https://www.republicworld.com/livetv.html'],[],0,,False,141,14,24,,farmers' bill,,,,,,,[],,,,
14,1334176535071260672,1334176535071260672,1606927448000.0,2020-12-02 22:14:08,+0530,,"#farmersProtest #delhichalo #farmersbill #BilkisDadi, #BikisBano #KanganaRanaut അരിവാൾ കൊണ്ട് വിളവെടുക്കുന്നവൾ; എന്തറിയാം എന്നെപ്പറ്റി?'; കങ്കണയോട് സമരനായിക  https://t.co/dbVWbvgOaq",ml,"['farmersprotest', 'delhichalo', 'farmersbill', 'bilkisdadi', 'bikisbano', 'kanganaranaut']",[],25244464,25244464,manoramanews,Manorama News,3,22,https://twitter.com/manoramanews/status/1334176535071260672,['https://www.manoramanews.com/news/india/2020/12/02/protester-bilkis-bano-slams-kangana-for-spreading-fake-news-about-her.html'],[],0,,False,9,1,3,,farmers' bill,,,,,,,[],,,,
15,1334170690488975360,1334170690488975360,1606926054000.0,2020-12-02 21:50:54,+0530,,Punjab के CM @capt_amarinder कल गृहमंत्री @AmitShah से करेंगे मुलाकात. किसानों की मीटिंग से पहले होगी अमरिंदर सिंह की शाह से मुलाकात  @HMOIndia @CMOPb @BJP4India @ShamsherSLive @irohitr   #AmitShah #FarmersBill #FarmersProtest  https://t.co/mufH94SuVS,hi,"['amitshah', 'farmersbill', 'farmersprotest']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,3,21,https://twitter.com/Zee_Hindustan/status/1334170690488975360,[],[],1,https://pbs.twimg.com/media/EoPtKNFVoAEuk9i.jpg,False,1,0,0,,farmers' bill,,,,,,,[],,,,
16,1334170382220161024,1334170364675387392,1606925981000.0,2020-12-02 21:49:41,+0530,,Both sides are being dishonest. Govt can give a guarantee to maintain MSP for say 2-3 years as transition period to break the impasse.Whatever happens the only loser will be the poor farmer in whose name this drama is being played &amp; a perfectly sensible Bill is being derailed.,en,[],[],54436268,54436268,sumanthraman,Sumanth Raman,3,21,https://twitter.com/sumanthraman/status/1334170382220161024,[],[],0,,False,43,14,2,,farmers' bill,,,,,,,[],,,,
17,1334170379741396993,1334170364675387392,1606925980000.0,2020-12-02 21:49:40,+0530,,"makes their actions more suspect.That is why farmers are agitating. There is a serious trust deficit that Govt faces. A UPA Govt too would most likely have brought same Bill. But Opposition now senses an opportunity to put BJP on the mat,so what if it was in their manifesto too?",en,[],[],54436268,54436268,sumanthraman,Sumanth Raman,3,21,https://twitter.com/sumanthraman/status/1334170379741396993,[],[],0,,False,23,5,2,,farmers' bill,,,,,,,[],,,,
18,1334169253423898626,1334169253423898626,1606925712000.0,2020-12-02 21:45:12,+0530,,#farmersProtest #delhichalo #farmersbill  കർഷകരെ കേൾക്കൂ; ഇല്ലെങ്കിൽ ചരക്കു വാഹനങ്ങൾ ഓടില്ല; മുന്നറിയിപ്പുമായി സംഘടന  https://t.co/cMGTDxKbbW,ml,"['farmersprotest', 'delhichalo', 'farmersbill']",[],25244464,25244464,manoramanews,Manorama News,3,21,https://twitter.com/manoramanews/status/1334169253423898626,['https://www.manoramanews.com/news/india/2020/12/02/not-a-single-truck-will-run-in-the-country-if-the-demand-of-the-farmers-is-not-accepted-says-association.html'],[],0,,False,9,2,0,,farmers' bill,,,,,,,[],,,,
19,1334168626606215168,1334168626606215168,1606925562000.0,2020-12-02 21:42:42,+0530,,"Hello BHAKTS don't waste your time convincing us that the farm bills are pro farmers , try and convince #BKS the official affiliate of #RSS the mother body of #BJP who are opposing the farm bills .",en,"['bks', 'rss', 'bjp']",[],57885908,57885908,DhoopAshwini,DHOOPASHWINI,3,21,https://twitter.com/DhoopAshwini/status/1334168626606215168,[],[],0,,False,44,0,6,,farmers' bill,,,,,,,[],,,,
