,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1374820818035744771,1374820818035744771,1616617800000.0,2021-03-25 02:00:00,+0530,,"In a one-of-a-kind incident, a retired Army officer in Himachal Pradesh disinherited his only son to punish him for his participation in the farmers’ protests against the Centre’s three new agriculture legislations By @ashwanis1208  #FarmersProtest   https://t.co/bnyeOhE6ID",en,['farmersprotest'],[],22763833,22763833,Outlookindia,Outlook Magazine,4,02,https://twitter.com/Outlookindia/status/1374820818035744771,['https://www.outlookindia.com/website/story/india-news-himachal-retired-army-officer-disinherits-son-over-his-participation-in-farmers-protests/378202'],[],0,,False,4,0,1,,#farmersprotest,,,,,,,[],,,,
1,1374807832244023296,1374807832244023296,1616614704000.0,2021-03-25 01:08:24,+0530,,"👉Time: 12 am, Location- Gazipur  👉Rakesh Tikait's midnight warning  👉'Government planning to end #FarmersProtest using Covid'  👉'Permission being denied for Mahapanchayats in MP, Haryana &amp; other BJP ruled states'  👉Farmers say they'll show videos of BJP rallies if cops come  https://t.co/Pq5YHhlpGn",en,['farmersprotest'],[],79178279,79178279,saahilmenghani,Saahil Murli Menghani,4,01,https://twitter.com/saahilmenghani/status/1374807832244023296,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1374806092077658114/img/sMsYi3JNrUQff8nM.jpg,False,1835,44,706,,#farmersprotest,,,,,,,[],,,,
2,1374807624814764032,1374807624814764032,1616614655000.0,2021-03-25 01:07:35,+0530,,कृषि कानूनों के विरोध में आंदोलनकारी किसानों का 26 मार्च को भारत बंद  #FarmersProtest #FarmersProtests #BharatBandh  https://t.co/sMR9jba8Fo,hi,"['farmersprotest', 'farmersprotests', 'bharatbandh']",[],2473925244,2473925244,AShukkla,Arvind Shukla,4,01,https://twitter.com/AShukkla/status/1374807624814764032,[],['https://pbs.twimg.com/media/ExRMP1AVcAEq5lP.jpg'],1,https://pbs.twimg.com/media/ExRMP1AVcAEq5lP.jpg,False,33,0,12,,#farmersprotest,,,,,,,[],,,,
3,1374783074689376258,1374783074689376258,1616608801000.0,2021-03-24 23:30:01,+0530,,"#BharatBandh on March 26, Kisan Morcha appeals people to honour 'Annadata'.  #FarmersProtest #FarmLaws   https://t.co/BbUOr4cHPZ",en,"['bharatbandh', 'farmersprotest', 'farmlaws']",[],18071358,18071358,ZeeNewsEnglish,Zee News English,3,23,https://twitter.com/ZeeNewsEnglish/status/1374783074689376258,['https://zeenews.india.com/india/bharat-bandh-on-march-26-kisan-morcha-appeals-people-to-honour-annadata-2350265.html'],[],0,,False,42,40,3,,#farmersprotest,,,,,,,[],,,,
4,1374777811055960064,1374777811055960064,1616607546000.0,2021-03-24 23:09:06,+0530,,"Farmers agitation will continue, we're not going anywhere: BKU leader Rakesh Tikait   https://t.co/bhSlia4jMw #FarmersProtest",en,['farmersprotest'],[],18159588,18159588,Oneindia,Oneindia News,3,23,https://twitter.com/Oneindia/status/1374777811055960064,['http://www.oneindia.com/india/farmers-agitation-will-continue-we-re-not-going-anywhere-bku-leader-rakesh-tikait-3235395.html'],[],0,,False,2,0,1,,#farmersprotest,,,,,,,[],,,,
5,1374772542624305154,1374757208966135808,1616606290000.0,2021-03-24 22:48:10,+0530,,"@ArvindKejriwal PUNJABIS Never Forget 👉👉  Kejriwal paid a heavy price for supporting #FarmersProtest  *For not allowing the Centre to convert Stadium into Jails for #Farmers  *For arranging Food, Water, Wifi etc.  #GNCTDBill  https://t.co/7aFcvQvgDO",en,"['farmersprotest', 'farmers', 'gnctdbill']",[],1016786527,1016786527,aartic02,Aarti,3,22,https://twitter.com/aartic02/status/1374772542624305154,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1374772140101181442/pu/img/e9RZSR4KxDERYXQf.jpg,False,196,15,80,,#farmersprotest,,,,,,,"[{'screen_name': 'ArvindKejriwal', 'name': 'Arvind Kejriwal', 'id': '405427035'}]",,,,
6,1374772212087943169,1374772212087943169,1616606212000.0,2021-03-24 22:46:52,+0530,,"DNA: Top News of the Day | March 24, 2021  #FarmersProtest #FarmersProtests #RakeshTikait #COVID19 #COVIDVaccine #CoronaVaccine #Vaccine #Holi #Delhi #Mumbai #Holi2021 #Haryana #Festivals #PetrolDieselPrice #DieselPrice #petrol #Diesel #TopNews   https://t.co/rkPeBv2reb",en,"['farmersprotest', 'farmersprotests', 'rakeshtikait', 'covid19', 'covidvaccine', 'coronavaccine', 'vaccine', 'holi', 'delhi', 'mumbai', 'holi2021', 'haryana', 'festivals', 'petroldieselprice', 'dieselprice', 'petrol', 'diesel', 'topnews']",[],17710740,17710740,dna,DNA,3,22,https://twitter.com/dna/status/1374772212087943169,['https://www.youtube.com/watch?v=7ziQTC9MDu0'],[],0,,False,11,0,0,,#farmersprotest,,,,,,,[],,,,
7,1374771869342035969,1374771869342035969,1616606130000.0,2021-03-24 22:45:30,+0530,,"In a one-of-a-kind incident, a retired Army officer in Himachal Pradesh disinherited his only son to punish him for his participation in the farmers’ protests against the Centre’s three new agriculture legislations #FarmersProtest #KisanAndolan #Himachal  https://t.co/bnyeOhE6ID",en,"['farmersprotest', 'kisanandolan', 'himachal']",[],22763833,22763833,Outlookindia,Outlook Magazine,3,22,https://twitter.com/Outlookindia/status/1374771869342035969,['https://www.outlookindia.com/website/story/india-news-himachal-retired-army-officer-disinherits-son-over-his-participation-in-farmers-protests/378202'],[],0,,False,4,1,2,,#farmersprotest,,,,,,,[],,,,
8,1374754034196701188,1374754034196701188,1616601878000.0,2021-03-24 21:34:38,+0530,,किसान आंदोलन आज 119वें दिन भी जारी रहा।  सयुंक्त किसान मोर्चा ने देशवासियों से अपील की है कि वो आने वाली 26 मार्च को किसानों के आह्वान पर पूर्ण भारत बंद को सफल बनायें। 26 मार्च को किसानों को दिल्ली के धरनों पर बैठे 4 महीने हो जाएंगे। #FarmersProtest  https://t.co/LNd0t8smxf,hi,['farmersprotest'],[],1317076194,1317076194,_YogendraYadav,Yogendra Yadav,3,21,https://twitter.com/_YogendraYadav/status/1374754034196701188,['https://www.mediavigil.com/news/skm-appeals-to-make-bharat-bandh-successful-on-26-march/'],[],0,,False,502,29,123,,#farmersprotest,,,,,,,[],,,,
9,1374751349557006342,1374751349557006342,1616601238000.0,2021-03-24 21:23:58,+0530,,#FarmersProtest Mahapanchayat in Haryana today.  Number of Politicians     -     0️⃣ Number of Farmers         -     👇  https://t.co/nNQaTWfCuG,en,['farmersprotest'],[],79178279,79178279,saahilmenghani,Saahil Murli Menghani,3,21,https://twitter.com/saahilmenghani/status/1374751349557006342,[],['https://pbs.twimg.com/media/ExQZD6FVkAAnhWq.jpg'],1,https://pbs.twimg.com/media/ExQZD6FVkAAnhWq.jpg,False,1346,14,331,,#farmersprotest,,,,,,,[],,,,
