,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1356695658674216960,1356695658674216960,1612296425000.0,2021-02-03 01:37:05,+0530,,It is important that the international community stand in solidarity with the #FarmersProtest!  #IStandWithFarmers — please support the #FarmersProstests in India 🇮🇳! @LicypriyaK    https://t.co/gNU3Ga2quO,en,"['farmersprotest', 'istandwithfarmers', 'farmersprostests']",[],810585618031984640,810585618031984640,Jamie_Margolin,Jamie Margolin,3,01,https://twitter.com/Jamie_Margolin/status/1356695658674216960,['https://amp.cnn.com/cnn/2021/02/01/asia/india-internet-cut-farmers-intl-hnk/index.html'],[],0,,False,16786,632,6504,,#farmersprostests,,,,,,,[],,,,
1,1356671844175151105,1356671844175151105,1612290748000.0,2021-02-03 00:02:28,+0530,,हेलिकॉप्टर पर उड़ने वाले बेईमान ने दिल्ली की सीमाओं पर कँटीले तार लगवाए हैं ताकि ट्रैक्टर से चलने वाले किसान दिल्ली ना आ सके।  #FarmersProstests,hi,['farmersprostests'],[],1052246262018334722,1052246262018334722,PrashantINCUP,Prashant Tiwari,3,00,https://twitter.com/PrashantINCUP/status/1356671844175151105,[],[],0,,False,16,2,4,,#farmersprostests,,,,,,,[],,,,
2,1356651235953139713,1356651235953139713,1612285834000.0,2021-02-02 22:40:34,+0530,,#FarmersProtest: Pop icon #Rihanna reacts to internet shutdown in parts of India  #FarmersProstests #FarmBills #FarmLaws  @rihanna    https://t.co/iVZbYm3qVc,en,"['farmersprotest', 'rihanna', 'farmersprostests', 'farmbills', 'farmlaws']",[],17710740,17710740,dna,DNA,2,22,https://twitter.com/dna/status/1356651235953139713,['https://www.dnaindia.com/hollywood/report-farmers-proetst-pop-icon-rihanna-reacts-to-internet-shutdown-in-parts-of-india-2872693'],[],0,,False,176,9,62,,#farmersprostests,,,,,,,[],,,,
3,1356637250713493504,1356637250713493504,1612282500000.0,2021-02-02 21:45:00,+0530,,"Government fortifies Delhi’s borders, bracing for another major street demonstration planned by farmers agitating against the country’s new agricultural laws. (📸: @ANI) #FarmersProstests   Read more:  https://t.co/rrCKT08NmR  https://t.co/u4rV0Gu0e1",en,['farmersprostests'],[],714731566828793857,714731566828793857,bloombergquint,BloombergQuint,2,21,https://twitter.com/bloombergquint/status/1356637250713493504,['http://bit.ly/39DwVp1'],"['https://pbs.twimg.com/media/EtOZ3MgU0AA3gFB.jpg', 'https://pbs.twimg.com/media/EtOZ3MiVkAM8BB0.jpg', 'https://pbs.twimg.com/media/EtOZ3MkU0AAv7Vi.jpg', 'https://pbs.twimg.com/media/EtOZ3MgUcAQrg0G.jpg']",1,https://pbs.twimg.com/media/EtOZ3MgU0AA3gFB.jpg,False,15,1,2,,#farmersprostests,,,,,,,[],,,,
4,1356635445279432707,1356635445279432707,1612282069000.0,2021-02-02 21:37:49,+0530,,The world is watching what’s happening in #India #FarmersProstests,en,"['india', 'farmersprostests']",[],52368740,52368740,rohitkhilnani,Rohit Khilnani,2,21,https://twitter.com/rohitkhilnani/status/1356635445279432707,[],[],0,,False,65,3,19,https://twitter.com/rihanna/status/1356625889602199552,#farmersprostests,,,,,,,[],,,,
5,1356608280957579264,1356608280957579264,1612275593000.0,2021-02-02 19:49:53,+0530,,"@CPDelhi का कहना है कि मेटल लाठियां इस्तेमाल करने का कोई आदेश नहीं दिया गया, यानी गृहमंत्री जी अब CP को क्रॉस कर सीधे पुलिस वालों के हाथों में मेटल लाठियां थमा रहे हैं? या फिर समझा जाए यह दिल्ली पुलिस है ही नहीं, यह सब नागपुर से लाए गए ख़ाकी धारी हैं? #FarmersProstests #Delhi",hi,"['farmersprostests', 'delhi']",[],109930762,109930762,LambaAlka,Alka Lamba,2,19,https://twitter.com/LambaAlka/status/1356608280957579264,[],[],0,,False,5,0,4,https://twitter.com/ndtv/status/1356482240872546304,#farmersprostests,,,,,,,[],,,,
6,1356597907118379008,1356597907118379008,1612273120000.0,2021-02-02 19:08:40,+0530,,"There will be a Mahapanchayat in Jind tomorrow, I will go there: Rakesh Tikait, Bharatiya Kisan Union #FarmersProstests #FarmLaws #RakeshTikait  https://t.co/G7mvgw5qJw",en,"['farmersprostests', 'farmlaws', 'rakeshtikait']",[],2262532860,2262532860,NewsMobileIndia,NewsMobile,2,19,https://twitter.com/NewsMobileIndia/status/1356597907118379008,[],['https://pbs.twimg.com/media/EtOajNnVkAAG4je.jpg'],1,https://pbs.twimg.com/media/EtOajNnVkAAG4je.jpg,False,3,0,0,,#farmersprostests,,,,,,,[],,,,
7,1356596882764517376,1356596882764517376,1612272875000.0,2021-02-02 19:04:35,+0530,,😳🥺 this is matter of concern surely #FarmersProstests in the garb of 26thJan mayhem deepsiddhu mainaccused farar because of his closeness to PM HM pretty evident .Maryada Purshottam raj dharm nibhaye . Sirf ram naam japne se ram ka charitra nahi hota mandir toh imarat hai sirf,en,['farmersprostests'],[],576348125,576348125,nagma_morarji,Nagma,2,19,https://twitter.com/nagma_morarji/status/1356596882764517376,[],[],0,,False,36,1,6,https://twitter.com/yogitabhayana/status/1356280245163212802,#farmersprostests,,,,,,,[],,,,
8,1356596179102883849,1356596179102883849,1612272708000.0,2021-02-02 19:01:48,+0530,,A Delhi court grants bail to journalist #MandeepPuniya involved in alleged police personnel at #FarmersProstests site here.  @DeccanHerald  https://t.co/FCuiDVTFKz,en,"['mandeeppuniya', 'farmersprostests']",[],428907946,428907946,Ashtripathi13,AshishTripathi,2,19,https://twitter.com/Ashtripathi13/status/1356596179102883849,[],['https://pbs.twimg.com/media/EtOZCLLWYAAE6ko.jpg'],1,https://pbs.twimg.com/media/EtOZCLLWYAAE6ko.jpg,False,3,0,0,,#farmersprostests,,,,,,,[],,,,
9,1356586310035595265,1356586310035595265,1612270355000.0,2021-02-02 18:22:35,+0530,,#FarmersProstests #FarmersStandingFirm against  #FarmBills2020 no compensation by CentralGovt to the protesting farmers . Modi ji have some #HumanityFirst,en,"['farmersprostests', 'farmersstandingfirm', 'farmbills2020', 'humanityfirst']",[],576348125,576348125,nagma_morarji,Nagma,2,18,https://twitter.com/nagma_morarji/status/1356586310035595265,[],[],0,,False,18,1,6,https://twitter.com/amaanbali/status/1356551777693310978,#farmersprostests,,,,,,,[],,,,
