,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1356687073122553856,1356625889602199552,1612294378000.0,2021-02-03 01:02:58,+0530,,"@rihanna Exactly! Sadly, the few  #Indian celebrities who secretly support the #FarmersProtest are too scared of #India’s vindictive and authoritarian govt. to go public. Thank you, Rihanna #KisanTractorRally .@Kisanektamorcha",en,"['indian', 'farmersprotest', 'india', 'kisantractorrally']",[],29083969,29083969,SalilShetty,Salil Shetty,3,01,https://twitter.com/SalilShetty/status/1356687073122553856,[],[],0,,False,15,0,2,,#kisantractorrally,,,,,,,"[{'screen_name': 'rihanna', 'name': 'Rihanna', 'id': '79293791'}]",,,,
1,1356645282117689344,1356645282117689344,1612284415000.0,2021-02-02 22:16:55,+0530,,#FarmersProtest #KisanTractorRally #किसान,und,"['farmersprotest', 'kisantractorrally', 'किसान']",[],3328731710,3328731710,Rajendra1857,Rajendra Jadhav,2,22,https://twitter.com/Rajendra1857/status/1356645282117689344,[],[],0,,False,0,0,0,https://twitter.com/satishacharya/status/1356536330251956226,#kisantractorrally,,,,,,,[],,,,
2,1356644653571866625,1356644653571866625,1612284265000.0,2021-02-02 22:14:25,+0530,,केवळ एका ट्विटमुळे शेतकरी आंदोलन जगातील आणखी काही लाख लोकांपर्यंत पोहोचत आहे #किसान #FarmersProtest #KisanTractorRally #kisan #किसानआंदोलन,mr,"['किसान', 'farmersprotest', 'kisantractorrally', 'kisan', 'किसानआंदोलन']",[],3328731710,3328731710,Rajendra1857,Rajendra Jadhav,2,22,https://twitter.com/Rajendra1857/status/1356644653571866625,[],[],0,,False,1,0,0,https://twitter.com/rihanna/status/1356625889602199552,#kisantractorrally,,,,,,,[],,,,
3,1356616597507506177,1356616597507506177,1612277576000.0,2021-02-02 20:22:56,+0530,,इस तस्वीर के साथ दावा किया जा रहा है कि ये व्यक्ति एक पुलिसकर्मी नहीं. सच पढ़ें हमारे फ़ास्ट चेक में: #BOOMFactCheck #DelhiPolice #KisanTractorRally @DelhiPolice   https://t.co/mvOq0ZVHkE,hi,"['boomfactcheck', 'delhipolice', 'kisantractorrally']",[],1051809513509023744,1051809513509023744,BoomFactsHindi,BOOM Hindi,2,20,https://twitter.com/BoomFactsHindi/status/1356616597507506177,['https://hindi.boomlive.in/fast-check/viral-image-delhi-policeman-blue-jeans-tshirt-farmers-protest-rss-anti-caa-protest-11825'],[],0,,False,0,0,0,,#kisantractorrally,,,,,,,[],,,,
4,1356593515426365442,1356593515426365442,1612272073000.0,2021-02-02 18:51:13,+0530,,लोकसभा में स्पीकर ने क्यों याद दिलाया सांसदों को कर्तव्य @ombirlakota  @MpDrBholaSingh @nityanandraibjp #LokSabha #KisanTractorRally #KisanAndolan #KisanPanchayat #FarmersProtest  #FarmLaws #FarmersStandingFirm #FarmBills2020   https://t.co/n1HNPkv7ua,hi,"['loksabha', 'kisantractorrally', 'kisanandolan', 'kisanpanchayat', 'farmersprotest', 'farmlaws', 'farmersstandingfirm', 'farmbills2020']",[],3744382394,3744382394,PBusiness_1,MSB News,2,18,https://twitter.com/PBusiness_1/status/1356593515426365442,['https://parliamentarybusiness.com/news/why-did-the-speaker-remind-mps-of-duty-in-lok-sabha'],[],0,,False,2,0,1,,#kisantractorrally,,,,,,,[],,,,
5,1356569397645705218,1356569397645705218,1612266322000.0,2021-02-02 17:15:22,+0530,,लोक सभा की कार्यवाही फिर स्थगित शाम 7 बजे तक कार्यवाही स्थगित विपक्ष के लगातार विरोध के बाद लोक सभा स्थगित #LokSabha #KisanTractorRally  #KisanAandolan  #KisanPanchayat   #kisanprotest #FarmersProtest  #FarmBills2020  https://t.co/IuUEGAR2FE,hi,"['loksabha', 'kisantractorrally', 'kisanaandolan', 'kisanpanchayat', 'kisanprotest', 'farmersprotest', 'farmbills2020']",[],3744382394,3744382394,PBusiness_1,MSB News,2,17,https://twitter.com/PBusiness_1/status/1356569397645705218,[],['https://pbs.twimg.com/media/EtOANM9VcAAU5Wn.jpg'],1,https://pbs.twimg.com/media/EtOANM9VcAAU5Wn.jpg,False,3,0,1,,#kisantractorrally,,,,,,,[],,,,
6,1356557580139696131,1356557580139696131,1612263505000.0,2021-02-02 16:28:25,+0530,,"UK farmers support Indian farmers, cite poor experience with corporates   https://t.co/kapfzUFZQS #FarmersProtest #farmersrprotest #ModiWithFarmers #Punjab #KisanTractorRally  https://t.co/8NEj5xUn3P",en,"['farmersprotest', 'farmersrprotest', 'modiwithfarmers', 'punjab', 'kisantractorrally']",[],1676392549,1676392549,sd_saurav,Saurav Dutt 🇮🇳,2,16,https://twitter.com/sd_saurav/status/1356557580139696131,['https://sd-saurav.medium.com/uk-farmers-support-indian-farmers-cite-poor-experience-with-corporates-4f94893eb3cf'],['https://pbs.twimg.com/media/EtN1yneWQAAr3Xe.jpg'],1,https://pbs.twimg.com/media/EtN1yneWQAAr3Xe.jpg,False,0,0,0,,#kisantractorrally,,,,,,,[],,,,
7,1356550429547638787,1356550429547638787,1612261800000.0,2021-02-02 16:00:00,+0530,,#FarmersStandingFirm #FarmersProtests #KisanAandolan #KisanTractorRally   https://t.co/m2tjU8kcCK,und,"['farmersstandingfirm', 'farmersprotests', 'kisanaandolan', 'kisantractorrally']",[],53000919,53000919,frontline_india,Frontline,2,16,https://twitter.com/frontline_india/status/1356550429547638787,['https://frontline.thehindu.com/politics/narendra-modi-government-running-out-of-options-in-the-face-of-resolute-farmers-protests-against-farm-laws-at-delhi-ncr-borders/article33650441.ece?homepage=true'],[],0,,False,9,0,5,,#kisantractorrally,,,,,,,[],,,,
8,1356535501579112450,1356535501579112450,1612258241000.0,2021-02-02 15:00:41,+0530,,"अकाली दल और कांग्रेस कार्यकर्ताओं के बीच हिंसक झड़प, सुखबीर बादल की गाड़ी पर हुआ हमला  #KisanTractorRally #FarmersProtest @INCIndia @Akali_Dal_   https://t.co/6hSCWB4taT",hi,"['kisantractorrally', 'farmersprotest']",[],2581857086,2581857086,NewsroomPostCom,Newsroom Post,2,15,https://twitter.com/NewsroomPostCom/status/1356535501579112450,['https://hindi.newsroompost.com/india/sukhbir-badal-attacked-in-jalalabad-akali-workers-shot/583088.html'],[],0,,False,3,0,0,,#kisantractorrally,,,,,,,[],,,,
9,1356475433949286401,1356475433949286401,1612243920000.0,2021-02-02 11:02:00,+0530,,इस तस्वीर को पाकिस्तानी ट्विटर यूज़र्स खूब शेयर कर रहे हैं. क्या है इसका सच? #BOOMFactCheck #Pakistan #KisanTractorRally #TractorParade   https://t.co/cOPDR7b9iC,hi,"['boomfactcheck', 'pakistan', 'kisantractorrally', 'tractorparade']",[],1051809513509023744,1051809513509023744,BoomFactsHindi,BOOM Hindi,2,11,https://twitter.com/BoomFactsHindi/status/1356475433949286401,['https://hindi.boomlive.in/fact-check/viral-image-pakistani-twitter-famers-parade-sikh-protest-jantar-mantar-delhi-2013-11763'],[],0,,False,0,0,0,,#kisantractorrally,,,,,,,[],,,,
