,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1308154278788227072,1308154278788227072,1600723259000.0,2020-09-22 02:50:59,+0530,,Chief Minister @capt_amarinder Singh dismissed the Centre’s paltry hike in #MSP of Wheat and five other Rabi crops as a cruel joke on the farmers amid their growing apprehensions about abolition of the MSP regime following the passage of the new Agriculture Bills in Parliament.,en,['msp'],[],2281874448,2281874448,SevadalPB,Punjab Pradesh Congress Sevadal,2,02,https://twitter.com/SevadalPB/status/1308154278788227072,[],[],0,,False,4,0,0,,farmer's bill,,,,,,,[],,,,
1,1308146152051703809,1308146152051703809,1600721321000.0,2020-09-22 02:18:41,+0530,,"House Democrats’ latest government funding bill leaves out Georgia’s #farmers. We need to make sure rural America is not left behind. Once again, Democrats are putting their own political interests ahead of what’s best for the American people.",en,['farmers'],[],2863210809,2863210809,sendavidperdue,David Perdue,2,02,https://twitter.com/sendavidperdue/status/1308146152051703809,[],[],0,,False,161,162,79,,farmer's bill,,,,,,,[],,,,
2,1308136884149911552,1308136884149911552,1600719111000.0,2020-09-22 01:41:51,+0530,,Modi govt’s farm bills aim at empowering farmers writes @Sanju_Verma_    https://t.co/OAkX1tOzw0,en,[],[],106513394,106513394,SureshNakhua,Suresh Nakhua (सुरेश नाखुआ) 🇮🇳,2,01,https://twitter.com/SureshNakhua/status/1308136884149911552,['https://thedailyguardian.com/modi-govts-farm-bills-aim-at-empowering-farmers/'],[],0,,False,86,1,36,,farmer's bill,,,,,,,[],,,,
3,1308133686941036545,1308133686941036545,1600718349000.0,2020-09-22 01:29:09,+0530,,"(1/2) House Democrats’ government funding bill excludes the replenishment of the Commodity Credit Corporation, an important federal lending facility that our nation’s farmers rely on. Agriculture is among the largest industries in Pennsylvania’s 9th District.",en,[],[],1080574793630527505,1080574793630527505,RepMeuser,Congressman Dan Meuser,2,01,https://twitter.com/RepMeuser/status/1308133686941036545,[],[],0,,False,4,2,1,,farmer's bill,,,,,,,[],,,,
4,1308108590805323776,1308108590805323776,1600712366000.0,2020-09-21 23:49:26,+0530,,House D’s have objected to reimbursing the CCC in the CR text they released today. Farmers &amp; ranchers need the safety net that farm bill programs provide so we’re going to keep working to ensure our ag producers receive this support.,en,[],[],382791093,382791093,SenJohnHoeven,Senator John Hoeven,1,23,https://twitter.com/SenJohnHoeven/status/1308108590805323776,[],[],0,,False,24,11,13,,farmer's bill,,,,,,,[],,,,
5,1308105286331305986,1308105286331305986,1600711578000.0,2020-09-21 23:36:18,+0530,,"Tamil Nadu fights back the anti farmer bills.  Protests at Tiruvarur, Villupuram South and Namakkal West led by presidents Raja, Saranraj, Satish and teams. A memorandum too has been submitted to the respective district collector's office. #KisanVirodhiNarendraModi  https://t.co/NCvasIaAqd",en,['kisanvirodhinarendramodi'],[],16293020,16293020,IYC,Youth Congress,1,23,https://twitter.com/IYC/status/1308105286331305986,[],"['https://pbs.twimg.com/media/EidSxRyXgAAd7I2.jpg', 'https://pbs.twimg.com/media/EidSyGNXsAQg777.jpg', 'https://pbs.twimg.com/media/EidSz48WAAAoYy8.jpg', 'https://pbs.twimg.com/media/EidS0dyXgAAiztb.jpg']",1,https://pbs.twimg.com/media/EidSxRyXgAAd7I2.jpg,False,144,4,64,,farmer's bill,,,,,,,[],,,,
6,1308104480316157952,1308104480316157952,1600711386000.0,2020-09-21 23:33:06,+0530,,Protest in Kanyakumari and Tuticorin South by office bearer Prabhu and DYC president Jayaseelan and teams.  A memorandum has been submitted at the collector's office demanding the withdrawal of the anti farmer bills.  https://t.co/je2hPHY7lw,en,[],[],16293020,16293020,IYC,Youth Congress,1,23,https://twitter.com/IYC/status/1308104480316157952,[],"['https://pbs.twimg.com/media/EidSDEkWsAATl4m.jpg', 'https://pbs.twimg.com/media/EidSD2KWsAEjCSa.jpg', 'https://pbs.twimg.com/media/EidSEelXcAETkyG.jpg', 'https://pbs.twimg.com/media/EidSFVeWsAAst5F.jpg']",1,https://pbs.twimg.com/media/EidSDEkWsAATl4m.jpg,False,224,5,97,,farmer's bill,,,,,,,[],,,,
7,1308099013976027138,1308099013976027138,1600710082000.0,2020-09-21 23:11:22,+0530,,"Took part in dharna organised against Modi Goverment's farm bills in Raikot, Ludhiana. We stand with the farmers, majdoors and artiyas of Punjab and will continue fighting for them at all levels. @RahulGandhi @capt_amarinder @harishrawatcmuk @kahlonjaskaran @DeepakBhaardwaj  https://t.co/Xzd9sjSVRv",en,[],[],774860303708393472,774860303708393472,DrAmarSinghINC,Dr. Amar Singh,1,23,https://twitter.com/DrAmarSinghINC/status/1308099013976027138,[],"['https://pbs.twimg.com/media/EidNFsmU4AA9lZq.jpg', 'https://pbs.twimg.com/media/EidNGTRVgAEVYrf.jpg', 'https://pbs.twimg.com/media/EidNHETUcAAEU3s.jpg']",1,https://pbs.twimg.com/media/EidNFsmU4AA9lZq.jpg,False,26,0,7,,farmer's bill,,,,,,,[],,,,
8,1308097606510206977,1308097606510206977,1600709747000.0,2020-09-21 23:05:47,+0530,,"New Farm bills are not meant for welfare of farmers but welfare of Modi's friends. Corporates want to control the whole agriculture market from farming, procurement to distribution &amp; more importantly control how much money farmers get paid.   #Beimaan_Modi_Sarkar",en,['beimaan_modi_sarkar'],[],286520757,286520757,LavanyaBallal,Lavanya Ballal,1,23,https://twitter.com/LavanyaBallal/status/1308097606510206977,[],[],0,,False,214,9,82,,farmer's bill,,,,,,,[],,,,
9,1308087168141873154,1308087168141873154,1600707258000.0,2020-09-21 22:24:18,+0530,,Chief Minister @capt_amarinder Singh dismissed the Centre’s paltry hike in #MSP of Wheat and five other Rabi crops as a cruel joke on the farmers amid their growing apprehensions about abolition of the MSP regime following the passage of the new Agriculture Bills in Parliament.,en,['msp'],[],2998200620,2998200620,PunjabGovtIndia,Government of Punjab,1,22,https://twitter.com/PunjabGovtIndia/status/1308087168141873154,[],[],0,,False,46,8,6,,farmer's bill,,,,,,,[],,,,
10,1308086870358790146,1308086870358790146,1600707187000.0,2020-09-21 22:23:07,+0530,,Chief Minister @capt_amarinder Singh dismissed the Centre’s paltry hike in #MSP of Wheat and five other Rabi crops as a cruel joke on the farmers amid their growing apprehensions about abolition of the MSP regime following the passage of the new Agriculture Bills in Parliament.,en,['msp'],[],1015206768694190081,1015206768694190081,CMOPb,CMO Punjab,1,22,https://twitter.com/CMOPb/status/1308086870358790146,[],[],0,,False,140,19,21,,farmer's bill,,,,,,,[],,,,
11,1308082664621010944,1308082664621010944,1600706184000.0,2020-09-21 22:06:24,+0530,,There is a reason why farmers in #Punjab &amp; #Haryana in particular are taking to protests in a big way against the government's agricultural reforms bills in #Parliament. @VigneshJourno et al explain with data for @the_hindu #Datapoint.  https://t.co/6wpVyKoDPy,en,"['punjab', 'haryana', 'parliament', 'datapoint']",[],15307415,15307415,vrsrini,Srinivasan Ramani,1,22,https://twitter.com/vrsrini/status/1308082664621010944,[],['https://pbs.twimg.com/media/Eic-PnOU8AEY5ST.jpg'],1,https://pbs.twimg.com/media/Eic-PnOU8AEY5ST.jpg,False,167,6,78,,farmer's bill,,,,,,,[],,,,
12,1308076576790081536,1308076576790081536,1600704733000.0,2020-09-21 21:42:13,+0530,,Let's join All India Kisan Sangharsh Coordination Committee protest on 25th &amp; unitedly strengthen the voice of farmers against Pro-Corporate anti-farmer bill passed forcefully smashing all democratic procedures! #BJPKilledDemocracy  #25Sep5Baje25Minute  #KisanVirodhiNarendraModi  https://t.co/GRdOK5BMJ5,en,"['bjpkilleddemocracy', '25sep5baje25minute', 'kisanvirodhinarendramodi']",[],1274956815361380353,1274956815361380353,aisa_delhi,AISA Delhi,1,21,https://twitter.com/aisa_delhi/status/1308076576790081536,[],['https://pbs.twimg.com/media/Eic4tqCUcAEqyRr.jpg'],1,https://pbs.twimg.com/media/Eic4tqCUcAEqyRr.jpg,False,15,0,2,,farmer's bill,,,,,,,[],,,,
13,1308075725530910720,1308075725530910720,1600704530000.0,2020-09-21 21:38:50,+0530,,"BJP president J P Nadda says central govt's decision to hike minimum support price of various crops has exposed those 'misleading' farmers over farm sector reform bills, demands that they 'apologise' to them",en,[],[],245687754,245687754,PTI_News,Press Trust of India,1,21,https://twitter.com/PTI_News/status/1308075725530910720,[],[],0,,False,366,20,32,,farmer's bill,,,,,,,[],,,,
14,1308073458295660544,1308073458295660544,1600703989000.0,2020-09-21 21:29:49,+0530,,"I am sure now that d assurances given by Hon. PM @narendramodi ji on farm bills n today's hike in MSP  of Rabi crops will satisfy the  agitating farmers and farming communities. He is the PM जो कहते है, वो करते है। @PMOIndia @nstomar  @JPNadda  @BJP4India  @BJP4UP  @swatantrabjp",en,[],[],3049179318,3049179318,dr_satyapal,Dr. Satya Pal Singh,1,21,https://twitter.com/dr_satyapal/status/1308073458295660544,[],[],0,,False,168,13,42,,farmer's bill,,,,,,,[],,,,
