,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1308174605111103493,1308174605111103493,1600728105000.0,2020-09-22 04:11:45,+0530,,"MP farmers take to streets, threaten stir over agri bills  https://t.co/6TOmiAWUh0",en,[],[],876801898468188160,876801898468188160,TOIBhopalNews,TOI Bhopal,2,04,https://twitter.com/TOIBhopalNews/status/1308174605111103493,['http://toi.in/kGU_jZ'],[],0,,False,1,0,0,,agri bill,,,,,,,[],,,,
1,1308172957835902976,1308172957835902976,1600727712000.0,2020-09-22 04:05:12,+0530,,Punjab and Haryana arhtiyas see agitation against agri bills as fight for survival  https://t.co/z3OMVxvUw4,en,[],[],1017101762,1017101762,TOIChandigarh,TOIChandigarh,2,04,https://twitter.com/TOIChandigarh/status/1308172957835902976,['http://toi.in/ivHCub'],[],0,,False,0,0,0,,agri bill,,,,,,,[],,,,
2,1308170404544966656,1308170404544966656,1600727103000.0,2020-09-22 03:55:03,+0530,,Punjab and Haryana arhtiyas see agitation against agri bills as fight for survival  https://t.co/ZwqeQlqT92,en,[],[],30846824,30846824,TOICitiesNews,TOI Cities,2,03,https://twitter.com/TOICitiesNews/status/1308170404544966656,['http://toi.in/xPEviZ'],[],0,,False,0,0,0,,agri bill,,,,,,,[],,,,
3,1308116416034295808,1308116416034295808,1600714231000.0,2020-09-22 00:20:31,+0530,,"Our Comrades, MPs who are suspended for speaking against Agri Bill are sitting in Dharna outside the Parliament! This is the fight for the soul of India. We will fight till the end! ❤✊🏾",en,[],[],764913606865612801,764913606865612801,DharDipsita,Dipsita,2,00,https://twitter.com/DharDipsita/status/1308116416034295808,[],[],0,,False,193,3,25,https://twitter.com/ElamaramKareem_/status/1308095700245176320,agri bill,,,,,,,[],,,,
4,1308097817420820480,1308097817420820480,1600709797000.0,2020-09-21 23:06:37,+0530,,".@BJP4Goa welcomes the passing of two historic farm bills giving huge relief to farmers thereby connecting marginal farmers with agri-business companies, exporters &amp; retailers for services &amp; sale of their produce. My best wishes to farmers as India all set for agriculture reform.  https://t.co/aC7bm1p0I1",en,[],[],1224262274124173312,1224262274124173312,ShetSadanand,SADANAND SHET TANAVADE सदानंद शेट तानावडे,1,23,https://twitter.com/ShetSadanand/status/1308097817420820480,[],['https://pbs.twimg.com/media/EidMBXoU0AAFwq5.jpg'],1,https://pbs.twimg.com/media/EidMBXoU0AAFwq5.jpg,False,37,0,7,,agri bill,,,,,,,[],,,,
5,1308097136370749440,1308097136370749440,1600709635000.0,2020-09-21 23:03:55,+0530,,"Three Agri Bills of Modi Government: Profit for Adani – Ambani, Destruction of Lives and Livelihoods of Millions of Farmers!   https://t.co/4JI4153fOd",en,[],[],1459876171,1459876171,AISA_tweets,AISA,1,23,https://twitter.com/AISA_tweets/status/1308097136370749440,['http://www.aisa.in/three-agri-bills-of-modi-government-profit-for-adani-ambani-destruction-of-lives-and-livelihoods-of-millions-of-farmers/'],[],0,,False,81,5,27,,agri bill,,,,,,,[],,,,
6,1308090739490918401,1308090739490918401,1600708110000.0,2020-09-21 22:38:30,+0530,,‘Corporates are not Mother Teresa who are going to enter the farm sector to benefit the small farmer or agricultural labour..’ @PSainath_org tells me as he reveals his objections to the ‘intent’ and ‘content’ of the agri bills.. @IndiaToday,en,[],[],56304605,56304605,sardesairajdeep,Rajdeep Sardesai,1,22,https://twitter.com/sardesairajdeep/status/1308090739490918401,[],[],0,,False,5940,1774,1117,,agri bill,,,,,,,[],,,,
7,1308088862875549696,1308088862875549696,1600707662000.0,2020-09-21 22:31:02,+0530,,"Maharashtra is POK according to Kangana. And Now   Kangana Ranaut calls farmers protesting against agri-marketing bills as ‘""terrorists""  Arrest her for spreading hatred. #Arrest_Casteist_Kangna",en,['arrest_casteist_kangna'],[],609255047,609255047,RamanDhaka,Raman Dhaka,1,22,https://twitter.com/RamanDhaka/status/1308088862875549696,[],[],0,,False,19,1,6,,agri bill,,,,,,,[],,,,
8,1308086666762936320,1308086666762936320,1600707139000.0,2020-09-21 22:22:19,+0530,,"“Overall the agriculture sector reforms are a good idea, however we should not expect overnight miracles from the agri bills” says, Swaminathan Aiyar, Consulting Editor, ET NOW. @Poonam_Times @swaminomics   https://t.co/rRYFa8qsND",en,[],[],225012752,225012752,ETNOWlive,ET NOW,1,22,https://twitter.com/ETNOWlive/status/1308086666762936320,['https://www.timesnownews.com/business-economy/economy/article/agri-reforms-a-good-idea-don-t-expect-overnight-miracles-from-agri-bills-swaminathan-aiyar/655978'],[],0,,False,11,0,2,,agri bill,,,,,,,[],,,,
9,1308081985047453696,1308081985047453696,1600706022000.0,2020-09-21 22:03:42,+0530,,Today AAP MLAs delegation went meet State Governor regarding Anti Punjab Agri Bills passed. Firstly we were denied meeting but after we staged a Dharna the Governor had to come out &amp; accept the memorandum addressed to @rashtrapatibhvn to not to assent the bills.  https://t.co/J6PbNruJPO,en,[],[],712503963988287488,712503963988287488,HarpalCheemaMLA,Adv Harpal Singh Cheema,1,22,https://twitter.com/HarpalCheemaMLA/status/1308081985047453696,[],"['https://pbs.twimg.com/media/Eic9mFTX0AEOmz2.jpg', 'https://pbs.twimg.com/media/Eic9nBWWAAEt1Ns.jpg', 'https://pbs.twimg.com/media/Eic9n4SWsAItsv-.jpg']",1,https://pbs.twimg.com/media/Eic9mFTX0AEOmz2.jpg,False,208,4,100,,agri bill,,,,,,,[],,,,
