,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1461462980860780561,2021-11-19 04:05:01,"I joined the entire Iowa delegation to introduce the Cattle Price Discovery and Transparency Act, a bill to support Iowa's farmers and ranchers and return fairness to the cattle marketplace that is dominated by four major meatpackers.  Read more here ⬇️   https://t.co/rVQO9Cvcec",[],1345807954604412929,RepMMM,"Rep. Mariannette Miller-Meeks, M.D.",https://twitter.com/RepMMM/status/1461462980860780561,['https://millermeeks.house.gov/media/press-releases/miller-meeks-joins-legislation-tackle-price-transparency-cattle-market'],10,6,1
1,1461457785481277448,2021-11-19 03:44:23,Great meeting with @RepArmstrongND office discussing the value of the Growing Climate Solutions Bill which will bring integrity to the Carbon Marketplace to Farmers &amp;ranchers @VerdiPlus @lindakingery  https://t.co/NMrkIfvKoL,[],2345212308,shelleyjlenz,Dr. Shelley Lenz,https://twitter.com/shelleyjlenz/status/1461457785481277448,[],2,0,1
2,1461457058633502720,2021-11-19 03:41:29,"If you believe no child should go hungry in Wisconsin, visit  https://t.co/BkPrUgKGgS   Sign up to support our Healthy School Meals for All bill and join the coalition 📚  Together, we are going to reimagine and reinvest in school meals, and support working families and farmers!",[],1341408196934680577,RepKristina,Rep. Kristina Shelton,https://twitter.com/RepKristina/status/1461457058633502720,['http://healthyschoolmealsforallwi.org'],5,3,0
3,1461397596258377728,2021-11-18 23:45:13,A new critical bill will help alleviate the strain on the supply chain for farmers. Read more on @senbartolotta's latest:  https://t.co/hDPZD5bGIb  https://t.co/j27AUWaZur,[],64401051,PASenateGOP,PA Senate Republicans,https://twitter.com/PASenateGOP/status/1461397596258377728,['https://www.pasenategop.com/blog/bartolotta-bill-easing-strain-on-farmers-and-food-supply-becomes-law/?utm_campaign=coschedule&utm_source=twitter&utm_medium=PASenateGOP'],4,0,1
4,1461392667615576065,2021-11-18 23:25:37,"As a farmer, I know firsthand that good things take time—and writing laws can be much the same. I'm proud to have worked across the aisle to get our bipartisan infrastructure bill that’ll lower costs &amp; create jobs signed into law.  Read my op-ed here:  https://t.co/JveYKztjcO",[],515822213,SenatorTester,Senator Jon Tester,https://twitter.com/SenatorTester/status/1461392667615576065,['https://billingsgazette.com/opinion/columnists/guest-opinion-new-infrastructure-law-is-great-news-for-montana/article_5f4e6053-84a8-5460-868b-fc9e4b662e48.html'],129,33,12
5,1461362329577164806,2021-11-18 21:25:04,"The 2018 farm bill legalized the crop. But acreage has plummeted as farmers deal with the obstacles of licensing, banking, and FDA approval of CBD. @hagstromreport's latest Outside Influences:   https://t.co/u7L8jwQb61  https://t.co/jGQQJXs1uu",[],15210284,nationaljournal,National Journal,https://twitter.com/nationaljournal/status/1461362329577164806,['https://buff.ly/3FuDl7h'],1,0,0
6,1461352469649260545,2021-11-18 20:45:54,Pringle welcomes changes in Land Conveyancing Law Reform Bill  This legislation is badly needed and is essential for farmers as well as those in rural communities such as Donegal.  ➡️  https://t.co/j4jOEYwWbE  https://t.co/slcQmwXqaC,[],253184868,ThomasPringleTD,Thomas Pringle T.D.,https://twitter.com/ThomasPringleTD/status/1461352469649260545,['https://thomaspringle.ie/2021/11/18/pringle-welcomes-changes-in-land-conveyancing-law-reform-bill/'],9,2,0
7,1461343376192815106,2021-11-18 20:09:45,"""#Pennsylvania #Democratic Rep. #MelissaShusterman is planning to introduce a bill that would open up 75 #medicalcannabis #cultivation licenses for #smallbusinesses &amp; #farmers in the state.""  #cannabis #marijuana #cannabiscommunity #news #cannabisculture   https://t.co/ebGjLygQAV","['pennsylvania', 'democratic', 'melissashusterman', 'medicalcannabis', 'cultivation', 'smallbusinesses', 'farmers', 'cannabis', 'marijuana', 'cannabiscommunity', 'news', 'cannabisculture']",2590435548,HempStaff,HempStaff,https://twitter.com/HempStaff/status/1461343376192815106,['https://www.ganjapreneur.com/pennsylvania-plan-would-let-small-businesses-grow-medical-cannabis/'],2,1,0
8,1461193699510165504,2021-11-18 10:15:00,#TheBigNews   - Punjab to quash cases against protesting farmers   - Kulbhushan Jadhav can appeal against his conviction; Pak approves Bill  - Former Mumbai Police chief Param Bir Singh declared proclaimed offender in extortion case  More in top news 👇  https://t.co/VgBKyA4fRX,['thebignews'],414946220,scroll_in,scroll.in,https://twitter.com/scroll_in/status/1461193699510165504,['https://scroll.in/latest/1010825/'],8,3,0
9,1461181305199095808,2021-11-18 09:25:45,#TheBigNews   - Punjab to quash cases against protesting farmers   - Kulbhushan Jadhav can appeal against his conviction; Pak approves Bill  - Former Mumbai Police chief Param Bir Singh declared proclaimed offender in extortion case  More in top news 👇  https://t.co/VgBKyAlQJv,['thebignews'],414946220,scroll_in,scroll.in,https://twitter.com/scroll_in/status/1461181305199095808,['https://scroll.in/latest/1010825/'],6,0,0
10,1461124197858615301,2021-11-18 05:38:49,"The 2018 farm bill legalized the crop. But acreage has plummeted as farmers deal with the obstacles of licensing, banking, and FDA approval of CBD. @hagstromreport's latest Outside Influences:   https://t.co/u7L8jx7MuB  https://t.co/OjlF3saETb",[],15210284,nationaljournal,National Journal,https://twitter.com/nationaljournal/status/1461124197858615301,['https://buff.ly/3FuDl7h'],2,1,0
0,1461455455746764803,2021-11-19 03:35:07,"We have also called upon members of the U.S. Congress and the State Department to ensure that Sikhs and other religious minorities are able to exercise their freedom of speech and right to peaceful assembly, including in the context of the #FarmersProtest.  https://t.co/0GuNVQQCdu",['farmersprotest'],316671079,sikh_coalition,Sikh Coalition,https://twitter.com/sikh_coalition/status/1461455455746764803,['https://www.sikhcoalition.org/blog/2021/honoring-farmers-protest-one-year-later/'],3,1,1
1,1461455443755159563,2021-11-19 03:35:04,India was recommended as a country of particular concern due to policies that impact religious freedom. The ongoing #FarmersProtest has resulted in the Indian government targeting and surveilling those who have advocated for justice and the dignity of religious communities...,['farmersprotest'],316671079,sikh_coalition,Sikh Coalition,https://twitter.com/sikh_coalition/status/1461455443755159563,[],0,0,1
2,1461403942169022469,2021-11-19 00:10:26,"Sharad Pawar said if the Union government showed a willingness to amend the new farm laws where there is ""scope"", the impasse over the farmers' agitation can be broken #SharadPawar #FarmersProtest #FarmLaws   https://t.co/jIOIJKLWhA","['sharadpawar', 'farmersprotest', 'farmlaws']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1461403942169022469,['https://www.indiatoday.in/india/story/dialogue-with-farmers-can-restart-if-centre-is-ready-to-amend-laws-where-there-is-scope-sharad-pawar-1878385-2021-11-19'],29,6,4
