,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1356342095011860483,1356342095011860483,1612212129000.0,2021-02-02 02:12:09,+0530,,"Indian government arresting journalists who expose BJP activists as behind the suppression of rightful #FarmersProstests .. this state violence is not just anti-Sikh, it is anti-workers. Covid cancelled Boris’s trip to India (I was due to go too) but this must be condemned 👇🏽",en,['farmersprostests'],[],28607570,28607570,ranvir01,ranvir singh,2,02,https://twitter.com/ranvir01/status/1356342095011860483,[],[],0,,False,902,36,343,https://twitter.com/thecaravanhindi/status/1356249972027482124,#farmersprostests,,,,,,,[],,,,
1,1356279846465196032,1356279846465196032,1612197288000.0,2021-02-01 22:04:48,+0530,,"Breaking -   किसान नेताओं का एलान, 6 फ़रवरी को देश भर में जाम करेंगे सड़कें -   #FarmersProtest #FarmBills2020 #FarmersProstests #Farmer    https://t.co/8ExYEJYsun via",hi,"['farmersprotest', 'farmbills2020', 'farmersprostests', 'farmer']",[],78259714,78259714,ashutosh83B,ashutosh,1,22,https://twitter.com/ashutosh83B/status/1356279846465196032,['https://www.satyahindi.com/india/kisan-andolan-in-delhi-continued-116433.html'],[],0,,False,1555,213,416,,#farmersprostests,,,,,,,[],,,,
2,1356260340032532480,1356260340032532480,1612192637000.0,2021-02-01 20:47:17,+0530,,"केंद्र सरकारने परिस्थिती एवढी चिघळू दिली हे दुर्दैवी आहे, जे घडतं आहे त्याचं समर्थन कुणीच करणार नाही. मात्र ते का घडतंय याचा विचार व्हायला हवा. जो शेतकरी बांधव दोन महिने शांततामय आंदोलन करत होता तो हिंसक का झाला आहे? अजूनही केंद्र सरकारने शहाणपणा दाखवावा.  #FarmersProstests  https://t.co/qZt6T75mj1",mr,['farmersprostests'],[],2408848544,2408848544,NCPArunLad,Arun Lad,1,20,https://twitter.com/NCPArunLad/status/1356260340032532480,[],['https://pbs.twimg.com/media/EtJnj_mXYAIYFgG.jpg'],1,https://pbs.twimg.com/media/EtJnj_mXYAIYFgG.jpg,False,18,4,1,,#farmersprostests,,,,,,,[],,,,
3,1356241418595909633,1356241418595909633,1612188126000.0,2021-02-01 19:32:06,+0530,,"Avtar Singh, sarpanch of Kararwala village in Bathinda district, said the entire village had given the call for support in a voice vote. #FarmersProstests   https://t.co/8WmyTeymPG",en,['farmersprostests'],[],2264849412,2264849412,LogicalIndians,The Logical Indian,1,19,https://twitter.com/LogicalIndians/status/1356241418595909633,['https://thelogicalindian.com/trending/send-one-member-to-take-part-in-farmers-protest-or-pay-fine-punjab-village-panchayat-26564'],[],0,,False,5,0,0,,#farmersprostests,,,,,,,[],,,,
4,1356226868815388672,1356226868815388672,1612184657000.0,2021-02-01 18:34:17,+0530,,"करने थे 300 #पाकिस्तान ट्विटर अकाउंट बंद, कर बैठे 250 #भारतीय अकाउंट बंद.   करनी थी सुरक्षा चाक-चौबंद #LAC पर, #China  कर बैठे #दिल्ली की सीमाओं को सील, #India   गिरफ्तार करना था #DeepSiddhu गिरफ्तार कर बैठे #MandeepPunia  अर्नब ग़द्दार अभी तक है क्यों फ़रार? #FarmersProstests 🇮🇳  https://t.co/h2IcsNzyuW",hi,"['पाकिस्तान', 'भारतीय', 'lac', 'china', 'दिल्ली', 'india', 'deepsiddhu', 'mandeeppunia', 'farmersprostests']",[],109930762,109930762,LambaAlka,Alka Lamba,1,18,https://twitter.com/LambaAlka/status/1356226868815388672,[],"['https://pbs.twimg.com/media/EtJJIjiUcAAoRfg.jpg', 'https://pbs.twimg.com/media/EtJJI3aVEAARenk.jpg', 'https://pbs.twimg.com/media/EtJJJK-U0AExqCf.jpg', 'https://pbs.twimg.com/media/EtJJJg-UUAQOXse.jpg']",1,https://pbs.twimg.com/media/EtJJIjiUcAAoRfg.jpg,False,1045,30,379,,#farmersprostests,,,,,,,[],,,,
5,1356203869819207683,1356203869819207683,1612179174000.0,2021-02-01 17:02:54,+0530,,"Withholding @Twitter accounts of social activists, journalists and prominent citizens supporting #FarmersProstests by @TwitterIndia is totally uncalled for! It is tantamount to colluding with a authoritarian govt to subvert democracy and thwart people's movement. @jack",en,['farmersprostests'],[],2253148681,2253148681,yadavtejashwi,Tejashwi Yadav,1,17,https://twitter.com/yadavtejashwi/status/1356203869819207683,[],[],0,,False,4661,53,1190,,#farmersprostests,,,,,,,[],,,,
6,1356187499953971201,1356187499953971201,1612175271000.0,2021-02-01 15:57:51,+0530,,Twitter accounts being stopped will not stop the groundswell spreading in Uttar Pradesh. #FarmersProstests,en,['farmersprostests'],[],1019469630,1019469630,_sabanaqvi,Saba Naqvi,1,15,https://twitter.com/_sabanaqvi/status/1356187499953971201,[],[],0,,False,855,70,158,,#farmersprostests,,,,,,,[],,,,
7,1356177442646454274,1356177442646454274,1612172873000.0,2021-02-01 15:17:53,+0530,,جن صحافیوں کے خلاف پولیس کیسز کا اندراج کیا گیا ان میں معروف اینکر راج دیپ سردیسی اور کارواں نامی جریدے کے ایگزیکٹو ایڈیٹر ونود جوز شامل ہیں۔ #IndianJournalists #Sedition #Case #FarmersProstests #DawnNews  مزید پڑھیں:  https://t.co/73VOVRkEJM,ur,"['indianjournalists', 'sedition', 'case', 'farmersprostests', 'dawnnews']",[],61155779,61155779,Dawn_News,DawnNews,1,15,https://twitter.com/Dawn_News/status/1356177442646454274,['http://dawnnews.tv/news/1152982/'],[],0,,False,9,0,2,,#farmersprostests,,,,,,,[],,,,
8,1356177222059626497,1356177222059626497,1612172820000.0,2021-02-01 15:17:00,+0530,,کیسز میں دہلی کے لال قلعے پر کسانوں کے احتجاج کے دوران آن لائن غلط پوسٹس کر کے تشدد کو بھڑکانے کا الزام عائد کیا گیا ہے، رپورٹ #IndianJournalists #Sedition #Case #FarmersProstests #DawnNews  مزید پڑھیں:  https://t.co/PImyUbpecA,ur,"['indianjournalists', 'sedition', 'case', 'farmersprostests', 'dawnnews']",[],61155779,61155779,Dawn_News,DawnNews,1,15,https://twitter.com/Dawn_News/status/1356177222059626497,['https://www.dawnnews.tv/news/1152982/'],[],0,,False,5,0,1,,#farmersprostests,,,,,,,[],,,,
9,1356176907973189635,1356176907973189635,1612172746000.0,2021-02-01 15:15:46,+0530,,"गाजीपुर, सिंधु, टिकरी बॉर्डर की जगह अगर इतनी सुरक्षा चाइना बॉर्डर में की होती तो चीन, अरुणाचल प्रदेश में गांव नहीं बसा पाता. #FarmersProstests  https://t.co/ZY4qR8AFgL",hi,['farmersprostests'],[],1266608791,1266608791,AAPMumbai,AAP Mumbai,1,15,https://twitter.com/AAPMumbai/status/1356176907973189635,[],['https://pbs.twimg.com/media/EtIbr2DXMAMVN6i.jpg'],1,https://pbs.twimg.com/media/EtIbr2DXMAMVN6i.jpg,False,47,0,34,,#farmersprostests,,,,,,,[],,,,
