,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1351579011147735043,1351579011147735043,1611076522000.0,2021-01-19 22:45:22,+0530,,#किसान का भविष्य 🙌  https://t.co/EXyIA4AOVt,hi,['किसान'],[],927769840693194752,927769840693194752,AnumaVidisha,Wg Cdr Anuma Acharya (Retd),2,22,https://twitter.com/AnumaVidisha/status/1351579011147735043,[],['https://pbs.twimg.com/media/EsHF8adVoAATZHk.jpg'],1,https://pbs.twimg.com/media/EsHF8adVoAATZHk.jpg,False,259,14,46,,#किसान,,,,,,,[],,,,
1,1351510776771592199,1351510776771592199,1611060253000.0,2021-01-19 18:14:13,+0530,,किसान न्याय की गुहार लगा रहा है। किसान जीने का अधिकार माँग रहा है। किसान आजीविका की लड़ाई लड़ रहा है। किसान बचेगा तो देश बचेगा  लेकिन मोदी सरकार... किसान का निवाला छिनने पर उतारू है।   #farmersrprotest  #farmers #किसान #किसानआंदोलन,hi,"['farmersrprotest', 'farmers', 'किसान', 'किसानआंदोलन']",[],751456498350428160,751456498350428160,SpurdhaOfficial,Dr.Spurdha Choudhary,2,18,https://twitter.com/SpurdhaOfficial/status/1351510776771592199,[],[],0,,False,130,2,10,,#किसान,,,,,,,[],,,,
2,1351509293619580929,1351509293619580929,1611059900000.0,2021-01-19 18:08:20,+0530,,"प्रकाश जावेड़कर बोले- कांग्रेस शासन में लाखों किसानों में आत्‍महत्‍या की, क्या उनके शरीर में खून नहीं था?   https://t.co/IMECZxXFnv #farmersprotest #farmer #prakashjavdekar #congress #bjp #किसान #कांग्रेस #भाजपा #प्रकाशजावड़ेकर",hi,"['farmersprotest', 'farmer', 'prakashjavdekar', 'congress', 'bjp', 'किसान', 'कांग्रेस', 'भाजपा', 'प्रकाशजावड़ेकर']",[],18186549,18186549,oneindiaHindi,Oneindia Hindi,2,18,https://twitter.com/oneindiaHindi/status/1351509293619580929,['https://hindi.oneindia.com/news/india/prakash-javedkar-said-under-congress-rule-lakhs-of-farmers-comited-suicide-was-there-no-blood-in-599510.html'],[],0,,False,1,0,0,,#किसान,,,,,,,[],,,,
3,1351507900032716801,1351507900032716801,1611059567000.0,2021-01-19 18:02:47,+0530,,महिलाओं को किसान का दर्जा नही मिलता ...महिला किसान अधिकार मंच की कविता कुरुगन्ती से ख़ास बातचीत अब से कुछ ही देर में शाम 6 बजे .. ये अकेली महिला नेता हैं जो किसान संगठन के साथ सरकार से बातचीत में शामिल होती हैं #किसान #महिला_किसान_दिवस  #FarmerProtest,hi,"['किसान', 'महिला_किसान_दिवस', 'farmerprotest']",[],89931004,89931004,NidhiKNDTV,Nidhi Kulpati,2,18,https://twitter.com/NidhiKNDTV/status/1351507900032716801,[],[],0,,False,213,4,18,,#किसान,,,,,,,[],,,,
4,1351503861681250306,1351503861681250306,1611058605000.0,2021-01-19 17:46:45,+0530,,अन्नदाता का खून और पसीना ही भारतीय कृषि का निर्माण करता है।  #कृषि के केंद्र में कृषक और कृषि मजदूर ही होते हैं।   उनका उज्जवल भविष्य सुनिश्चित करना हमारा नैतिक दायित्व है।#Agri2030 #किसान,hi,"['कृषि', 'agri2030', 'किसान']",[],887606425479856128,887606425479856128,VPSecretariat,Vice President of India,2,17,https://twitter.com/VPSecretariat/status/1351503861681250306,[],[],0,,False,317,6,56,,#किसान,,,,,,,[],,,,
5,1351500922929598464,1351500922929598464,1611057904000.0,2021-01-19 17:35:04,+0530,,Farmers Protest: सुप्रीम कोर्ट की कमेटी 21 जनवरी को करेगी किसानों के साथ पहली बैठक  https://t.co/RBEmxDuZvH #congress #farmersprotest #farmer #किसान #delhi #punjab #supremecourt #सुप्रीमकोर्ट #पंजाब,hi,"['congress', 'farmersprotest', 'farmer', 'किसान', 'delhi', 'punjab', 'supremecourt', 'सुप्रीमकोर्ट', 'पंजाब']",[],18186549,18186549,oneindiaHindi,Oneindia Hindi,2,17,https://twitter.com/oneindiaHindi/status/1351500922929598464,['https://hindi.oneindia.com/news/india/supreme-court-formed-committee-member-says-1st-meet-with-farmers-will-on-jan-21-over-farm-laws-599495.html'],[],0,,False,0,0,0,,#किसान,,,,,,,[],,,,
6,1351493936552894466,1351493936552894466,1611056238000.0,2021-01-19 17:07:18,+0530,,#चीन भले ही हमारी सीमा में घुस कर गाँव बना के पर #मोदी जी की #भाजपा सरकार #किसान को #दिल्ली में क़तई घुसने नहीं देगी।  https://t.co/fwmDDZfYOU,hi,"['चीन', 'मोदी', 'भाजपा', 'किसान', 'दिल्ली']",[],2969163974,2969163974,ssrajputINC,Surendra Rajput ‏,2,17,https://twitter.com/ssrajputINC/status/1351493936552894466,[],"['https://pbs.twimg.com/media/EsF4kFdVQAAzbkP.jpg', 'https://pbs.twimg.com/media/EsF4kFgUcAE_F2W.jpg', 'https://pbs.twimg.com/media/EsF4kFiU0AI0MiT.jpg', 'https://pbs.twimg.com/media/EsF4kFfUwAER0XI.jpg']",1,https://pbs.twimg.com/media/EsF4kFdVQAAzbkP.jpg,False,162,3,52,,#किसान,,,,,,,[],,,,
7,1351486471023181826,1351486471023181826,1611054458000.0,2021-01-19 16:37:38,+0530,,"""खेती का ख़ून, तीन काले कानून"" @RahulGandhi ने #किसान कानूनों के मामले पल इस किताब को जारी किया @INCIndia @ABPNews  https://t.co/8dP2IvF0uS",hi,['किसान'],[],231422245,231422245,AshishSinghLIVE,Ashish Kumar Singh (ABP News),2,16,https://twitter.com/AshishSinghLIVE/status/1351486471023181826,[],['https://pbs.twimg.com/media/EsFxxzhW8AAwtsa.jpg'],1,https://pbs.twimg.com/media/EsFxxzhW8AAwtsa.jpg,False,930,7,110,,#किसान,,,,,,,[],,,,
8,1351457725432045570,1351457725432045570,1611047605000.0,2021-01-19 14:43:25,+0530,,"राहुल गांधी बोले- मैं साफ सथुरा इंसान, मोदी सरकार मुझे गोली मरवा सकती है लेकिन छू नहीं सकती  https://t.co/E7HV9MVYiV #rahulgandhi #congress #राहुलगांधी #farmersprotest #farmer #किसान #delhi",hi,"['rahulgandhi', 'congress', 'राहुलगांधी', 'farmersprotest', 'farmer', 'किसान', 'delhi']",[],18186549,18186549,oneindiaHindi,Oneindia Hindi,2,14,https://twitter.com/oneindiaHindi/status/1351457725432045570,['https://hindi.oneindia.com/news/india/farmers-protest-rahul-gandhi-says-i-have-a-clean-character-govt-cant-touch-me-they-can-shoot-me-599450.html'],[],0,,False,4,3,1,,#किसान,,,,,,,[],,,,
9,1351450095401615360,1351450095401615360,1611045786000.0,2021-01-19 14:13:06,+0530,,"राहुल गांधी ने कृषि कानूनों पर जारी की बुकलेट, बोले- ये सरकार देश के भविष्य को बर्बाद कर रही  https://t.co/HT4v06ygV0 #rahulgandhi #congress #राहुलगांधी #farmersprotest #farmer #किसान #delhi #punjab",hi,"['rahulgandhi', 'congress', 'राहुलगांधी', 'farmersprotest', 'farmer', 'किसान', 'delhi', 'punjab']",[],18186549,18186549,oneindiaHindi,Oneindia Hindi,2,14,https://twitter.com/oneindiaHindi/status/1351450095401615360,['https://hindi.oneindia.com/news/india/farmers-protest-rahul-gandhi-press-conference-over-farm-laws-releases-a-booklet-599442.html'],[],0,,False,2,0,2,,#किसान,,,,,,,[],,,,
