,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1351677821551333378,2021-01-20 05:18:00,"AB 252 will help ensure the economic wellbeing of farmers, as well as the protection of wildlife and our environment. Glad to work with Asm. @rudysalasjr and @EDF_CA on this innovative bill.",[],1125498438798401539,AsmRobertRivas,Assemblymember Robert Rivas,https://twitter.com/AsmRobertRivas/status/1351677821551333378,[],2,2,0
1,1351612663294529541,2021-01-20 00:59:05,"""We are already seeing the impact the Prime Minister’s Brexit deal is having on the fishing industry.   By voting to reject these amendments to the Trade Bill tonight the Conservatives have shown they are no ally to farmers either."" @timfarron    https://t.co/HEQRKdJVDk",[],5680622,LibDems,Liberal Democrats,https://twitter.com/LibDems/status/1351612663294529541,['https://www.libdems.org.uk/farmers-letdown'],98,55,4
2,1351591831985938432,2021-01-19 23:36:18,"Btw, Dolly Parton's family couldn’t afford to pay the medical bills for her birth with money, so her father—a construction worker and farmer—paid the doctor who delivered her with a sack of cornmeal.  https://t.co/aOqzEwOuGi",[],20065936,mental_floss,Mental Floss,https://twitter.com/mental_floss/status/1351591831985938432,[],70,11,2
3,1351591150969229313,2021-01-19 23:33:36,Farmer Gates.  Bill Gates is now the largest farmland owner in America  https://t.co/NchSKTwCMn,[],407231524,LinnaneCiara,ciara linnane,https://twitter.com/LinnaneCiara/status/1351591150969229313,['https://www.marketwatch.com/story/bill-gates-is-now-the-largest-farmland-owner-in-america-11610818582?reflink=mw_share_twitter'],0,0,0
4,1351548601218998273,2021-01-19 20:44:31,"On this occasion, a letter will also be submitted to the Hon’ble @rashtrapatibhvn through Governor to withdraw these anti-farmer bills.   I urge the farmers, farmers’ representatives, &amp; citizens to participate &amp; extend your support to the farmers of the country.  4/4",[],744592927553249282,Sowmyareddyr,Sowmya | ಸೌಮ್ಯ,https://twitter.com/Sowmyareddyr/status/1351548601218998273,[],16,4,1
5,1351548596714315776,2021-01-19 20:44:30,It’s been more than 50 days now that farmers and citizens from across the nation have been protesting in Delhi against the unfair anti-farmer bills being imposed on the food providers of the country by the @BJP4India led Central government.  #FarmersProtest #FarmBills2020   2/4,"['farmersprotest', 'farmbills2020']",744592927553249282,Sowmyareddyr,Sowmya | ಸೌಮ್ಯ,https://twitter.com/Sowmyareddyr/status/1351548596714315776,[],3,0,1
6,1351537397310357508,2021-01-19 20:00:00,بھارت کی نیشنل انوسٹی گیشن ایجنسی (این آئی اے) نے کئی روز سے جاری کسانوں کے احتجاج کی آڑ میں خالصتان تحریک کو منظم کرنے کے الزام میں درجنوں افراد کو نوٹس جاری کر دیے ہیں۔  مزید پڑھیے:  https://t.co/hYQjYEyWJn  #India #FarmersProtest #FarmersBill #UrduVOA,"['india', 'farmersprotest', 'farmersbill', 'urduvoa']",45931483,URDUVOA,VOA Urdu,https://twitter.com/URDUVOA/status/1351537397310357508,['https://bit.ly/39MVhvC'],1,3,0
7,1351529770689949696,2021-01-19 19:29:42,"Marty Jewell supported legalization, but he would prefer VA set up an independent regulatory agency or add an anti-monopoly provision in the bill.  Low-income farmers &amp; returning citizens trying to be part of the new market should have equitable access. @thcjusticenow",[],357634573,ACLUVA,ACLU of Virginia,https://twitter.com/ACLUVA/status/1351529770689949696,[],9,4,0
8,1351510114298077189,2021-01-19 18:11:35,പുതിയ കാര്‍ഷിക നിയമങ്ങള്‍ രാജ്യത്തെ കര്‍ഷക മേഖലയെ തകര്‍ക്കുമെന്ന്‌ രാഹുല്‍ ഗാന്ധി  https://t.co/IDUX2QEIJF #rahulgandhi #farmer #farmerprotest # #bill,"['rahulgandhi', 'farmer', 'farmerprotest', 'bill']",18186688,thatsMalayalam,OneIndia Malayalam,https://twitter.com/thatsMalayalam/status/1351510114298077189,['https://malayalam.oneindia.com/news/india/rahul-gandhi-against-center-and-new-farm-bill-276139.html'],0,0,0
9,1351507199189630976,2021-01-19 18:00:00,"-Scrap Anti farmers Agriculture bills -Ensure fair &amp; corruption free recruitment for the youths of Bengal  - Reject TMC-BJP nexus - #BengalNeedsLeft  Sagardighi turned red as our Public meeting at Hemtabad.  @salimdotcomrade , Palas Das  addressed the meeting.  #BengalNeedsLeft  https://t.co/qTnWuHEizo","['bengalneedsleft', 'bengalneedsleft']",2386808821,CPIM_WESTBENGAL,CPI(M) WEST BENGAL,https://twitter.com/CPIM_WESTBENGAL/status/1351507199189630976,[],190,40,6
10,1351484250353135616,2021-01-19 16:28:49,"Joined ""Kisan Bachao, Desh Bachao"" meeting against anti farmers Bill at sevalia village of Kheda Dist. in the presence of local MLA Shri Kanti Bhai Parmar ji, local Leaders and  Hundreds of local Farmers  @INCGujarat @INCIndia @SATAVRAJEEV @AmitChavdaINC @kcvenugopalmp  https://t.co/WPV4WIeg4x",[],1696205264,Biswaranjaniyc,Biswaranjan Mohanty,https://twitter.com/Biswaranjaniyc/status/1351484250353135616,[],38,9,0
11,1351482177561665538,2021-01-19 16:20:35,So WhatsApp is asked to take back its new policy rules according to our Gormint diktat. But the same esteemed Gormint can’t roll back the farm bills which is destroying our farmers. Kya baat hai!,[],14087270,Harneetsin,Harneet Singh,https://twitter.com/Harneetsin/status/1351482177561665538,[],6,1,0
12,1351471314339561472,2021-01-19 15:37:25,"Farm Laws Designed to Destroy Agriculture; Only Solution is Repealing Them, Says Rahul Gandhi #FarmLaws #FarmersBill #FarmersProtest @RahulGandhi  https://t.co/MlMOihzb3W","['farmlaws', 'farmersbill', 'farmersprotest']",828841083257778176,latestly,LatestLY,https://twitter.com/latestly/status/1351471314339561472,['https://www.latestly.com/india/politics/farm-laws-designed-to-destroy-agriculture-only-solution-is-repealing-them-says-rahul-gandhi-2274653.html'],0,0,0
