,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1315752936606232577,1315752936606232577,1602534920000.0,2020-10-13 02:05:20,+0530,,"We’re really disappointed to see the Government revert back to the previous version of the #AgriBill, as the amendments made by the House of Lords were so promising 👎 Thank you so much to everyone who emailed their MP to back the amendments - we won't stop this battle! 🐷 🐮 🐔  https://t.co/WDi0aWzAX1",en,['agribill'],[],15288851,15288851,RSPCA_official,RSPCA (England & Wales),2,02,https://twitter.com/RSPCA_official/status/1315752936606232577,[],['https://pbs.twimg.com/media/EkJ-UhsWsAAbJl9.jpg'],1,https://pbs.twimg.com/media/EkJ-UhsWsAAbJl9.jpg,False,145,4,65,,agri bill,,,,,,,[],,,,
1,1315706172998119426,1315699645407006720,1602523770000.0,2020-10-12 22:59:30,+0530,,"We’re pleased that many retailers have said they’ll refuse to sell products like chlorinated chicken and hormone-injected beef, but it shouldn’t be a voluntary commitment. The UK Government should protect animals and farmers, and enshrine this in the #AgriBill",en,['agribill'],[],15288851,15288851,RSPCA_official,RSPCA (England & Wales),1,22,https://twitter.com/RSPCA_official/status/1315706172998119426,[],[],0,,False,45,0,17,,agri bill,,,,,,,[],,,,
2,1315706057143070726,1315699645407006720,1602523743000.0,2020-10-12 22:59:03,+0530,,"If the UK Government is unwilling to ban imports of products from lower-welfare standards, we should, at the very least, ensure tariffs protect farm animals and British farmers. Find out why these are so important  https://t.co/PULC6c17V4 #AgriBill",en,['agribill'],[],15288851,15288851,RSPCA_official,RSPCA (England & Wales),1,22,https://twitter.com/RSPCA_official/status/1315706057143070726,['https://www.rspca.org.uk/-/why-tariffs-are-important-in-keeping-britain-s-farm-welfare-standards-post-brexit'],[],0,,False,28,1,11,,agri bill,,,,,,,[],,,,
3,1315704006027640833,1315699645407006720,1602523254000.0,2020-10-12 22:50:54,+0530,,"Whilst we export some animal products, we are not self-sufficient, so imports are necessary - but should only be allowed if they are in line with our welfare standards, to avoid undermining these and putting British farmers out of jobs 🚜 #AgriBill",en,['agribill'],[],15288851,15288851,RSPCA_official,RSPCA (England & Wales),1,22,https://twitter.com/RSPCA_official/status/1315704006027640833,[],[],0,,False,9,1,2,,agri bill,,,,,,,[],,,,
4,1315703291574190081,1315699645407006720,1602523083000.0,2020-10-12 22:48:03,+0530,,"The import of products such as chlorine-washed chicken and cattle injected with hormones are both banned by the UK, so when we #Brexit, we must ensure these laws are maintained via the #AgriBill. These are both permitted in the US right now 🐔🐮",en,"['brexit', 'agribill']",[],15288851,15288851,RSPCA_official,RSPCA (England & Wales),1,22,https://twitter.com/RSPCA_official/status/1315703291574190081,[],[],0,,False,11,2,4,,agri bill,,,,,,,[],,,,
5,1315703195709042688,1315699645407006720,1602523061000.0,2020-10-12 22:47:41,+0530,,"One of the biggest threats is products from the US. They only have 3 federal pieces of farm animal legislation. The remainder are agreed at State level, and tend to be below UK standards, particularly for pigs, laying hens and broiler chickens  https://t.co/zMgZenbDuz #AgriBill",en,['agribill'],[],15288851,15288851,RSPCA_official,RSPCA (England & Wales),1,22,https://twitter.com/RSPCA_official/status/1315703195709042688,['https://www.rspca.org.uk/-/blog-why-does-the-agriculture-bill-matter'],[],0,,False,5,1,3,,agri bill,,,,,,,[],,,,
6,1315699645407006720,1315699645407006720,1602522214000.0,2020-10-12 22:33:34,+0530,,"Today we’re waiting with baited breath as the #AgriBill returns to the House of Commons, following several very promising amendments made by the House of Lords. They voted against lower welfare imports, but the UK Government could reject this change. #Brexit",en,"['agribill', 'brexit']",[],15288851,15288851,RSPCA_official,RSPCA (England & Wales),1,22,https://twitter.com/RSPCA_official/status/1315699645407006720,[],[],0,,False,48,1,18,,agri bill,,,,,,,[],,,,
7,1315674681928630272,1315674681928630272,1602516262000.0,2020-10-12 20:54:22,+0530,,"Punjab State BJP President, Ashwani Sharma’s car stoned near a toll plaza on Jalandhar-Pathankot road. Sharma says this was an attack to spoil the peaceful atmosphere of the state. He was passing by a farmers’ dharna against the agri bills.  @iepunjab",en,[],[],145603832,145603832,manaman_chhina,Man Aman Singh Chhina,1,20,https://twitter.com/manaman_chhina/status/1315674681928630272,[],[],0,,False,11,1,4,,agri bill,,,,,,,[],,,,
8,1315589274708799493,1315589274708799493,1602495900000.0,2020-10-12 15:15:00,+0530,,Today MPs will have a chance to vote on the #AgriBill and we want them to protect the UK's high food standards.  It's time to finally say:  🚫 No to chlorinated chicken 🚫 No to hormone-treated beef 🚫 No to pesticide-riddled vegetables  #SaveFoodStandards  https://t.co/HgIFPdcD1B,en,"['agribill', 'savefoodstandards']",[],20668126,20668126,WhichUK,Which?,1,15,https://twitter.com/WhichUK/status/1315589274708799493,[],['https://pbs.twimg.com/media/EkHjeuaXcAE_CiA.jpg'],1,https://pbs.twimg.com/media/EkHjeuaXcAE_CiA.jpg,False,40,3,26,,agri bill,,,,,,,[],,,,
9,1315566084494438400,1315566084494438400,1602490371000.0,2020-10-12 13:42:51,+0530,,In Morning Trade UK this AM...  Agri bill showdown w excl words from @jamieoliver &amp; @Simon4NDorset ... interview w @cbicarolyn ahead of @CBItweets trade conference ... US admin insider dismisses reports @realDonaldTrump wants 999 yr lease on London ambo house in exchange for FTA.  https://t.co/XshsT71kga,en,[],[],2208820551,2208820551,e_casalicchio,Emilio Casalicchio,1,13,https://twitter.com/e_casalicchio/status/1315566084494438400,[],['https://pbs.twimg.com/media/EkHUSJFXcAAqDs4.png'],1,https://pbs.twimg.com/media/EkHUSJFXcAAqDs4.png,False,1,1,1,,agri bill,,,,,,,[],,,,
10,1315538412242440192,1315538412242440192,1602483773000.0,2020-10-12 11:52:53,+0530,,"“We need laws that give farmers more space to sell their produce — new farm laws fit this bill,” writes Ashok Gulati, one of India’s leading agri experts. Must-read piece for ⁦@capt_amarinder⁩, ⁦@RahulGandhi⁩ &amp; others who oppose the #FarmBills.  https://t.co/58w8F2HRcT",en,['farmbills'],[],18373968,18373968,MinhazMerchant,Minhaz Merchant,1,11,https://twitter.com/MinhazMerchant/status/1315538412242440192,['https://indianexpress.com/article/opinion/columns/farm-bills-2020-india-farmers-msp-price-coronavirus-modi-govt-6721272/'],[],0,,False,251,7,132,,agri bill,,,,,,,[],,,,
11,1315478514154397698,1315478514154397698,1602469492000.0,2020-10-12 07:54:52,+0530,,"#ProsperityOfFarmers The landmark agri bills by the Modi Govt now allow farmers' to sell their produce outside APMC mandis to whoever they want. With this, farmers will get better prices and transportation costs will cut. via NaMo App",en,['prosperityoffarmers'],[],4034543546,4034543546,Janardan_BJP,Janardan Mishra,1,07,https://twitter.com/Janardan_BJP/status/1315478514154397698,[],[],0,,False,6,1,0,,agri bill,,,,,,,[],,,,
