,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1471555626379583489,1471555626379583489,1639681176000.0,2021-12-17 00:29:36,+0530,,"In the villages of #Punjab, #farmers are returning to emotional scenes, back after over a year of #FarmersProtest.  NDTV's Mohammad Ghazali reports   https://t.co/2cZo8ghtY1",en,"['punjab', 'farmers', 'farmersprotest']",[],249643872,249643872,ndtvvideos,NDTV Videos,5,00,https://twitter.com/ndtvvideos/status/1471555626379583489,[],[],1,https://pbs.twimg.com/media/FGv6H5gVIAICQy4.jpg,False,6,0,2,,#farmersprotest,,,,,,,[],,,,
1,1471544745587400705,1471544745587400705,1639678581000.0,2021-12-16 23:46:21,+0530,,"In the villages of #Punjab, #farmers are returning to emotional scenes, back after over a year of #FarmersProtest.  NDTV's Mohammad Ghazali reports  https://t.co/G8NfYO9tEg",en,"['punjab', 'farmers', 'farmersprotest']",[],37034483,37034483,ndtv,NDTV,4,23,https://twitter.com/ndtv/status/1471544745587400705,[],[],1,https://pbs.twimg.com/media/FGv6H5gVIAICQy4.jpg,False,98,4,10,,#farmersprotest,,,,,,,[],,,,
2,1471515462458482693,1471515462458482693,1639671600000.0,2021-12-16 21:50:00,+0530,,"गाजीपुर बॉर्डर से पुलिस ने बैरिकेड्स हटाए: एक्सप्रेस-वे पर 384 दिन बाद शुरू हुआ ट्रैफिक, 40 मिनट की दूरी तय करें अब सिर्फ 5 मिनट में  https://t.co/99M2yt5ee8 #GhazipurBorder #FarmersProtest",hi,"['ghazipurborder', 'farmersprotest']",[],67378160,67378160,DainikBhaskar,Dainik Bhaskar,4,21,https://twitter.com/DainikBhaskar/status/1471515462458482693,['https://www.bhaskar.com/local/uttar-pradesh/ghaziabad/news/ghazipur-border-open-after-the-end-of-the-farmers-agitation-go-straight-from-up-to-delhi-from-today-delhi-police-removes-barricades-129214098.html'],[],0,,False,55,1,2,,#farmersprotest,,,,,,,[],,,,
3,1471493053827354629,1471493053827354629,1639666257000.0,2021-12-16 20:20:57,+0530,,விவசாயிகள் போராடினால் ஆட்சியில் குறை உள்ளது- அண்ணாமலை பேச்சு  VIDEO:  https://t.co/o2UZZF0a1k   @annamalai_k | @mkstalin | #FarmersProtest | #BJP | #DMK | #TamilNadu | #annamalaipressmeet | #samayamtamil | #samayamseithigal  https://t.co/1SvKVhEpoS,ta,"['farmersprotest', 'bjp', 'dmk', 'tamilnadu', 'annamalaipressmeet', 'samayamtamil', 'samayamseithigal']",[],3279487404,3279487404,SamayamTamil,Samayam Tamil,4,20,https://twitter.com/SamayamTamil/status/1471493053827354629,['https://youtu.be/hxWTYHJtOwQ'],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1471492901028839425/pu/img/qmtloMM1PygzGuOD.jpg,False,2,1,1,,#farmersprotest,,,,,,,[],,,,
4,1471471104396910597,1471471104396910597,1639661024000.0,2021-12-16 18:53:44,+0530,,Pune Farmers Protest for crop insurance | शेतकरी संघटनेचा ICICI Lombard कंपनीत ठिय्या ! Zee 24 taas  https://t.co/FghKPl8dTF  #Zee24Taas #MarathiNews #BreakingNews #Pune #FarmersProtest #CropInsurance,und,"['zee24taas', 'marathinews', 'breakingnews', 'pune', 'farmersprotest', 'cropinsurance']",[],126614467,126614467,zee24taasnews,ZEE २४ तास,4,18,https://twitter.com/zee24taasnews/status/1471471104396910597,['https://youtu.be/aVfLZTqdsDw'],[],0,,False,1,0,1,,#farmersprotest,,,,,,,[],,,,
5,1471465475636961287,1471465475636961287,1639659682000.0,2021-12-16 18:31:22,+0530,,#FarmersProtest | How did the two most wanted men evade arrest? HT spoke to several police officers and put details together.  (@LamaPrawesh reports)  https://t.co/5IkGGadKrr,en,['farmersprotest'],[],36327407,36327407,htTweets,Hindustan Times,4,18,https://twitter.com/htTweets/status/1471465475636961287,['https://www.hindustantimes.com/india-news/as-farm-protests-end-the-two-men-delhi-police-wanted-but-could-never-catch-101639659287468.html'],[],0,,False,15,0,2,,#farmersprotest,,,,,,,[],,,,
6,1471457788333285383,1471457788333285383,1639657849000.0,2021-12-16 18:00:49,+0530,,‘Won’t let…’: How #RakeshTikait buoyed farmers back home after 13 months of protest.  #FarmersProtest  https://t.co/iV3ETayi4D,en,"['rakeshtikait', 'farmersprotest']",[],36327407,36327407,htTweets,Hindustan Times,4,18,https://twitter.com/htTweets/status/1471457788333285383,[],[],1,https://pbs.twimg.com/media/FGurB6tXEAYKIIY.jpg,False,26,0,2,,#farmersprotest,,,,,,,[],,,,
7,1471454898172485646,1471454898172485646,1639657160000.0,2021-12-16 17:49:20,+0530,,"पंजाब में धरना ख़त्म करने ही वाले थे कि फिर से धरने बैठ गये किसान, जानिए क्या है पूरा मामला #पंजाबविधानसभाचुनाव2022 #किसान #पंजाब #चंडीगढ़ #punjabassemblyelection2022 #punjab #chandigarh #farmer #farmersprotest  https://t.co/mvvvANNJRD",hi,"['पंजाबविधानसभाचुनाव2022', 'किसान', 'पंजाब', 'चंडीगढ़', 'punjabassemblyelection2022', 'punjab', 'chandigarh', 'farmer', 'farmersprotest']",[],18186549,18186549,oneindiaHindi,Oneindia Hindi,4,17,https://twitter.com/oneindiaHindi/status/1471454898172485646,['https://hindi.oneindia.com/news/punjab/farmers-were-about-to-end-the-protest-but-again-sat-on-dharna-653482.html'],[],0,,False,2,0,0,,#farmersprotest,,,,,,,[],,,,
8,1471453764171157508,1471453764171157508,1639656890000.0,2021-12-16 17:44:50,+0530,,ਆਸਟ੍ਰੇਲੀਆ 'ਚ 'ਕਿਸਾਨਾਂ' ਦੀ ਆਵਾਜ਼ ਬਣਨ ਵਾਲੇ ਮੰਤਰੀ ਦਾ ਪੰਜਾਬੀ ਭਾਈਚਾਰੇ ਵੱਲੋਂ 'ਸਨਮਾਨ'  https://t.co/8MTVpn3Bzi #FarmersProtest #PunjabiCommunity #DavidSchwabridge #Honors #Australia  https://t.co/IRH4LaQz96,pa,"['farmersprotest', 'punjabicommunity', 'davidschwabridge', 'honors', 'australia']",[],222394250,222394250,JagbaniOnline,Jagbani,4,17,https://twitter.com/JagbaniOnline/status/1471453764171157508,['https://jagbani.punjabkesari.in/international/news/punjabi-community-honors---farmer---voice-in-australia-1331448'],['https://pbs.twimg.com/media/FGunZUsVkAMRcG_.jpg'],1,https://pbs.twimg.com/media/FGunZUsVkAMRcG_.jpg,False,5,0,0,,#farmersprotest,,,,,,,[],,,,
9,1471450000215347203,1471450000215347203,1639655992000.0,2021-12-16 17:29:52,+0530,,"#TCREPORTS: A People's Victory: Farmers Secure the Idea of India   As the farmers packed their belongings and began the journey back home, @DanishPandit_ was on the spot to record the mood.   #kisanektazindabaad #kisaanmajdoorektazindabad #farmersprotest   https://t.co/DgTkoxOHf1  https://t.co/QwuRPYLxsm",en,"['tcreports', 'kisanektazindabaad', 'kisaanmajdoorektazindabad', 'farmersprotest']",[],2262642157,2262642157,TheCitizen_in,The Citizen,4,17,https://twitter.com/TheCitizen_in/status/1471450000215347203,['https://youtu.be/b1rEArn80Ec'],['https://pbs.twimg.com/media/FGuj-PuVQAMeDhe.jpg'],1,https://pbs.twimg.com/media/FGuj-PuVQAMeDhe.jpg,False,0,0,0,,#farmersprotest,,,,,,,[],,,,
