,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1494075621785407488,2022-02-17 03:56:01,"SESSION DAILY: Bill seeks more funding, increased eligibility for drought relief to MN farmers  https://t.co/TPiGw00UzQ  #mnleg",['mnleg'],18514747,MNHouseInfo,MNHouseInfo,https://twitter.com/MNHouseInfo/status/1494075621785407488,['https://buff.ly/3uWprZA'],0,0,0
1,1494071264822145025,2022-02-17 03:38:42,Declan and @MMcIlveenDUP should get @sinnfeinireland to ‘stand up and block’ @ClareBaileyGPNI Bill says another farmer. He says we have more hedges than other countries and Sinn Fein need to stop farming being wiped out. Huge applause,[],26561636,ShaunaReports,Shauna Corr 💚🌍,https://twitter.com/ShaunaReports/status/1494071264822145025,[],0,0,1
2,1494063493078827016,2022-02-17 03:07:49,"Iowa’s Scty of Ag Mike Naig &amp; I met to discuss important issues to Iowa farmers incl high cost of fertilizer, getting a fair cattle market, the upcoming farm bill, infrastructure, water quality, conservation etc  https://t.co/vRKMfMKgiO",[],10615232,ChuckGrassley,ChuckGrassley,https://twitter.com/ChuckGrassley/status/1494063493078827016,[],111,16,77
3,1494054966977310723,2022-02-17 02:33:56,. @UFUHQ deputy president David Brown is up now… he says climate is something they have struggled to engage members with. Now he thinks people are grasping the seriousness of it… and that even a 50% reduction in livestock will not get farmers to where the climate bill is now,[],26561636,ShaunaReports,Shauna Corr 💚🌍,https://twitter.com/ShaunaReports/status/1494054966977310723,[],0,0,1
4,1494052137227239425,2022-02-17 02:22:42,"New York Senate OKs bill to allow hemp farmers to grow adult-use marijuana  The New York state Senate passed a bill that would provide hemp farmers a conditional license to grow, process and distribute marijuana flower products.  #NewYork 🍏 #Cannabis   https://t.co/NLkXWWZfaO.  https://t.co/1UWpiHbVYK","['newyork', 'cannabis']",39549428,todd_harrison,Todd Harrison,https://twitter.com/todd_harrison/status/1494052137227239425,"[""https://mjbizdaily.com/new-york-senate-oks-bill-to-allow-hemp-farmers-to-grow-adult-use-marijuana/#:~:text=%2F-,New%20York%20Senate%20OKs%20bill%20to%20allow,to%20grow%20adult%2Duse%20marijuana&text=Sen.%20Michelle%20Hinchey%2C%20co%2D,the%20state's%20adult%2Duse%20program""]",85,19,11
5,1493985943723950081,2022-02-16 21:59:40,"American farmers are feeling the cost of #Bidenflation with higher costs for fertilizer, seed, and labor. Researchers say this could cause grocery bills to rise even more. Inflation is taxation, and we need to get our country’s economy back on track!  https://t.co/H6Pchdlct8",['bidenflation'],1083474782602125318,RepHagedorn,Congressman Jim Hagedorn,https://twitter.com/RepHagedorn/status/1493985943723950081,['https://www.wsj.com/articles/farmers-feel-the-squeeze-of-inflation-11644921180?mod=hp_lead_pos3'],22,12,31
6,1493954668527038470,2022-02-16 19:55:23,"Georgia lawmakers are considering a bill that supporters say is important to agriculture, the state’s largest industry. The proposed law, HB 1150, limits when someone can sue a farmer for creating a nuisance. #gapol  https://t.co/zw39Mj2JVX",['gapol'],208585249,wabenews,WABE News,https://twitter.com/wabenews/status/1493954668527038470,['https://www.wabe.org/proposal-to-protect-georgia-farms-from-lawsuits-gets-push-back-over-property-concerns/'],0,1,0
7,1493941750527844352,2022-02-16 19:04:04,"Iowa farmers, landowner back bill to keep carbon pipelines out of their back yard  https://t.co/dPKrgAjVPr",[],14849086,KCRG,KCRG-TV9,https://twitter.com/KCRG/status/1493941750527844352,['https://www.kcrg.com/video/2022/02/16/iowa-farmers-landowner-back-bill-keep-carbon-pipelines-out-their-back-yard/?utm_campaign=snd-autopilot&utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=kcrg'],2,2,0
8,1493922775601459201,2022-02-16 17:48:40,"With a climate change bill nearing completion at Stormont, it is vital that farmers understand what is being proposed, what will be expected, and the wider implications on the agri-food sector in NI.  Join us on Wednesday at our NI Climate Change Summit in Cookstown. @FJNorth  https://t.co/KRXOe8wM3d",[],133241378,farmersjournal,Irish Farmers Journal,https://twitter.com/farmersjournal/status/1493922775601459201,[],4,4,0
9,1493868632144629762,2022-02-16 14:13:31,The BJP leader also announced that farmers need not pay electricity bills for the next five years if BJP is elected in Uttar Pradesh.,[],2264849412,LogicalIndians,The Logical Indian,https://twitter.com/LogicalIndians/status/1493868632144629762,[],0,0,0
10,1493858756156788743,2022-02-16 13:34:16,#UPElections2022: Amit Shah vows free LPG on Holi &amp; no power bills for UP farmers  https://t.co/Uhf1K1wjCX    #ElectionsWithTimes #AssemblyElections2022,"['upelections2022', 'electionswithtimes', 'assemblyelections2022']",134758540,timesofindia,The Times Of India,https://twitter.com/timesofindia/status/1493858756156788743,['http://toi.in/uVK8ZZ/a24gk'],24,5,1
11,1493841015085879296,2022-02-16 12:23:46,"@Sam_Grains For the good ones such as Fiona Nash, Chris Back, Bill Heffernan, Barry O’Sullivan or Glenn Sterle, and quite a few others on the rural committee, they had farmers best interests at heart on some big issues",[],213875968,ColinJBettles,Colin James Bettles,https://twitter.com/ColinJBettles/status/1493841015085879296,[],1,0,1
12,1493762063961038849,2022-02-16 07:10:03,UP elections 2022: Amit Shah vows free LPG on Holi &amp; no power bills for UP farmers  https://t.co/eucFO7hEwu,[],876791210374963201,TOIKanpur,TOI Kanpur,https://twitter.com/TOIKanpur/status/1493762063961038849,['http://toi.in/1ySlDY'],0,0,0
