,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1357826360161538049,1357826360161538049,1612566006000.0,2021-02-06 04:30:06,+0530,,"#India #FarmerProtest #InPictures  People attend a ""Maha Panchayat"" or grand village council meeting as part of a farmers' protest against farm laws in Uttar Pradesh, India, Feb. 5 (Reuters).   More at  https://t.co/AnSFNnZl2B, where we tell untold stories about Asia, from Asia.  https://t.co/fRTA27m37y",en,"['india', 'farmerprotest', 'inpictures']",[],436429668,436429668,NikkeiAsia,Nikkei Asia,6,04,https://twitter.com/NikkeiAsia/status/1357826360161538049,['http://asia.nikkei.com'],['https://pbs.twimg.com/media/Etf34HMXUAI3eBv.jpg'],1,https://pbs.twimg.com/media/Etf34HMXUAI3eBv.jpg,False,6,0,2,,#farmerprotest -filter:replies,,,,,,,[],,,,
1,1357765279707590657,1357765279707590657,1612551443000.0,2021-02-06 00:27:23,+0530,,यह dalal मार्केट में लॉन्च हुए हैं ! मोदी की नौकरी करते करते आपना आत्मा भी बेच दी! #FarmBills2020 #farmer #bhakts #FarmerProtest #Delhi,hi,"['farmbills2020', 'farmer', 'bhakts', 'farmerprotest', 'delhi']",[],3168378830,3168378830,IYCPunjab,Punjab Youth Congress,6,00,https://twitter.com/IYCPunjab/status/1357765279707590657,[],[],0,,False,1465,886,472,https://twitter.com/AmanChopra_/status/1356564873954529283,#farmerprotest -filter:replies,,,,,,,[],,,,
2,1357762644292296704,1357762644292296704,1612550815000.0,2021-02-06 00:16:55,+0530,,#FarmerProtest Three sensible suggestions to make the #FarmBill acceptable to one and all from @Swamy39 -  https://t.co/lScrV6pFbs,en,"['farmerprotest', 'farmbill']",[],2930288011,2930288011,pGurus1,PGurus,6,00,https://twitter.com/pGurus1/status/1357762644292296704,['https://www.pgurus.com/subramanian-swamy-suggests-to-prime-minister-three-solutions-to-be-included-in-rules-of-farm-laws-to-end-protests/'],[],0,,False,25,0,6,,#farmerprotest -filter:replies,,,,,,,[],,,,
3,1357758614279192579,1357758614279192579,1612549854000.0,2021-02-06 00:00:54,+0530,,#Lateral_Entry का फ़ायदा कॉरपोरेट घराने  ही उठाएंगे जैसे राज्यसभा की सीटों पर जाते है वैसे सरकारी पदों पर जाएंगे   #KisanAndolan करने वाले इसके खिलाफ भी आवाज उठाए  #Stop_LateralEntry  #FarmersStandingFirm #FarmerProtest #Kashmir  #Stop_Lateral_Entry #काकरी_डूंगरी_मुकदमे_वापस_लो  https://t.co/limX6ucqlN,hi,"['lateral_entry', 'kisanandolan', 'stop_lateralentry', 'farmersstandingfirm', 'farmerprotest', 'kashmir', 'stop_lateral_entry', 'काकरी_डूंगरी_मुकदमे_वापस_लो']",[],933622354277646336,933622354277646336,Chhotu_Vasava,Chhotubhai Vasava,6,00,https://twitter.com/Chhotu_Vasava/status/1357758614279192579,[],['https://pbs.twimg.com/media/Ete6QcHXMAIWptN.jpg'],1,https://pbs.twimg.com/media/Ete6QcHXMAIWptN.jpg,False,87,4,20,,#farmerprotest -filter:replies,,,,,,,[],,,,
4,1357733848730140672,1357733848730140672,1612543949000.0,2021-02-05 22:22:29,+0530,,#FarmersProtest | This is the fifth meeting the panel held so far. The three-member committee is holding consultations with stakeholders both online and in person.   https://t.co/vPpCe6fS9D #FarmLaws #FarmerProtest,en,"['farmersprotest', 'farmlaws', 'farmerprotest']",[],68927629,68927629,moneycontrolcom,Moneycontrol,5,22,https://twitter.com/moneycontrolcom/status/1357733848730140672,['https://www.moneycontrol.com/news/india/farm-laws-sc-appointed-panel-holds-consultations-with-state-govt-private-mandi-operators-6459771.html'],[],0,,False,16,0,3,,#farmerprotest -filter:replies,,,,,,,[],,,,
5,1357732658684391426,1357732658684391426,1612543665000.0,2021-02-05 22:17:45,+0530,,"આ યોજના તાત્કાલિક પ્રભાવથી લાગૂ થશે અને તેના માટે જરૂરી નાણાકીય સંસાધન તેમની સરકાર દ્રારા ઉપલબ્ધ કરાવવામાં આવશે. સરકારે શુક્રવારે વિધાનસભામાં 12,110 કરોડ રૂપિયાની કૃષિ લોનને માફ કરવાની જાહેરાત કરી છે. #FarmerProtest #government #ZEE24Kalak   https://t.co/wyprOrFOxy",gu,"['farmerprotest', 'government', 'zee24kalak']",[],861560902260281344,861560902260281344,Zee24Kalak,Zee 24 Kalak,5,22,https://twitter.com/Zee24Kalak/status/1357732658684391426,['http://zeenews.india.com/gujarati/india/tamil-nadu-government-announces-farm-loan-waiver-135734'],[],0,,False,9,0,1,,#farmerprotest -filter:replies,,,,,,,[],,,,
6,1357728256347172866,1357728256347172866,1612542616000.0,2021-02-05 22:00:16,+0530,,"ETTelecom | Farmers' protest: High court notice to Centre, Haryana on internet suspension #FarmerProtest #InternetSuspension #YamunanagarDistrict #PunjabAndHaryanaHighCourt #Twitter #JusticeFatehdeepSingh #InternetServices #Facebook #Haryana #Internet   https://t.co/WCPIsNO8Am",en,"['farmerprotest', 'internetsuspension', 'yamunanagardistrict', 'punjabandharyanahighcourt', 'twitter', 'justicefatehdeepsingh', 'internetservices', 'facebook', 'haryana', 'internet']",[],81082366,81082366,ETTelecom,ETTelecom,5,22,https://twitter.com/ETTelecom/status/1357728256347172866,['https://telecom.economictimes.indiatimes.com/news/farmers-protest-high-court-notice-to-centre-haryana-on-internet-suspension/80706943'],[],0,,False,11,0,4,,#farmerprotest -filter:replies,,,,,,,[],,,,
7,1357722830410981377,1357722830410981377,1612541322000.0,2021-02-05 21:38:42,+0530,,WWE Stars The Singh Brothers Extend Support To Farmers' Protest; Share Pic On Social Handles  #WWERaw #WWE #JinderMahal #FarmerProtest   https://t.co/galxl4T7oC,en,"['wweraw', 'wwe', 'jindermahal', 'farmerprotest']",[],39240673,39240673,ABPNews,ABP News,5,21,https://twitter.com/ABPNews/status/1357722830410981377,['https://news.abplive.com/sports/wwe-s-singh-brothers-shares-pic-on-social-media-to-support-farmers-protest-in-india-1442764'],[],0,,False,25,2,1,,#farmerprotest -filter:replies,,,,,,,[],,,,
8,1357720643152748545,1357720643152748545,1612540801000.0,2021-02-05 21:30:01,+0530,,ट्रैक्टर परेड हिंसा के दौरान नवरीत सिंह के मौत और आंदोलन पर उनके दादाजी के विचार  #RepublicDay #FarmerProtest #TractorParade #Rampur #NavreetSingh #नवरीतसिंह #ट्रैक्टरपरेड #रिपब्लिकडे   https://t.co/HgXauBvkIy,hi,"['republicday', 'farmerprotest', 'tractorparade', 'rampur', 'navreetsingh', 'नवरीतसिंह', 'ट्रैक्टरपरेड', 'रिपब्लिकडे']",[],817340591046414336,817340591046414336,thewirehindi,द वायर हिंदी,5,21,https://twitter.com/thewirehindi/status/1357720643152748545,['http://thewirehindi.com/157755/meet-navreet-singhs-grandfather-hardeep-singh-hear-his-views-on-constitution-farmers-protest/'],[],0,,False,53,1,11,,#farmerprotest -filter:replies,,,,,,,[],,,,
9,1357718122711502849,1357718122711502849,1612540200000.0,2021-02-05 21:20:00,+0530,,किसान आंदोलनः अमेरिका की टिप्पणी पर भारत ने लाल क़िले की घटना की तुलना कैपिटल हिल घटना से की #RepublicDay #FarmerProtest #CapitolHill #अमेरिका #गणतंत्रदिवस #किसानआंदोलन #कैपटलहिल   https://t.co/ADIiut3KBv,hi,"['republicday', 'farmerprotest', 'capitolhill', 'अमेरिका', 'गणतंत्रदिवस', 'किसानआंदोलन', 'कैपटलहिल']",[],817340591046414336,817340591046414336,thewirehindi,द वायर हिंदी,5,21,https://twitter.com/thewirehindi/status/1357718122711502849,['http://thewirehindi.com/157702/farmer-protest-india-compared-the-red-fort-incident-to-the-capitol-hill-case/'],[],0,,False,48,0,7,,#farmerprotest -filter:replies,,,,,,,[],,,,
