,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1316149546217504771,1316149546217504771,1602629479000.0,2020-10-14 04:21:19,+0530,,"As I’ve talked with folks all across Minnesota, I hear a similar theme: people are tired of the chaos &amp; division of Washington. I have a record of getting things done, like helping write &amp; pass the bipartisan 2018 Farm Bill &amp; delivering for MN’s farmers.  https://t.co/P4eFBTLYB4",en,[],[],47724293,47724293,TinaSmithMN,Tina Smith,3,04,https://twitter.com/TinaSmithMN/status/1316149546217504771,['https://bit.ly/3nM0n14'],[],0,,False,46,8,14,,farm bill,,,,,,,[],,,,
1,1316113747224784897,1316113747224784897,1602620944000.0,2020-10-14 01:59:04,+0530,,"Our government is keeping electricity bills low with the Ontario Electricity Rebate (OER), a 33.2% rebate for residents, small businesses &amp; farms on Nov. 1st.  Learn more about measures announced today to keep bills low &amp; provide more choice to customers:  https://t.co/qboFWM3UDR  https://t.co/ZWDVu1GRUU",en,[],[],626106189,626106189,billwalkermpp,"Bill Walker, MPP",3,01,https://twitter.com/billwalkermpp/status/1316113747224784897,['https://news.ontario.ca/en/release/58782/ontario-helps-keep-energy-costs-low-for-families-small-businesses-and-farmers'],['https://pbs.twimg.com/media/EkPFIagWsAY9gBJ.jpg'],1,https://pbs.twimg.com/media/EkPFIagWsAY9gBJ.jpg,False,7,0,0,,farm bill,,,,,,,[],,,,
2,1316104020990230529,1316101992423583745,1602618625000.0,2020-10-14 01:20:25,+0530,,"“Broadband is so important to farms and other businesses as it can help improve the quality of life in rural communities and help grow rural economies,” says USDA Under Secretary for Farm Production and Conservation, Bill Northey.",en,[],[],3826630517,3826630517,emilymchavez,Emily Chavez,3,01,https://twitter.com/emilymchavez/status/1316104020990230529,[],[],0,,False,2,0,1,,farm bill,,,,,,,[],,,,
3,1316099315371106305,1316099315371106305,1602617503000.0,2020-10-14 01:01:43,+0530,,"Lowering power bills by 10% for all SaskPower customers: families, businesses, farms, schools, hospitals - everyone.  Putting money back into the economy to drive our economic recovery.  That's our plan for a #StrongSaskatchewan.   https://t.co/BIhURz9MZx #skpoli #skvotes  https://t.co/zYX4qwtEIZ",en,"['strongsaskatchewan', 'skpoli', 'skvotes']",[],24756534,24756534,SaskParty,Saskatchewan Party,3,01,https://twitter.com/SaskParty/status/1316099315371106305,['https://www.saskparty.com/saskatchewan_party_will_reduce_your_saskpower_bills_by_10_per_cent'],['https://pbs.twimg.com/media/EkO5QLIVgAAAAFN.jpg'],1,https://pbs.twimg.com/media/EkO5QLIVgAAAAFN.jpg,False,9,5,3,,farm bill,,,,,,,[],,,,
4,1316098183395672066,1316098183395672066,1602617233000.0,2020-10-14 00:57:13,+0530,,"Our government is keeping electricity bills low with the Ontario Electricity Rebate (OER) providing a 33.2% rebate to residents, small businesses &amp; farms on November 1. Learn more how we are keeping rates stable &amp; providing Ontario customers with more choice &amp; bill assistance.  https://t.co/fFXTgbDCZQ",en,[],[],2413537274,2413537274,GregRickford,Greg Rickford,3,00,https://twitter.com/GregRickford/status/1316098183395672066,[],['https://pbs.twimg.com/media/EkO3J1mXYAAWu64.jpg'],1,https://pbs.twimg.com/media/EkO3J1mXYAAWu64.jpg,False,11,5,1,,farm bill,,,,,,,[],,,,
5,1316056528328167426,1316056528328167426,1602607302000.0,2020-10-13 22:11:42,+0530,,#ProsperityOfFarmers The farm bills introduced by Modi Govt have opened the window for private investment by allowing farmers to enter into deals with large buyers such as exporters and retailers. This will boost rural incomes. via NaMo App,en,['prosperityoffarmers'],[],1495005122,1495005122,sunilozabjp,Sunil Oza,2,22,https://twitter.com/sunilozabjp/status/1316056528328167426,[],[],0,,False,14,0,6,,farm bill,,,,,,,[],,,,
6,1316050571267379207,1316049381955694599,1602605881000.0,2020-10-13 21:48:01,+0530,,"@VernBuchanan Senator @GaryPeters was the lead author of the Pet and Women’s Safety (PAWS) Act, signed into law as part of the 2018 Farm Bill.  He’s also led the effort to reintroduce wolves into the safety of Isle Royale National Park.  https://t.co/DmFDYuqsXY",en,[],[],1027673864887840768,1027673864887840768,AWAction_News,Animal Wellness Action,2,21,https://twitter.com/AWAction_News/status/1316050571267379207,[],['https://pbs.twimg.com/media/EkONAnmXcAMcvoU.jpg'],1,https://pbs.twimg.com/media/EkONAnmXcAMcvoU.jpg,False,2,1,2,,farm bill,,,,,,,"[{'screen_name': 'VernBuchanan', 'name': 'Rep. Vern Buchanan', 'id': '20467163'}]",,,,
7,1316015860675301382,1316015860675301382,1602597606000.0,2020-10-13 19:30:06,+0530,,"#FarmLaws2020: PM Narendra Modi will never take any step that will adversely affect Punjab farmers and Sikhs, Union Minister Hardeep Singh Puri said. #FarmBill #NarendraModi #HardeepSinghPuri @narendramodi @HardeepSPuri   https://t.co/VASoqJOygO",en,"['farmlaws2020', 'farmbill', 'narendramodi', 'hardeepsinghpuri']",[],470299753,470299753,TheDailyPioneer,The Pioneer,2,19,https://twitter.com/TheDailyPioneer/status/1316015860675301382,['https://www.dailypioneer.com/2020/top-stories/modi-will-never-take-any-step-to-adversely-affect-punjab-farmers--hardeep-puri.html'],[],0,,False,1,0,0,,farm bill,,,,,,,[],,,,
8,1315995190146940928,1315995190146940928,1602592677000.0,2020-10-13 18:07:57,+0530,,"Reaching out to stakeholders to allay apprehensions about the recently passed farm bills, Rajnath Singh met policy experts, industry leaders and academicians associated with the agriculture sector, who were all praise for the new legislation  https://t.co/wPXOWUWQir",en,[],[],39743812,39743812,EconomicTimes,Economic Times,2,18,https://twitter.com/EconomicTimes/status/1315995190146940928,['https://economictimes.indiatimes.com/news/economy/agriculture/centre-reaches-out-to-stakeholders-on-farm-bills-rajnath-meets-farmers-policy-experts/articleshow/78639994.cms'],[],0,,False,10,0,2,,farm bill,,,,,,,[],,,,
9,1315993242643595264,1315993242643595264,1602592213000.0,2020-10-13 18:00:13,+0530,,The Union Minister along with Agriculture Minister has so far held a series of meetings with farmers and many others associated with the farm sector to deliberate upon the three agriculture-related bills recently passed by Parliament. #FarmLaws    https://t.co/HaUOVPYcRN,en,['farmlaws'],[],20751449,20751449,the_hindu,The Hindu,2,18,https://twitter.com/the_hindu/status/1315993242643595264,['https://trib.al/FkDtBGI'],[],0,,False,24,1,1,,farm bill,,,,,,,[],,,,
10,1315992849008087040,1315992849008087040,1602592119000.0,2020-10-13 17:58:39,+0530,,"Centre reaches out to stakeholders on farm bills; @rajnathsingh meets farmers, policy experts  https://t.co/9IDsacUERZ",en,[],[],3046490198,3046490198,thetribunechd,The Tribune,2,17,https://twitter.com/thetribunechd/status/1315992849008087040,['https://www.tribuneindia.com/news/nation/centre-reaches-out-to-stakeholders-on-farm-bills-rajnath-meets-farmers-policy-experts-155169'],[],0,,False,2,0,0,,farm bill,,,,,,,[],,,,
11,1315983318903521282,1315983318903521282,1602589847000.0,2020-10-13 17:20:47,+0530,,"Centre reaches out to stakeholders on farm bills; @rajnathsingh meets farmers, policy experts   READ:  https://t.co/1sCE9MULdM  https://t.co/P5MLGQjQcE",en,[],[],134758540,134758540,timesofindia,The Times Of India,2,17,https://twitter.com/timesofindia/status/1315983318903521282,['http://toi.in/73sqJZ75/a24gk'],['https://pbs.twimg.com/media/EkNPx5PVgAIlBkx.jpg'],1,https://pbs.twimg.com/media/EkNPx5PVgAIlBkx.jpg,False,33,2,6,,farm bill,,,,,,,[],,,,
12,1315983299932610560,1315983299932610560,1602589843000.0,2020-10-13 17:20:43,+0530,,"Centre reaches out to stakeholders on farm bills; Rajnath meets farmers, policy experts  https://t.co/9nkj8PkcEF",en,[],[],29958928,29958928,TOIIndiaNews,TOI India,2,17,https://twitter.com/TOIIndiaNews/status/1315983299932610560,['http://toi.in/NLeTzY'],[],0,,False,10,0,2,,farm bill,,,,,,,[],,,,
13,1315969962956128256,1315969379901730816,1602586663000.0,2020-10-13 16:27:43,+0530,,Held threadbare discussions on the #FarmBill and regarding Hon'ble PM @narendramodi ji's vision of doubling farmers' income by 2022.  @blsanthosh @BJP4Tripura  https://t.co/dSreB2Donp,en,['farmbill'],[],1173204168242163712,1173204168242163712,Pranajitsinghar,Pranajit Singha Roy,2,16,https://twitter.com/Pranajitsinghar/status/1315969962956128256,[],['https://pbs.twimg.com/media/EkNDtNaU0AE3BaA.jpg'],1,https://pbs.twimg.com/media/EkNDtNaU0AE3BaA.jpg,False,21,1,13,,farm bill,,,,,,,[],,,,
14,1315956041092194304,1315956041092194304,1602583344000.0,2020-10-13 15:32:24,+0530,,Lok Sabha has cleared the three farm sector bills without taking in account Bharatiya Kisan Sangh's objections  #YuvaVirodhiNitishModi,en,['yuvavirodhinitishmodi'],[],3447503719,3447503719,Haryana_YC,Haryana Youth Congress,2,15,https://twitter.com/Haryana_YC/status/1315956041092194304,[],[],0,,False,12,0,9,,farm bill,,,,,,,[],,,,
15,1315915252744286210,1315915252744286210,1602573619000.0,2020-10-13 12:50:19,+0530,,Lok Sabha has cleared the three farm sector bills without taking in account Bharatiya Kisan Sangh's objections  #YuvaVirodhiNitishModi,en,['yuvavirodhinitishmodi'],[],2265595615,2265595615,IYCHimachal,HP Youth Congress,2,12,https://twitter.com/IYCHimachal/status/1315915252744286210,[],[],0,,False,4,0,4,,farm bill,,,,,,,[],,,,
