,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1316645084570345474,2020-10-15 13:10:24,"LUPA, PAGKAIN, AYUDA—IPAGLABAN!  GABRIELA's official statement for the International Rural Women's Day  #StopKillingFarmers #LupaPagkainAyudaNgayonNa #OustDuterte  Read:  https://t.co/UHcfNPXwzr  https://t.co/50O4ePSCB2","['stopkillingfarmers', 'lupapagkainayudangayonna', 'oustduterte']",61086542,gabrielaphils,GABRIELA #LabanGabriela,https://twitter.com/gabrielaphils/status/1316645084570345474,['https://www.facebook.com/BahaghariLGBT/posts/3751265171571958?__cft__[0]=AZXE70nE2lJ8067sKDKYEoQG5_kg-wVVaBU5P6deeDT_KZzzFFerZZ4Dc49CcdOWu4SgqWHU8MT8IK9hq93wjoXXeBY3yJy4Sl500i4GBxUL_vWx_bzUYxQbF1XM_8tkiw-iIjb6ByqdgqpZ8-38aqStct6o1CTwkHBdHPFRWc0Csw&__tn__=%2CO%2CP-R'],17,12,1
0,1316758388009627648,2020-10-15 20:40:38,"Met Vidhan Sabha Speaker @RanakpINC &amp; moved The Punjab Agri Produces Markets (Amendment Bill), 2020 &amp; requested him to permit presentation of the Bill by removing the 15-day clause needed to move it considering that VS was called only yesterday by giving a 4-day notice.  https://t.co/9H9SMbCYAn",[],3314198468,bsmajithia,Bikram Singh Majithia,https://twitter.com/bsmajithia/status/1316758388009627648,[],67,28,5
0,1316780540154925056,2020-10-15 22:08:40,#FactCheck: आदिवासी विद्यार्थियों द्वारा किए गये आंदोलन को सैनी समाज व किसान आंदोलन से जोड़कर वायरल किया जा रहा है।  #FarmersProtest #FarmBill2020 #AdivasiProtest #FakeNews   FC WhatsApp Fact Line number 9049053770   https://t.co/fB5cKys0Mv,"['factcheck', 'farmersprotest', 'farmbill2020', 'adivasiprotest', 'fakenews']",1031406682859958274,FactCrescendo,Fact Crescendo,https://twitter.com/FactCrescendo/status/1316780540154925056,['https://www.factcrescendo.com/video-showing-adivasi-students-protesting-on-nh8/'],0,1,0
1,1316728325054791680,2020-10-15 18:41:10,#FarmersProtest: Punjab Farmers to Hold State-Wide Protests Against New Farm Laws on October 17 @capt_amarinder   https://t.co/o9FBVz4Kb7,['farmersprotest'],828841083257778176,latestly,LatestLY,https://twitter.com/latestly/status/1316728325054791680,['https://www.latestly.com/india/news/farmers-protest-punjab-farmers-to-hold-state-wide-protests-against-new-farm-laws-on-october-17-2087533.html'],1,0,0
2,1316710684780982272,2020-10-15 17:31:05,ಕೇಂದ್ರ ಕೃಷಿ ಸಚಿವಾಲಯಕ್ಕೆ ಗುಟುರು ಹಾಕಿದ ಪಂಜಾಬ್ ರೈತರು  #Agriculture #Punjab #Farmers #Protest  #FarmersProtest   https://t.co/gEULU7pvjk,"['agriculture', 'punjab', 'farmers', 'protest', 'farmersprotest']",18185256,OneindiaKannada,oneindiakannada,https://twitter.com/OneindiaKannada/status/1316710684780982272,['https://kannada.oneindia.com/agriculture/punjab-farmers-protest-against-agriculture-amendment-bill-204605.html'],0,0,0
3,1316696877119627265,2020-10-15 16:36:13,कार्पोरेट के दबाव में @BJP4India सरकार देश में कृषि प्रणाली को बदलकर किसानों को पूँजीपतिओं का ग़ुलाम बना देगी। मंडिओ को खत्म करके कॉन्ट्रेक्ट फार्मिंग का फार्मूला 80% 2 एकड़ वाले भारत के किसानों को ले डूबेगा। इन काले कानूनों को सरकार को वापिस लेना चाहिए। #FarmersProtest,['farmersprotest'],720380191906729984,bbhavyabishnoi,Bhavya Bishnoi,https://twitter.com/bbhavyabishnoi/status/1316696877119627265,[],658,170,18
4,1316677087873425408,2020-10-15 15:17:35,BJP government continues to insult the country's farmers who feed the nation. The protest by farmers tearing copies of the farm laws is a slap on the face of the agriculture minister who decided to hide instead of answering tough questions. #FarmersProtest  https://t.co/uYxmqYxDYK,['farmersprotest'],1027409164329340928,CongressSevadal,Congress Sevadal,https://twitter.com/CongressSevadal/status/1316677087873425408,['https://www.ndtv.com/india-news/farmers-walk-out-of-meeting-in-delhi-over-agriculture-ministers-absence-tear-up-copies-of-farm-laws-outside-ministry-2309939'],123,82,2
5,1316637771637817344,2020-10-15 12:41:21,"Furious over 'ill-treatment' by Centre, farmers to intensify stir, hold @BJP4India leaders captive in their houses  https://t.co/bJkKXWGUkf @RuchikaMKhanna #FarmBills2020 #FarmersProtest","['farmbills2020', 'farmersprotest']",3046490198,thetribunechd,The Tribune,https://twitter.com/thetribunechd/status/1316637771637817344,['https://tribuneindia.com/news/punjab/furious-over-ill-treatment-by-centre-farmers-to-intensify-stir-hold-bjp-leaders-captive-in-their-houses-156140'],12,8,0
6,1316636935700377603,2020-10-15 12:38:02,#WestBengal : उत्तर 24 परगना के टीटागढ़ इलाके में जूट मिल के अचानक बंद होने के खिलाफ श्रमिकों ने विरोध प्रदर्शन किया.  #FarmersProtest   @MamataOfficial @AITCofficial  https://t.co/ytTJbqrEmy,"['westbengal', 'farmersprotest']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1316636935700377603,[],2,0,0
7,1316609647269212162,2020-10-15 10:49:35,Farmers' meeting with Agri secretary inconclusive  Watch the full discussion here:  https://t.co/WM22e2t4nf  #FarmBill2020 #FarmLaws #FarmersProtest #FarmBills  https://t.co/MqA8Kx1Kof,"['farmbill2020', 'farmlaws', 'farmersprotest', 'farmbills']",52810218,sanket,Sanket Upadhyay,https://twitter.com/sanket/status/1316609647269212162,['https://youtu.be/eFi1fHo2Ffo'],32,2,1
