,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1399440692976439302,2021-06-01 00:30:36,A bill to help farmers and ranchers participate in #CarbonMarkets unanimously sailed through @SenateAgDems @SenateAgGOP earlier this month. How viable are these markets?   We address this question—and more—in the latest “On the Issues.”  https://t.co/yARtqRSYLs,['carbonmarkets'],102177669,rff,Resources for the Future,https://twitter.com/rff/status/1399440692976439302,['https://buff.ly/2RRWtsB'],2,0,0
0,1399355599905722370,2021-05-31 18:52:28,On this GROW we talk to Gov. Pete Ricketts about property tax relief and the Biden 30x30 plan plus break down some of the bills lawmakers passed this year that affect agriculture. And celebrate Renewable Fuels Month:   https://t.co/sjiA1Ypktk,[],15025049,NTVsSteveWhite,Steve White,https://twitter.com/NTVsSteveWhite/status/1399355599905722370,['https://nebraska.tv/news/ntvs-grow/ntvs-grow-may-30-2021'],3,0,1
0,1399248785314881538,2021-05-31 11:48:01,"Help us urge state legislators to set policies that require farm operations with farmed animals in high-risk disaster-prone areas to adopt higher-welfare practices to protect animals, the environment, and communities in natural disasters.  https://t.co/miscClgqBJ",[],40942546,MoveTheWorldUS,World Animal Protection US,https://twitter.com/MoveTheWorldUS/status/1399248785314881538,['https://buff.ly/2UY3syV'],14,7,0
1,1399237961690980352,2021-05-31 11:05:01,"This is not how vaccine policies work.  @narendramodi 's govt.. which hasn't cared about what ""they"" want wrt CAA/Farm Laws/Kashmir/Assam etc.. is suddenly waiting for ""them"" to make up their mind on vaccines!?   @nsitharaman laanat hai.",[],408467423,VidyaKrishnan,Vidya,https://twitter.com/VidyaKrishnan/status/1399237961690980352,[],47,10,0
0,1399470845744009220,2021-06-01 02:30:25,"""Farming for us is not a business, it's basically our way of living, our identity."" Revisit this NPR feature on the intersection of the #FarmersProtest  and Vaisakhi celebrations in the United States and India.  https://t.co/HvPaVNre3n",['farmersprotest'],316671079,sikh_coalition,Sikh Coalition,https://twitter.com/sikh_coalition/status/1399470845744009220,['https://www.npr.org/2021/04/15/987295025/for-calif-sikh-farmers-india-protests-cast-dark-cloud-over-vaisakhi-festival'],44,9,1
1,1399469564354654208,2021-06-01 02:25:19,"#FarmersProtest   #Khalsaaidindia team responded to the destruction caused at Shahjahanpur border by the storm in the past days.  We are providing basic essentials like tarpaulins sheets, mosquito nets, water bottles, containers etc.  Thank you for supporting us!  https://t.co/baUClnc1Hh","['farmersprotest', 'khalsaaidindia']",1072101933446561792,khalsaaid_india,Khalsa Aid India,https://twitter.com/khalsaaid_india/status/1399469564354654208,[],760,148,11
2,1399434661097623552,2021-06-01 00:06:38,दिल्ली की सीमाओं पर जारी #FarmersProtest एक बार फिर तेज होता जा रहा है। इसी कड़ी में सोमवार को युवाओं ने सिंघु बॉर्डर पर पैदल मार्च निकाला। मार्च में युवाओं ने बुजुर्ग किसानों की सराहना की और आंदोलन में कंधे से कंधा मिलाकर उनका सहयोग देने का वादा किया।  https://t.co/be6qFD565U,['farmersprotest'],884388810108182528,navjivanindia,Navjivan,https://twitter.com/navjivanindia/status/1399434661097623552,['https://www.navjivanindia.com/news/young-farmers-took-out-foot-march-on-singhu-border-movement-against-farm-laws-intensified'],78,27,2
3,1399424834304581634,2021-05-31 23:27:35,#FarmersProtest nu support karan da matlab rajneeti nahi veere 🙏 1 follower aa tera te fake foto laa ke account baniya tu.  Rajneeti Farmer protest nu das riha 🤦‍♂️ WaheGuru tera vi bhala kare 🙏,['farmersprotest'],328630711,GippyGrewal,Gippy Grewal,https://twitter.com/GippyGrewal/status/1399424834304581634,[],383,60,30
4,1399337840266211332,2021-05-31 17:41:54,गांव के किसानों को तो मोदी सरकार फायदा दे रही है फिर कांग्रेसी क्या छोटे किसान वाड्रा के बचाव के लिए आंदोलन कर रही है ? #FarmersProtest #Haryana  https://t.co/JiPFGyf7rk,"['farmersprotest', 'haryana']",2959063655,RajveersinghUP,Rajveer singh (Raju Bhaiya),https://twitter.com/RajveersinghUP/status/1399337840266211332,[],26,7,4
5,1399328294382698498,2021-05-31 17:03:58,Read all this and more in the fifth chapter of TypeRight- A Newsletter of the Research Team.  https://t.co/6ferkSyWcb  #TypeRight #Newsletter #DEFIndia #chapter5 #read  #SocialMedia  #indiangovernment  #FarmersProtest  #Research,"['typeright', 'newsletter', 'defindia', 'chapter5', 'read', 'socialmedia', 'indiangovernment', 'farmersprotest', 'research']",123227807,DEFindia,DEFindia,https://twitter.com/DEFindia/status/1399328294382698498,['https://bit.ly/34vfjZe'],3,1,0
