,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
16,1453332783082860546,2021-10-27 17:38:31,"मौजूदा किसान आंदोलन की पटरी जमीन पर बिछी है, यानी यह आंदोलन बिलकुल जमीन से जुड़ा आंदोलन है और इस आंदोलन की ताकत इतनी आसानी से कम नही होगी।  क्या है आने वाले समय में किसान आंदोलन का मोड़, देखिए @_YogendraYadav lका यह वीडियो और समझिए:  https://t.co/ktvhxFslxS  #FarmersProtest  https://t.co/AuBq2mPDiK",['farmersprotest'],3132907921,swaraj_abhiyan,Swaraj Abhiyan,https://twitter.com/swaraj_abhiyan/status/1453332783082860546,['https://www.facebook.com/1576474455955588/posts/3046907155578970/'],17,5,0
17,1453329684188389393,2021-10-27 17:26:12,वो करते हैं हिंदू मुसलमान हम कहते हैं किसान नौजवान  स्वराज परिवार हर कदम पर किसान के साथ खड़ा रहा है और आगे भी कंधे से कंधा मिलाकर खड़ा रहेगा।  #FarmersProtest | #11MonthsOfFarmersProtest  https://t.co/4mSKDQlZvQ,"['farmersprotest', '11monthsoffarmersprotest']",782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1453329684188389393,[],20,9,1
18,1453325088158216193,2021-10-27 17:07:57,ਨਵੇਂ ਖੇਤੀ ਕਾਨੂੰਨਾਂ ਨੂੰ ਵਾਪਸ ਲੈਣ ਦਾ ਸਵਾਲ ਨਹੀਂ : ਰਾਮਦਾਸ ਅਠਾਵਲੇ  https://t.co/gM82GlGNPs #RamdasAthawale #AgricultureLaw #FarmersProtest #NationalNews #Jagbani  https://t.co/X5HmHbBZLI,"['ramdasathawale', 'agriculturelaw', 'farmersprotest', 'nationalnews', 'jagbani']",222394250,JagbaniOnline,Jagbani,https://twitter.com/JagbaniOnline/status/1453325088158216193,['https://jagbani.punjabkesari.in/national/news/no-question-of-withdrawing-new-agriculture-laws--athawale-1321878'],3,0,0
19,1453308472242679813,2021-10-27 16:01:55,"ਨਰਮੇ ਦੀ ਗਿਦਾਵਰੀ ਪੂਰੀ ਹੋਣ ਤੋਂ ਪਹਿਲਾਂ ਹੀ ਮੁਆਵਜ਼ਾ ਦੇਣ ਦੇ ਪੋਸਟਰਾਂ ਤੋਂ ਭੜਕੇ ਕਿਸਾਨ ,ਮੁੱਖ ਮੰਤਰੀ ਚਰਨਜੀਤ ਚੰਨੀ ਦੇ ਪੋਸਟਰਾਂ ਸ਼ੁਰੂ ਕੀਤੀ ਕਾਲਾ ਪੋਚਾ ਫੇਰ ਮੁਹਿੰਮ  ਰਿਪੋਰਟ- ਸੁਰਿੰਦਰ ਮਾਨ, ਐਡਿਟ- ਰਾਜਨ ਪਪਨੇਜਾ #Farmersprotest #CMChanni  https://t.co/51gtUgE7O2","['farmersprotest', 'cmchanni']",826091183491387394,bbcnewspunjabi,BBC News Punjabi,https://twitter.com/bbcnewspunjabi/status/1453308472242679813,[],22,4,1
0,1453407624758652929,2021-10-27 22:35:55,"#OpinionIndiaKa: आतंक फैलाने में 'फेल' तो टूलकिट से 'खेल'? पाकिस्तानी टूलकिट को किस-किसने हवा दी?  @MinakshiKandwal के साथ 'ओपिनियन इंडिया का' में देखिए, नफरत की पाकिस्तानी 'टूलकिट'  #TimesNowNavbharat #MohammedShami #INDvsPAK #Cricket #India #Pakistan #Shami #ToolKit  https://t.co/zOI9bbG81a","['opinionindiaka', 'timesnownavbharat', 'mohammedshami', 'indvspak', 'cricket', 'india', 'pakistan', 'shami', 'toolkit']",927426236137201664,TNNavbharat,Times Now Navbharat,https://twitter.com/TNNavbharat/status/1453407624758652929,[],7,1,0
1,1453319630626320385,2021-10-27 16:46:15,#OpinionIndiaKa: मोहम्मद शमी के खिलाफ पाकिस्तान की टूल किट वाली साजिश ने मैच के बाद असर क्यों दिखाया?  @MinakshiKandwal #INDvsPAK #MohammedShami #India #Pakistan #ToolKit  #ICCT20WorldCup2021,"['opinionindiaka', 'indvspak', 'mohammedshami', 'india', 'pakistan', 'toolkit', 'icct20worldcup2021']",927426236137201664,TNNavbharat,Times Now Navbharat,https://twitter.com/TNNavbharat/status/1453319630626320385,[],41,15,0
2,1453225347311443978,2021-10-27 10:31:37,#Kashmir पर #Pakistan की #ToolKit में क्या-क्या?  #TimesNow नवभारत पर बड़ा खुलासा   #TimesNowNavbharat यहां देखें:- Tata Sky-528 | Airtel-327 | Hathway-321 | SITI-1165  @PadmajaJoshi @himanshdxt  https://t.co/Dfx53JthD3,"['kashmir', 'pakistan', 'toolkit', 'timesnow', 'timesnownavbharat']",927426236137201664,TNNavbharat,Times Now Navbharat,https://twitter.com/TNNavbharat/status/1453225347311443978,[],3,1,0
3,1453176908040970241,2021-10-27 07:19:08,"#HelloNavbharat | पाकिस्तान दुनिया के सामने फिर हुआ बेनकाब,  #Pakistan की टूलकिट साजिश का खुलासा    #TimesNowNavbharat यहां देखें:- Tata Sky-528 | Airtel-327 | Hathway-321 | SITI-1165  @himanshdxt  #JammuKashmir #India #Toolkit  https://t.co/7hXTy4k12f","['hellonavbharat', 'pakistan', 'timesnownavbharat', 'jammukashmir', 'india', 'toolkit']",927426236137201664,TNNavbharat,Times Now Navbharat,https://twitter.com/TNNavbharat/status/1453176908040970241,[],14,5,1
0,1453411879011946497,2021-10-27 22:52:49,"#OpinionIndiaKa: पंजाब में खुद की पार्टी लॉन्च करेंगे कैप्टन अमरिंदर सिंह... #KisanAndolan के मुद्दे पर #AmitShah से भी मिलेंगे  @MinakshiKandwal के साथ 'ओपिनियन इंडिया का' में देखिए, कैप्टन का किसान प्लान क्या है?  #TimesNowNavbharat #PunjabPolitics #CaptAmarinderSingh  https://t.co/smChGOtSZ8","['opinionindiaka', 'kisanandolan', 'amitshah', 'timesnownavbharat', 'punjabpolitics', 'captamarindersingh']",927426236137201664,TNNavbharat,Times Now Navbharat,https://twitter.com/TNNavbharat/status/1453411879011946497,[],9,1,0
1,1453389777248522242,2021-10-27 21:25:00,"Captain, Channi, Sidhu &amp; Kejriwal; Kisan Andolan &amp; the kingmaker.  Pulse of voters on TIMES NOW, ahead of #Punjab elections.  Join Navika Kumar on @thenewshour. | #PunjabPollPulse  https://t.co/aaqd1UUZaM","['punjab', 'punjabpollpulse']",240649814,TimesNow,TIMES NOW,https://twitter.com/TimesNow/status/1453389777248522242,[],8,2,2
2,1453388519049613321,2021-10-27 21:20:00,"Captain, Channi, Sidhu &amp; Kejriwal; Kisan Andolan &amp; the kingmaker.  Pulse of voters on TIMES NOW, ahead of #Punjab elections.  Join Navika Kumar on @thenewshour at 9:30 PM. | #PunjabPollPulse  https://t.co/MwrsoYjdRT","['punjab', 'punjabpollpulse']",240649814,TimesNow,TIMES NOW,https://twitter.com/TimesNow/status/1453388519049613321,[],10,2,0
3,1453384744427683843,2021-10-27 21:05:00,"Captain, Channi, Sidhu &amp; Kejriwal; Kisan Andolan &amp; the kingmaker.  Pulse of voters on TIMES NOW, ahead of #Punjab elections.  Join Navika Kumar on @thenewshour at 9:30 PM. | #PunjabPollPulse  https://t.co/PnhLgZAtpq","['punjab', 'punjabpollpulse']",240649814,TimesNow,TIMES NOW,https://twitter.com/TimesNow/status/1453384744427683843,[],12,3,0
4,1453383013471977474,2021-10-27 20:58:07,"सिंघु बार्डर पर पुलिस का लाठीचार्ज, प्रदर्शनकारियों ने किया बैरिकेड्स तोड़ने का प्रयास #Singhuborder  #Lathicharge #DelhiPolice  #KisanAndolan #LakhbirSingh   https://t.co/sXWFoc04Wk","['singhuborder', 'lathicharge', 'delhipolice', 'kisanandolan', 'lakhbirsingh']",1149193552431210496,AsianetNewsHN,Asianetnews Hindi,https://twitter.com/AsianetNewsHN/status/1453383013471977474,['https://hindi.asianetnews.com/national-news/delhi-police-lathicharge-at-singhu-border-lakhbir-singh-supporters-were-protesting-at-border-r1n6k6'],0,0,0
5,1453380433203249154,2021-10-27 20:47:52,"Captain, Channi, Sidhu &amp; Kejriwal; Kisan Andolan &amp; the kingmaker.  Pulse of voters on TIMES NOW, ahead of #Punjab elections.  Join Navika Kumar on @thenewshour at 9 PM. | #PunjabPollPulse  https://t.co/d5mpfNKMKF","['punjab', 'punjabpollpulse']",240649814,TimesNow,TIMES NOW,https://twitter.com/TimesNow/status/1453380433203249154,[],7,2,0
6,1453380344669827076,2021-10-27 20:47:31,"Captain, Channi, Sidhu &amp; Kejriwal; Kisan Andolan &amp; the kingmaker.  Pulse of voters on TIMES NOW, ahead of #Punjab elections.  Join Navika Kumar on @thenewshour at 9 PM. | #PunjabPollPulse  https://t.co/solxjoT0ua","['punjab', 'punjabpollpulse']",240649814,TimesNow,TIMES NOW,https://twitter.com/TimesNow/status/1453380344669827076,[],7,2,2
7,1453378452694913027,2021-10-27 20:40:00,"Captain, Channi, Sidhu &amp; Kejriwal; Kisan Andolan &amp; the kingmaker.  Pulse of voters on TIMES NOW, ahead of #Punjab elections.  Join Navika Kumar on @thenewshour at 9:30 PM. | #PunjabPollPulse  https://t.co/sFp4avE4JB","['punjab', 'punjabpollpulse']",240649814,TimesNow,TIMES NOW,https://twitter.com/TimesNow/status/1453378452694913027,[],3,0,1
8,1453375172187078671,2021-10-27 20:26:58,"सिंघु बॉर्डर पर फिर बवाल, पुलिस को करना पड़ा लाठीचार्ज... #KisanAndolan #singhuborderhorror  #SinghuBorder  https://t.co/Zc0VqJbet4","['kisanandolan', 'singhuborderhorror', 'singhuborder']",979273137136300032,IndiaAheadNews,India Ahead News,https://twitter.com/IndiaAheadNews/status/1453375172187078671,['https://hindi.indiaaheadnews.com/india/kisan-andolan-ruckus-over-killing-of-dalit-farmer-on-singhu-border-police-had-to-lathicharge-94557/'],0,0,0
9,1453374677838024713,2021-10-27 20:25:00,"Captain, Channi, Sidhu &amp; Kejriwal; Kisan Andolan &amp; the kingmaker.  Pulse of voters on TIMES NOW, ahead of #Punjab elections.  Join Navika Kumar on @thenewshour at 9:30 PM. | #PunjabPollPulse  https://t.co/0GURy83wbd","['punjab', 'punjabpollpulse']",240649814,TimesNow,TIMES NOW,https://twitter.com/TimesNow/status/1453374677838024713,[],7,3,1
11,1453370956471173126,2021-10-27 20:10:13,"Captain, Channi, Sidhu &amp; Kejriwal; Kisan Andolan &amp; the kingmaker.  Pulse of voters on TIMES NOW, ahead of #Punjab elections.  Join Navika Kumar on @thenewshour at 9:30 PM. | #PunjabPollPulse  https://t.co/Q3qEKOuRrQ","['punjab', 'punjabpollpulse']",240649814,TimesNow,TIMES NOW,https://twitter.com/TimesNow/status/1453370956471173126,[],8,2,1
12,1453352460551012354,2021-10-27 18:56:43,"सिंघू बॉर्डर पर हंगामा, हालात पर काबू पाने के लिए पुलिस ने किया हल्का बल प्रयोग, देखिए वीडियो #FarmerProtest #kisanandolan   https://t.co/Zn4lWf5MEY  https://t.co/OZuLw2r6Xb","['farmerprotest', 'kisanandolan']",123171317,NavbharatTimes,NBT Hindi News,https://twitter.com/NavbharatTimes/status/1453352460551012354,['http://nbt.in/BreakingNews'],42,10,4
13,1453333154173911044,2021-10-27 17:40:00,"कैप्‍टन अमरिंदर नई पार्टी बनाने के ऐलान के बाद किसान आंदोलन समाप्‍त कराने को हुए सक्रिय, कल अमित शाह से मिलेंगे  @capt_amarinder @AmitShah #Punjab #PunjabPolitics #KisanAndolan    https://t.co/lffCMxcaYv","['punjab', 'punjabpolitics', 'kisanandolan']",64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1453333154173911044,['https://www.jagran.com/punjab/chandigarh-captain-amarinder-singh-may-be-announce-his-new-party-today-and-will-talk-media-in-a-while-22154099.html'],198,14,5
14,1453224946608623617,2021-10-27 10:30:01,"#KisanAndolan: निलंबन से ​​​​​योगेंद्र यादव क्षुब्ध, चढ़ूनी मुखर तो राकेश टिकैत मौन  #FarmersProtest #YogendraYadav #RakeshTikait #BKU    https://t.co/v7HsldzYKV","['kisanandolan', 'farmersprotest', 'yogendrayadav', 'rakeshtikait', 'bku']",64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1453224946608623617,['https://www.jagran.com/haryana/panipat-kisan-andolan-yogendra-yadav-upset-with-suspension-gurnam-chaduni-outspoken-so-rakesh-tikait-silent-jagran-special-22153955.html'],22,2,3
0,1453418478963134468,2021-10-27 23:19:03,जहां बहा था 'खेतिहर' का खून..वहां किस एक नाम का 'जुनून'? #UPElection | #BJP | #Congress | #CMYogi | #UPNews | #Kisan | #FarmerProtest | #PriyankaGandhi | @karunashankar  https://t.co/TCXeGMc7VK,"['upelection', 'bjp', 'congress', 'cmyogi', 'upnews', 'kisan', 'farmerprotest', 'priyankagandhi']",1039759933728645120,TV9Bharatvarsh,TV9 Bharatvarsh,https://twitter.com/TV9Bharatvarsh/status/1453418478963134468,[],8,3,0
1,1453418365771468805,2021-10-27 23:18:36,यूपी चुनाव का नया अध्याय..'विकास' बनाम 'खदेड़ा होवे'! #UPElection | #BJP | #Congress | #CMYogi | #UPNews | #Kisan | #FarmerProtest | #PriyankaGandhi | @karunashankar  https://t.co/FUHLEdRdZd,"['upelection', 'bjp', 'congress', 'cmyogi', 'upnews', 'kisan', 'farmerprotest', 'priyankagandhi']",1039759933728645120,TV9Bharatvarsh,TV9 Bharatvarsh,https://twitter.com/TV9Bharatvarsh/status/1453418365771468805,[],9,5,1
2,1453360569587699715,2021-10-27 19:28:56,"लाठी चार्ज होने की बात से पुलिस ने किया इनकार, केवल धक्का-मुक्की हुई #singhuborder #FarmerProtest","['singhuborder', 'farmerprotest']",123171317,NavbharatTimes,NBT Hindi News,https://twitter.com/NavbharatTimes/status/1453360569587699715,[],19,7,0
4,1453315789830852609,2021-10-27 16:31:00,"राकेश टिकैत यांनी केंद्र सरकारवर साधला निशाणा; म्हणाले, “व्यापारी आणि भिकाऱ्यांना...”   https://t.co/t5i42wuPWh  #rakeshtikait #FarmerProtest #farmlaws","['rakeshtikait', 'farmerprotest', 'farmlaws']",491986148,LoksattaLive,LoksattaLive,https://twitter.com/LoksattaLive/status/1453315789830852609,['https://www.loksatta.com/desh-videsh/rakesh-tikait-slams-modi-government-over-farm-laws-hrc-97-2651833/'],4,1,0
