,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1350153747066863618,1350153747066863618,1610736712000.0,2021-01-16 00:21:52,+0530,,#MahilaKisanDiwas 18 जनवरी... 🇮🇳 🙏. @MahilaCongress @DelhiPMC @INCDelhi @INCIndia #SinghuBorder #Delhi #FarmLaws2020 #FarmersProstests,hi,"['mahilakisandiwas', 'singhuborder', 'delhi', 'farmlaws2020', 'farmersprostests']",[],109930762,109930762,LambaAlka,Alka Lamba,6,00,https://twitter.com/LambaAlka/status/1350153747066863618,[],[],0,,False,256,16,69,https://twitter.com/aajtak/status/1350145479917461507,#farmersprostests,,,,,,,[],,,,
1,1350104270536728578,1350104270536728578,1610724916000.0,2021-01-15 21:05:16,+0530,,#FarmersProstests #westandwithfarmers #CPIM,und,"['farmersprostests', 'westandwithfarmers', 'cpim']",[],2403245227,2403245227,pycpim,CPI(M) Puducherry ☭,5,21,https://twitter.com/pycpim/status/1350104270536728578,[],[],0,,False,15,0,2,https://twitter.com/CPIMWestTripura/status/1350098765772857348,#farmersprostests,,,,,,,[],,,,
2,1350090585583980546,1350090585583980546,1610721653000.0,2021-01-15 20:10:53,+0530,,#FarmersProstests #SpeakUpForKisanAdhikar #KisanMajdoorEktaZindabaad  https://t.co/uk9pbvMH3u,und,"['farmersprostests', 'speakupforkisanadhikar', 'kisanmajdoorektazindabaad']",[],2786071038,2786071038,GoldyDS_Dhuri,Dalvir Singh (Goldy),5,20,https://twitter.com/GoldyDS_Dhuri/status/1350090585583980546,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1350090311222005763/pu/img/pl_gSpTzdBtCSXuW.jpg,False,49,2,8,,#farmersprostests,,,,,,,[],,,,
3,1350088189160157187,1350088189160157187,1610721082000.0,2021-01-15 20:01:22,+0530,,"Farm Laws Protest: Delhi Police Detains Punjab Congress MPs, MLA from Jantar Mantar #FarmLaws #JantarMantar #Congress #FarmersProstests @INCIndia   https://t.co/u1w76h84kB",en,"['farmlaws', 'jantarmantar', 'congress', 'farmersprostests']",[],828841083257778176,828841083257778176,latestly,LatestLY,5,20,https://twitter.com/latestly/status/1350088189160157187,['https://www.latestly.com/agency-news/india-news-farm-laws-delhi-police-detains-punjab-congress-mps-mla-from-jantar-mantar-2268697.html'],[],0,,False,1,0,0,,#farmersprostests,,,,,,,[],,,,
4,1350082130907336704,1350082130907336704,1610719637000.0,2021-01-15 19:37:17,+0530,,"On January 17, Sunday At 6PM  #FarmLaws  #FarmersProstests Discussion by Senior Advocate CU Singh, Yogendra Yadav @_YogendraYadav, Seema Chishti @seemay and Jayati Ghosh @Jayati1609.  Moderated by Avani Bansal @bansalavani  https://t.co/ArJWCRhl6m",en,"['farmlaws', 'farmersprostests']",[],1255161552,1255161552,LiveLawIndia,Live Law,5,19,https://twitter.com/LiveLawIndia/status/1350082130907336704,[],['https://pbs.twimg.com/media/Erx0LtzVcAMdMXt.jpg'],1,https://pbs.twimg.com/media/Erx0LtzVcAMdMXt.jpg,False,56,6,21,,#farmersprostests,,,,,,,[],,,,
5,1350080721591918594,1350080721591918594,1610719301000.0,2021-01-15 19:31:41,+0530,,"Farmer Unions Asked to Submit Draft to Government Regarding Their Demands, Says Agriculture Minister Narendra Singh Tomar #FarmersProstests #FarmersProtest  @nstomar   https://t.co/npA5JNBT89",en,"['farmersprostests', 'farmersprotest']",[],828841083257778176,828841083257778176,latestly,LatestLY,5,19,https://twitter.com/latestly/status/1350080721591918594,['https://www.latestly.com/agency-news/india-news-govt-wants-farmer-unions-to-form-informal-group-to-prepare-concrete-proposals-tomar-2268560.html'],[],0,,False,1,0,1,,#farmersprostests,,,,,,,[],,,,
6,1350079956424957954,1350079956424957954,1610719119000.0,2021-01-15 19:28:39,+0530,,एक और वार्ता बेनतीजा ...  #FarmersProstests #FarmLaws #FarmLaws2020,hi,"['farmersprostests', 'farmlaws', 'farmlaws2020']",[],465703103,465703103,KushalMedia,Kushal Mishra,5,19,https://twitter.com/KushalMedia/status/1350079956424957954,[],[],0,,False,1,0,1,https://twitter.com/GaonConnection/status/1350075330996834307,#farmersprostests,,,,,,,[],,,,
7,1350079342705971200,1350079342705971200,1610718973000.0,2021-01-15 19:26:13,+0530,,I strongly condemn the brutal attack of the B.J.P's 'B' team police on @LambaAlka @DelhiPMC  @INCIndia women leaders will fight it out with more strength हम ना डरेंगे... इंकलाब जिन्दाबाद.... #FarmersProstests  @sushmitadevinc @dineshgrao @AmritaDhawan1,en,['farmersprostests'],[],4344360379,4344360379,SyedHazeena,hazeena syed,5,19,https://twitter.com/SyedHazeena/status/1350079342705971200,[],[],0,,False,90,3,30,https://twitter.com/LambaAlka/status/1350066149313024001,#farmersprostests,,,,,,,[],,,,
8,1350077418443206656,1350077418443206656,1610718514000.0,2021-01-15 19:18:34,+0530,,"Farm laws will finish farmers, says Rahul Gandhi at Kisan Adhikar March  #FarmLaws #RahulGandhi #KisanAdhikarMarch #FarmersProstests @RahulGandhi   https://t.co/51OmCudxfX",en,"['farmlaws', 'rahulgandhi', 'kisanadhikarmarch', 'farmersprostests']",[],17710740,17710740,dna,DNA,5,19,https://twitter.com/dna/status/1350077418443206656,['http://dnai.in/gHFK'],[],0,,False,17,6,3,,#farmersprostests,,,,,,,[],,,,
9,1350077096526192640,1350077096526192640,1610718437000.0,2021-01-15 19:17:17,+0530,,किसानों का 'कंधा'...कांग्रेस की 'बंदूक' - इस 'विद्रोह' की माफ़ी नहीं  LIVE:  https://t.co/Q3qbITMnRF  @ShamsherSLive @nirajnews @RahulGandhi @INCIndia @RakeshTikaitBKU   #FarmersProstests #FarmersDemandJustice  https://t.co/cISdWtU8cN,hi,"['farmersprostests', 'farmersdemandjustice']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,5,19,https://twitter.com/Zee_Hindustan/status/1350077096526192640,['http://bit.ly/3sqvbXJ'],['https://pbs.twimg.com/media/ErxvUxnVoAU01dX.png'],1,https://pbs.twimg.com/media/ErxvUxnVoAU01dX.png,False,3,3,0,,#farmersprostests,,,,,,,[],,,,
