,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1375221006583922688,2021-03-26 04:30:12,"The Farm Bill’s Conservation Stewardship Program can be a boon for wildlife, but cuts in program funding left limited resources that farmers can use to enhance conservation efforts on lands they steward.  https://t.co/gywguXEYJR #NationalAgricultureWeek",['nationalagricultureweek'],15309072,Defenders,Defenders of Wildlife,https://twitter.com/Defenders/status/1375221006583922688,['https://dfnd.us/2P6SWVo'],25,12,2
1,1375198151179657217,2021-03-26 02:59:23,@EchaisInErais @Dude3000 @maxnesterak @govkristinoem @KristiNoem People ARE leaving. Businesses ARE moving. Others cannot move and that is why this bill has been requested. Farmers cannot move their farms. They love their communities but disagree with St Paul's mandates on rural MN.,[],33216214,jeremymunson,Jeremy Munson,https://twitter.com/jeremymunson/status/1375198151179657217,[],18,0,63
2,1375154232114954244,2021-03-26 00:04:52,"Farmer point of order delays the bill consideration for now.  Interesting part here is the two-thirds amendment provision was a huge priority for former Florida Gov. @SenRickScott, who got the proposal through legislature to voters  Now tying up a GOP priority bill (temporarily)",[],65651571,Mdixon55,Matt Dixon,https://twitter.com/Mdixon55/status/1375154232114954244,[],1,0,2
3,1375129126349074433,2021-03-25 22:25:07,1.9 lakh farmers in Maharashtra have cleared their power bill arrears till Thursday  https://t.co/GMff0DUy5L,[],803900491864227840,TOIPune,TOI Pune,https://twitter.com/TOIPune/status/1375129126349074433,['http://toi.in/sGrAAY80'],2,0,0
4,1375128138192052227,2021-03-25 22:21:11,1.9 lakh farmers in Maharashtra have cleared their power bill arrears till Thursday  https://t.co/qk7IieJqAc,[],30846824,TOICitiesNews,TOI Cities,https://twitter.com/TOICitiesNews/status/1375128138192052227,['http://toi.in/GdHagZ'],1,0,0
5,1375126841615323139,2021-03-25 22:16:02,"SESSION DAILY: As Minnesota farmers age, bill would step up outreach to potential farmers of color  https://t.co/jtWMe8mTQV  #mnleg #mnhouse  https://t.co/D4aYMgBDde","['mnleg', 'mnhouse']",18514747,MNHouseInfo,MNHouseInfo,https://twitter.com/MNHouseInfo/status/1375126841615323139,['https://buff.ly/3roCDRr'],0,0,0
6,1375102956580835335,2021-03-25 20:41:07,"They seem concerned that this could be done with the anti-riot bill, which has not been heard in any Senate committee  ""I just hope this isn't done with HB 1,"" Farmer said",[],65651571,Mdixon55,Matt Dixon,https://twitter.com/Mdixon55/status/1375102956580835335,[],12,2,1
7,1375046999607808006,2021-03-25 16:58:46,"🎥 A new bill has been passed that means you can now face a year in prison or a £40,000 fine if your dog attacks a farmer’s animal.   Farming union NFU Scotland’s president, Martin Kennedy, says these incidents can be devastating👇  https://t.co/7L5rFeoqHs",[],110685556,RadioClydeNews,Radio Clyde News,https://twitter.com/RadioClydeNews/status/1375046999607808006,[],7,1,1
8,1375042599006961664,2021-03-25 16:41:17,"“There was a duty of care to the milk suppliers they represent.""    Dairy farmer Bill O'Keeffe on Glanbia's sudden decision to limit milk production, which he says is a 'huge blow' to farm families     https://t.co/DqQKqiNxy7",[],136214912,ellamcsweeney,Ella McSweeney,https://twitter.com/ellamcsweeney/status/1375042599006961664,['https://www.farmersjournal.ie/farmer-writes-a-demoralising-week-to-be-a-glanbia-supplier-610869'],28,1,0
9,1375036582093189123,2021-03-25 16:17:22,"Before passing the order, the Court read out the tweet by Kangana Ranaut terming farmers supporting Farm Bills as terrorists.   HC : Look at her own twitter. She makes such statements.....Celebrities while making statements must hold their tongue.   #KanganaRanaut   @KanganaTeam",['kanganaranaut'],67577895,barandbench,Bar & Bench,https://twitter.com/barandbench/status/1375036582093189123,[],17,7,2
10,1375035665293979652,2021-03-25 16:13:44,"🎥 A new bill has been passed that means you can now face a year in prison or a £40,000 fine if your dog attacks a farmer’s animal.   Farming union NFU Scotland’s president, Martin Kennedy, is praising the changes, saying these incidents can be devastating👇  https://t.co/QrNgXrsUOl",[],368859833,RadioTayNews,Radio Tay News,https://twitter.com/RadioTayNews/status/1375035665293979652,[],3,2,0
11,1375033378936811524,2021-03-25 16:04:39,HC: Petn herein on twitter called supporters of farmers bill as terrorist. When the complainant was given magistrate has to be apply his judicious mind.,[],1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1375033378936811524,[],10,2,1
12,1375030382123343876,2021-03-25 15:52:44,"Justice H P Sandesh directs Advocate Rizwan Siddiquee appearing for the petitioner to read out the tweet.   HC then observes ""Who gave you the power persons who support farmers bill are terrorist? If same words are uttered against you what will you going to do.""",[],1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1375030382123343876,[],32,8,1
13,1375008754576449538,2021-03-25 14:26:48,"While protesting against the draconian anti-farmer bills introduced by @narendramodi ji, 240+ farmers have died!  Clearly, he doesn't care as he is too busy leading the 'Tourist Gang' in WB!  Your inhumane actions won't go unnoticed in WB! #NoVoteToBJP   https://t.co/6zFX2jMXdR",['novotetobjp'],1147507049267261441,SubhasishMP,Subhasish Chakraborty,https://twitter.com/SubhasishMP/status/1375008754576449538,['https://www.aljazeera.com/news/2021/3/5/100-days-and-248-deaths-later-indian-farmers-remain-determined'],235,180,105
14,1374956716681482243,2021-03-25 11:00:01,"The anti-farm bills protests will complete four months on March 26, which farmer unions will mark with a complete Bharat Bandh.  https://t.co/gZ8OVgjrRe",[],1064102493662044160,TheMornStandard,TheMorningStandard,https://twitter.com/TheMornStandard/status/1374956716681482243,['https://www.newindianexpress.com/cities/delhi/2021/mar/25/bharat-bandh-holiand-the-rising-mercury-levels-2281099.html'],7,6,0
15,1374918969887387651,2021-03-25 08:30:01,Farmers all over our state deal with the constant threat of frivolous lawsuits for legally operating their own property. Our bill to strengthen Florida's Right to Farm fixes that.   https://t.co/AmOAXGvAc3,[],18641684,jasonbrodeur,Jason Brodeur,https://twitter.com/jasonbrodeur/status/1374918969887387651,['https://www.sun-sentinel.com/opinion/commentary/fl-op-com-florida-farm-bill-ss-prem-20210322-xr6c3qepxvgrza7ii6x2cigie4-story.html?fbclid=IwAR28kTwBhD4C81rMB6BOClubL_It4TJXYWTfhCvfq47NOmRQM1f8e2_4kQY'],3,1,1
16,1374913878337974275,2021-03-25 08:09:47,"SESSION DAILY: As Minnesota farmers age, bill would step up outreach to potential farmers of color  https://t.co/xR0XxlXLDC  #mnleg #mnhouse  https://t.co/jzMnFWsFh4","['mnleg', 'mnhouse']",18514747,MNHouseInfo,MNHouseInfo,https://twitter.com/MNHouseInfo/status/1374913878337974275,['https://buff.ly/3tLLyhk'],2,0,0
17,1374894932213690369,2021-03-25 06:54:30,We support the call for Bharat Bandh on 26th March against the three Anti Farmers Bill.,[],371730289,digvijaya_28,digvijaya singh,https://twitter.com/digvijaya_28/status/1374894932213690369,[],956,279,82
0,1374939393945784326,2021-03-25 09:51:11,"Of the three farm laws, Essential Commodities Act 2020 most business friendly  Siraj Hussain @sirajnoida, former agriculture secretary and Jugal Mohapatra, former rural development secretary, write  #ThePrintOpinion   https://t.co/ek01L8mzb8",['theprintopinion'],2930935453,ThePrintIndia,ThePrintIndia,https://twitter.com/ThePrintIndia/status/1374939393945784326,['https://bit.ly/3d3QyqP'],9,0,1
0,1375175658620350469,2021-03-26 01:30:01,Conservative Private Member's Bill C-206 has been sent to committee to study that would exempt farm operations using farm fuels like propane and natural gas from the #CarbonTax. An important step to supporting our agriculture industry from this exorbitant tax. #BowRiver #cdnpoli  https://t.co/Y0lt2AGnWW,"['carbontax', 'bowriver', 'cdnpoli']",3115495914,MartinBowRiver,Martin Shields,https://twitter.com/MartinBowRiver/status/1375175658620350469,[],3,2,2
1,1375135031396601856,2021-03-25 22:48:34,"An Taisce recognises that the transition the Bill envisages will not be easy and will entail fundamental reconfiguration of the Irish economy in terms of our energy, agriculture, transport and housing systems. The price of failure now is simply too high.  https://t.co/WstVmc9qX9",[],56443228,AnTaisce,An Taisce,https://twitter.com/AnTaisce/status/1375135031396601856,['https://www.antaisce.org/news/climate-bill-a-significant-step-towards-recognising-the-existential-challenge'],28,15,1
2,1375114509505941510,2021-03-25 21:27:02,"@mountain_goats @JohnFetterman no, it’s not, trad agriculture is way into growing cannabis. It’s about corporations wanting to be the only ones allowed to own the land to grow cannabis on. HEMP btw, IS allowed to be grown on ag land because of the farm bill update last year.",[],14784831,boxbrown,Brian Box Brown,https://twitter.com/boxbrown/status/1375114509505941510,[],0,0,1
3,1375069182878965771,2021-03-25 18:26:55,"A Bill for an Act to Provide for Establishment of Federal College of Agriculture, Affa, Enugu State has passed second reading. #HousePlenary",['houseplenary'],727803307880796160,HouseNGR,House of Reps NGR,https://twitter.com/HouseNGR/status/1375069182878965771,[],14,0,1
0,1375179441710768140,2021-03-26 01:45:03,"It’s critical that our farm policies require agribusinesses to finally pay fair prices &amp; livable wages, protect the environment, and ensure that everyone who wants to farm can access land.   Learn more in our latest video w/ @FamilyFarmCo:  https://t.co/WMFJ9fAUGZ",[],250849122,ActionAidUSA,ActionAid USA,https://twitter.com/ActionAidUSA/status/1375179441710768140,['https://www.youtube.com/watch?v=kWRtYoOxZ04'],2,0,0
1,1375127811392868360,2021-03-25 22:19:53,"All India farmers unions and trade unions have called for Bharat Bandh against BJP’s anti-farm policies, tomorrow. I appeal to Congressmen of Odisha to support the Bandh wholeheartedly.  https://t.co/tXIQ8uSXFx",[],875112528,NPatnaikOdisha,Niranjan Patnaik,https://twitter.com/NPatnaikOdisha/status/1375127811392868360,[],102,23,4
2,1375079056295747590,2021-03-25 19:06:09,"Advocate for smart, transparent, and fair food and farm policies this year with @ILStewards during the Virtual Food &amp; Farm Week of Action April 19-22. Let’s use our voices together and show up strong for local food and farms:  https://t.co/eCdUrJtL9T CC: @AMaybanks",[],455052840,Nature_IL,TNC in Illinois,https://twitter.com/Nature_IL/status/1375079056295747590,['https://nature.ly/3cjOBYc'],2,1,0
3,1374984462660952064,2021-03-25 12:50:16,"This is what growth looks like when you design policies to make agriculture boom, not just 'send able-bodied youths' to farms  This is between 1980 and 2015.  https://t.co/J0oAPl3haR",[],289328430,TimeyinPI,Preston Timeyin,https://twitter.com/TimeyinPI/status/1374984462660952064,[],3,1,1
0,1375235297592573952,2021-03-26 05:27:00,"आज भारत बंद : रेल-सड़क यातायात पर पड़ेगा असर, सब्जियों और दूध की आपूर्ति भी रोकी जाएगी  #BharathBandh #FarmersProtest #KisanAndolan #FarmBills  @nstomar @BJP4India @INCIndia   https://t.co/cFtHfAd14z","['bharathbandh', 'farmersprotest', 'kisanandolan', 'farmbills']",169018518,AmarUjalaNews,Amar Ujala,https://twitter.com/AmarUjalaNews/status/1375235297592573952,['https://www.amarujala.com/india-news/bharat-bandh-rail-road-transport-will-be-affected-markets-may-remain-closed'],36,9,1
1,1375228763399684100,2021-03-26 05:01:02,இன்று முழு அடைப்பு; விவசாயிகள் அழைப்பு #FarmersProtest #BharatBandh #newfarmlaws   https://t.co/LcTstNHgag,"['farmersprotest', 'bharatbandh', 'newfarmlaws']",14448642,dinamalarweb,Dinamalar,https://twitter.com/dinamalarweb/status/1375228763399684100,['https://www.dinamalar.com/news_detail.asp?id=2737273'],5,1,3
