,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1309862905295200256,1309862905295200256,1601130627000.0,2020-09-26 20:00:27,+0530,,"“मत मारो इस काले क़ानून से मुझे, मैं पहले से एक दुखी इंसान हूँ, मेरी तकलीफ़ों की वजह यही है कि, मैं पेशे से #किसान हूँ....” #जय_किसान_जय_अन्नदाता🌾 #जय_hind  #SpeakUpForFarmers @INCIndia @RahulGandhi @priyankagandhi @harishrawatcmuk @shaktisinhgohil @KamalKishor_INC @iPranavG  https://t.co/NliE6tGhA9",hi,"['किसान', 'जय_किसान_जय_अन्नदाता', 'जय_hind', 'speakupforfarmers']",[],924988921166958592,924988921166958592,AnupamaRawatUK,Anupama Rawat,6,20,https://twitter.com/AnupamaRawatUK/status/1309862905295200256,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1309862717579079681/pu/img/qih6AU9_-AYYS3bX.jpg,False,141,6,59,,#किसान,,,,,,,[],,,,
1,1309849361791234050,1309849361791234050,1601127398000.0,2020-09-26 19:06:38,+0530,,"#अनिल #अम्बानी को गहने बेंचने पड़ रहे हैं तो सोचिये इस देश का बेरोज़गार #नौजवान, मजबूर #किसान, पलायन कर चुका #मजदूर किस तरह अपना जीवन यापन कर रहा होगा ? आख़िर 20 लाख करोड़ का झुनझुना कहॉं है ?",hi,"['अनिल', 'अम्बानी', 'नौजवान', 'किसान', 'मजदूर']",[],2991792386,2991792386,ShayarImran,Imran Pratapgarhi,6,19,https://twitter.com/ShayarImran/status/1309849361791234050,[],[],0,,False,7803,66,1467,,#किसान,,,,,,,[],,,,
2,1309799358263521281,1309799358263521281,1601115476000.0,2020-09-26 15:47:56,+0530,,"पंजाब-हरियाणा की तरह गुजरात में भी किसान संबंधी बिल के विरोध में राज्‍यव्‍यापी आंदोलन, यह बोले नेता  https://t.co/nDiMQ13ajl #farmersprotest #congress #gujarat #farmer #agriculture #किसान #मोदीसरकार #कृषि #आंदोलन #कांग्रेस #गुजरात",hi,"['farmersprotest', 'congress', 'gujarat', 'farmer', 'agriculture', 'किसान', 'मोदीसरकार', 'कृषि', 'आंदोलन', 'कांग्रेस', 'गुजरात']",[],18186549,18186549,oneindiaHindi,Oneindia Hindi,6,15,https://twitter.com/oneindiaHindi/status/1309799358263521281,['https://hindi.oneindia.com/news/gujarat/farmer-protest-against-farm-bills-congress-agitation-with-farmers-across-the-gujarat-state-581320.html'],[],0,,False,5,0,2,,#किसान,,,,,,,[],,,,
3,1309786936446312448,1309786936446312448,1601112514000.0,2020-09-26 14:58:34,+0530,,#FarmBill2020 #FarmersBill #FactCheck #FakeNews #किसान    https://t.co/77QZTUZ1tt,und,"['farmbill2020', 'farmersbill', 'factcheck', 'fakenews', 'किसान']",[],1051809513509023744,1051809513509023744,BoomFactsHindi,BOOM Hindi,6,14,https://twitter.com/BoomFactsHindi/status/1309786936446312448,['https://hindi.boomlive.in/fake-news/no-an-adani-food-silo-has-not-come-up-after-passage-of-agri-bills-9901'],[],0,,False,2,0,0,,#किसान,,,,,,,[],,,,
4,1309750319836921856,1309750319836921856,1601103784000.0,2020-09-26 12:33:04,+0530,,मनुष्यता के लिए विरोध अनिवार्य है   #किसान #प्रदर्शन #समाज #Farmers #Protest #Society | @Apoorvanand__    https://t.co/00RVys8aJ9,hi,"['किसान', 'प्रदर्शन', 'समाज', 'farmers', 'protest', 'society']",[],817340591046414336,817340591046414336,thewirehindi,द वायर हिंदी,6,12,https://twitter.com/thewirehindi/status/1309750319836921856,['http://thewirehindi.com/140884/farmers-protest-against-farm-bills-society/'],[],0,,False,191,4,46,,#किसान,,,,,,,[],,,,
5,1309742249693990912,1309742249693990912,1601101860000.0,2020-09-26 12:01:00,+0530,,#किसान  https://t.co/CHEFcqBUvV,und,['किसान'],[],2969163974,2969163974,ssrajputINC,Surendra Rajput ‏,6,12,https://twitter.com/ssrajputINC/status/1309742249693990912,[],['https://pbs.twimg.com/media/Ei0joL-UwAM9Tn3.jpg'],1,https://pbs.twimg.com/media/Ei0joL-UwAM9Tn3.jpg,False,51,0,11,,#किसान,,,,,,,[],,,,
6,1309738997183254528,1309738997183254528,1601101085000.0,2020-09-26 11:48:05,+0530,,किसान इस देश की ताक़त है। किसान को कमजोर करके हम कुछ नहीं पा सकते। #किसान का सम्मान देश का सम्मान। #MSP के नीचे कोई ख़रीद ना हो ऐसा क़ानून देश चाहता है। #kisankasammandeshkasamman,hi,"['किसान', 'msp', 'kisankasammandeshkasamman']",[],2574088589,2574088589,VTankha,Vivek Tankha,6,11,https://twitter.com/VTankha/status/1309738997183254528,[],[],0,,False,128,3,33,https://twitter.com/RahulGandhi/status/1309704352727093253,#किसान,,,,,,,[],,,,
7,1309711797214085121,1309711797214085121,1601094600000.0,2020-09-26 10:00:00,+0530,,बिहार: किसानों की मदद के दावे के बीच सरकार ने ख़रीद लक्ष्य का एक फीसदी गेहूं भी नहीं खरीदा  #Farmers #Bihar #BiharGovt #WheatProcurement #किसान #बिहार #बिहारसरकार #गेहूंखरीद   https://t.co/eQkdxbPfpK,hi,"['farmers', 'bihar', 'bihargovt', 'wheatprocurement', 'किसान', 'बिहार', 'बिहारसरकार', 'गेहूंखरीद']",[],817340591046414336,817340591046414336,thewirehindi,द वायर हिंदी,6,10,https://twitter.com/thewirehindi/status/1309711797214085121,['http://thewirehindi.com/140397/bihar-wheat-procurement-target-failure-procurement-centres/'],[],0,,False,163,1,57,,#किसान,,,,,,,[],,,,
8,1309696956860563457,1309696956860563457,1601091062000.0,2020-09-26 09:01:02,+0530,,#किसान भाईयों से निवेदन है की:  सोच कर.. समझ कर.... संघर्ष कर...  ये राजनीतिक दल उनको इस्तेमाल ना करलें ।   दशकों से किसानों के हित में ही तो राजनेता काम कर रहे है..।  फिर सोचिये की क्या कारण है की देश का किसान इतनी दुर्दशा झेल रहा है !!  सोचिये...समझिये...और जानिए। केवल मानिए मत,hi,['किसान'],[],321380775,321380775,gopalkagarwal,Gopal Krishna Agarwal,6,09,https://twitter.com/gopalkagarwal/status/1309696956860563457,[],[],0,,False,67,11,17,,#किसान,,,,,,,[],,,,
9,1309681598166634496,1309681598166634496,1601087400000.0,2020-09-26 08:00:00,+0530,,"भारत बंद: कृषि विधेयकों के ख़िलाफ़ देशव्यापी प्रदर्शन, पंजाब-हरियाणा में सर्वाधिक असर  #BharatBand #Farmers #FarmBills #ModiGovt #भारतबंद #किसान #कृषिविधेयक #मोदीसरकार   https://t.co/RywajB06Ms",hi,"['bharatband', 'farmers', 'farmbills', 'modigovt', 'भारतबंद', 'किसान', 'कृषिविधेयक', 'मोदीसरकार']",[],817340591046414336,817340591046414336,thewirehindi,द वायर हिंदी,6,08,https://twitter.com/thewirehindi/status/1309681598166634496,['http://thewirehindi.com/140840/bharat-band-farmers-protest-punjab-haryana-delhi-noida-meerut-border/'],[],0,,False,116,2,24,,#किसान,,,,,,,[],,,,
