,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1385714716539039745,2021-04-24 03:28:28,"@dynamoe Darn that corn bill. With no production caps, corn fell from 1.35 to .65 a bushel. Farmers wiped out. Great Depression.  https://t.co/DLO2lz91G0",[],16100312,bpopken,Ben Popken,https://twitter.com/bpopken/status/1385714716539039745,['https://www.agriculture.com/markets/analysis/corn/how-did-prices-fare-following-or-golden_9-ar48090'],0,0,0
1,1385703318241136641,2021-04-24 02:43:10,"As we celebrate #EarthDay this week, we thank partners like #veteran and beginning farmer Bill Renfroe for teaming up to make #conservation a priority. Watch his story:  https://t.co/eO2C3InxY2  https://t.co/xvgujNXj6f","['earthday', 'veteran', 'conservation']",1169397440,NRCS_Nevada,NRCS_Nevada,https://twitter.com/NRCS_Nevada/status/1385703318241136641,['https://youtu.be/Gj1QkygzbFA'],0,1,0
2,1385702160600637440,2021-04-24 02:38:34,"Britain is to play a leading role in a new project to help subsistence farmers avoid the shocks of global warming, Bill Gates announced today  https://t.co/D6oi7pU1EQ",[],6107422,thetimes,The Times,https://twitter.com/thetimes/status/1385702160600637440,['https://www.thetimes.co.uk/article/britain-will-join-the-us-and-uae-to-help-protect-farmers-from-climate-change-says-bill-gates-tj2qmdhbj?utm_medium=Social&utm_source=Twitter#Echobox=1619194702'],21,10,7
3,1385701260762828803,2021-04-24 02:35:00,"Join Disney Legend and voice actor Bill Farmer (@GoofyBill) for behind-the-scenes stories from voicing the beloved and iconic characters of Walt Disney’s Goofy and Pluto. This program is FREE, registration required.  https://t.co/XOL1xst9Vc  https://t.co/rxfYPk2v0e",[],41697864,WDFMuseum,The Walt Disney Family Museum,https://twitter.com/WDFMuseum/status/1385701260762828803,['https://bit.ly/3sLhEZW'],92,29,0
4,1385681268982132745,2021-04-24 01:15:33,Bill Gates highlights the Agricultural Innovation Mission for Climate to help farmers in developing nations cope with the impacts of climate change at the #LeadersClimateSummit #TogetherForOurPlanet #UAEforClimate @JoeBiden  @HHShkMohd  @UAEEmbassyUS  @BillGates  https://t.co/rb1h0Fm62q,"['leadersclimatesummit', 'togetherforourplanet', 'uaeforclimate']",968813262,UAE_Forsan,UAE Forsan,https://twitter.com/UAE_Forsan/status/1385681268982132745,[],3,5,0
5,1385680092030857216,2021-04-24 01:10:53,"And in the recent COVID relief bill, President Biden included $5 million in aid for socially disadvantaged farmers. https://t.co/DmZIuFqPJJ",[],18510860,MotherJones,Mother Jones,https://twitter.com/MotherJones/status/1385680092030857216,['https://bit.ly/3v8zCqC'],39,15,2
6,1385669607466340357,2021-04-24 00:29:13,"For too long, countries like China have taken advantage of #Iowa farmers—stealing intellectual property &amp; engaging in other nefarious activities. This bill will help protect our ag community across Iowa &amp; the US so they can continue their hard work of feeding &amp; fueling the world.",['iowa'],2856787757,SenJoniErnst,Joni Ernst,https://twitter.com/SenJoniErnst/status/1385669607466340357,[],34,8,39
7,1385627537729069057,2021-04-23 21:42:03,The Agriculture Resilience Act offers a roadmap to achieve net-zero emissions in agriculture by 2040 by investing in and empowering farmers. Take action today by asking your Members of Congress to cosponsor the bill:  https://t.co/2Q835RZ6aZ @sustainableag #EarthDay2021  https://t.co/6aXzku1oee,['earthday2021'],25180871,CUESA,Foodwise (formerly CUESA),https://twitter.com/CUESA/status/1385627537729069057,['https://buff.ly/3auJ2VF'],9,3,0
8,1385627284455964673,2021-04-23 21:41:02,"SESSION DAILY: House OK's omnibus ag bill that supporters say aids new, existing farmers  https://t.co/SQo7x9i8Mp  #mnleg #mnhouse  https://t.co/EL5JGSfUPX","['mnleg', 'mnhouse']",18514747,MNHouseInfo,MNHouseInfo,https://twitter.com/MNHouseInfo/status/1385627284455964673,['https://buff.ly/2RX7LeR'],2,0,0
9,1385616463252410371,2021-04-23 20:58:03,"Read how Ranking Member @JohnBoozman worked with @SenatorBraun and Chairwoman @SenStabenow to strengthen portions of the bill to benefit farmers, ranchers &amp; private forest landowners &amp; to garner increased support prior to its introduction:  https://t.co/Te4424dKmV",[],3006258669,SenateAgGOP,Senate Ag Committee Republicans,https://twitter.com/SenateAgGOP/status/1385616463252410371,['https://www.agriculture.senate.gov/newsroom/rep/press/release/boozman-applauds-bipartisan-efforts-leading-to-committee-passage-of-growing-climate-solutions-act-'],1,0,0
10,1385613261266112513,2021-04-23 20:45:19,"Farmers and residents in the North West have voiced concerns around the Expropriation Bill, with one saying: ""Stop running in circles. Stop saying the same thing without producing results."" | @JasonFelix    https://t.co/gb0o91En44",[],14697575,News24,News24,https://twitter.com/News24/status/1385613261266112513,['https://www.news24.com/news24/southafrica/news/our-people-have-already-paid-for-the-land-north-west-residents-support-expropriation-bill-20210423'],12,5,1
11,1385612160672354305,2021-04-23 20:40:57,.@DavidNunoHood + @LydsONeal explore the fate of a bill that would give retroactive access to larger PPP loans for farmers and sole proprietors #TaxTwitter  https://t.co/ZXRlaTg9DD,['taxtwitter'],610490416,_colleenmurphy_,Colleen Murphy,https://twitter.com/_colleenmurphy_/status/1385612160672354305,['https://news.bloombergtax.com/daily-tax-report/clock-ticking-for-bill-upping-farmer-self-employed-ppp-loans'],5,2,1
12,1385609431820521475,2021-04-23 20:30:06,ICYMI: Legislators pass bill to protect sugar farmers from lawsuits over health hazards.  https://t.co/bEOMMuxOkJ,[],14085040,MiamiHerald,Miami Herald,https://twitter.com/MiamiHerald/status/1385609431820521475,['https://trib.al/wAUI0j5'],3,3,0
13,1385607042115715072,2021-04-23 20:20:36,There's a major civil rights moment happening in ag at the federal level. But states are also looking to address systemic discrimination in the industry: More than 19 bills have been introduced in at least ten states to advance farmer equity and access.,[],269080996,liz_crampton,Liz Crampton,https://twitter.com/liz_crampton/status/1385607042115715072,[],68,25,1
14,1385601733418684420,2021-04-23 19:59:31,"#ClimateLeaderSummit  Britain, the US and the UAE will launch a plan to help subsistence farmers in the developing world cope with the impacts of climate change, Microsoft co-founder and philanthropist Bill Gates says  https://t.co/RuMTZM3Dbz  https://t.co/eVFfqmRGZs",['climateleadersummit'],20583993,TheNationalNews,The National,https://twitter.com/TheNationalNews/status/1385601733418684420,['https://bit.ly/3nfDCTJ'],12,4,2
15,1385580181973311493,2021-04-23 18:33:52,Legislators pass bill to protect sugar farmers from lawsuits over health hazards  https://t.co/xSJB7bCDFE,[],19344401,bradentonherald,Bradenton Herald,https://twitter.com/bradentonherald/status/1385580181973311493,['https://trib.al/jItv6Ms'],1,2,1
16,1385576480378216448,2021-04-23 18:19:10,Great to see the #GrowingClimateSolutionsAct – which recognizes contributions of farmers + rural communities in the fight against climate change – advance out of the Senate Ag Committee. We’re looking forward to the Senate taking up this bipartisan bill.  https://t.co/snt6AedIBy,['growingclimatesolutionsact'],26647809,LandOLakesInc,"Land O'Lakes, Inc.",https://twitter.com/LandOLakesInc/status/1385576480378216448,['https://www.agriculture.senate.gov/newsroom/dem/press/release/growing-climate-solutions-act-reintroduced'],8,4,1
17,1385499006198063105,2021-04-23 13:11:19,Legislators pass bill to shield sugar farmers from lawsuits  https://t.co/W4ex6zfToE,[],19196229,tbtnewspaper,tbt*,https://twitter.com/tbtnewspaper/status/1385499006198063105,['https://trib.al/LFTITUP'],0,0,0
18,1385450992288899075,2021-04-23 10:00:31,Legislators pass bill to shield sugar farmers from lawsuits  https://t.co/YQYLpYbKnO,[],14304462,TB_Times,Tampa Bay Times,https://twitter.com/TB_Times/status/1385450992288899075,['https://trib.al/QwmgpcX'],5,5,2
19,1385414386924281856,2021-04-23 07:35:04,"SESSION DAILY: House OK's omnibus ag bill that supporters say aids new, existing farmers  https://t.co/DU74Ipl6aX  #mnleg #mnhouse  https://t.co/IUAaOjAo0J","['mnleg', 'mnhouse']",18514747,MNHouseInfo,MNHouseInfo,https://twitter.com/MNHouseInfo/status/1385414386924281856,['https://buff.ly/2Pkqss0'],0,0,0
20,1385399542854660097,2021-04-23 06:36:05,Legislators pass bill to protect sugar farmers from lawsuits over health hazards.  https://t.co/imXMDH4jDK,[],14085040,MiamiHerald,Miami Herald,https://twitter.com/MiamiHerald/status/1385399542854660097,['https://trib.al/UnovKkF'],3,5,6
0,1385591800199622659,2021-04-23 19:20:02,Agriculture must be a part of the #climatechange solution. OCP co-founder @HeidiHeitkamp will lead @BPC_Bipartisan’s Farm and Forest Carbon Solutions Task Force with @SaxbyChambliss to identify climate- smart policies that work for U.S. farmers.  @thehill:  https://t.co/6tOd8mw09j,['climatechange'],1088894710276636679,_OneCountry_,One Country Project,https://twitter.com/_OneCountry_/status/1385591800199622659,['https://bit.ly/3asLN9S'],5,2,0
0,1385690728777469953,2021-04-24 01:53:09,"किसान आंदोलन के समर्थन में असम के राज्यपाल, बोले- सरकार गलत रास्ते पर है  https://t.co/TlXNA5dQmN  #HaryanahindiNews #BreakingNews #AssamGovernor #FarmersProtest #  https://t.co/9SEpV8QvIW","['haryanahindinews', 'breakingnews', 'assamgovernor', 'farmersprotest']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1385690728777469953,['https://m.haryana.punjabkesari.in/haryana/news/governor-of-assam-in-support-of-farmers-movement-1371517?utm_source=twitterbot&utm_medium=social'],19,8,2
1,1385625804592189443,2021-04-23 21:35:10,"#FarmersProtest: ‘कोरोना की जांच या वैक्सीनेशन के लिए नहीं करना चाहिए मजबूर’, बोले किसान आंदोलन के नेता चढूनी #KisanAndolan | #CoronaTest | #CoronaVaccination | #Covid19    https://t.co/WnxL0RGHvw","['farmersprotest', 'kisanandolan', 'coronatest', 'coronavaccination', 'covid19']",1039759933728645120,TV9Bharatvarsh,TV9 Bharatvarsh,https://twitter.com/TV9Bharatvarsh/status/1385625804592189443,['https://www.tv9hindi.com/india/farmers-protest-there-should-be-no-compulsion-on-farmers-to-get-tested-or-vaccinated-says-bku-leader-chaduni-628803.html'],26,6,9
2,1385535638733082624,2021-04-23 15:36:52,பரிதவிக்கும் தலைநகர்.. கொரோனா நோயாளிகளின் வலியை போக்க.. வழி கொடுக்கும் விவசாயிகள்.. என்னனு பாருங்க!   https://t.co/Cs7zXzaJf1 #delhi #farmersprotest #tractorrally #coronavirus,"['delhi', 'farmersprotest', 'tractorrally', 'coronavirus']",18185798,thatsTamil,Oneindia Tamil,https://twitter.com/thatsTamil/status/1385535638733082624,['https://tamil.oneindia.com/news/delhi/farmer-leaders-has-said-one-side-of-highway-at-singhu-border-to-be-cleared-for-passage-of-emergency-418624.html'],1,0,0
3,1385535459506360322,2021-04-23 15:36:10,जान बचाने वाली ऑक्सीजन पहुंचाने के लिए आप सब का धन्यवाद विपक्षियों की औकात उन्होंने खुद ही बता दी है #Oxigen #Delhi #FarmersProtest #Tata #ambani #Adani #SinghuBorder #TikriBorder #GhazipurBorder #CongressBetrayedFarmers #CongressBetrayedIndia  https://t.co/8SYaVrW2Zu,"['oxigen', 'delhi', 'farmersprotest', 'tata', 'ambani', 'adani', 'singhuborder', 'tikriborder', 'ghazipurborder', 'congressbetrayedfarmers', 'congressbetrayedindia']",2683996789,RitiPathakSidhi,Riti Pathak,https://twitter.com/RitiPathakSidhi/status/1385535459506360322,[],99,22,9
4,1385507542583975937,2021-04-23 13:45:14,ਕੋਰੋਨਾਵਾਇਰਸ ਦੇ ਵਧਦੇ ਮਾਮਲਿਆਂ ਵਿਚਾਲੇ ਵੀ ਪੰਜਾਬ ਤੋਂ ਲਗਾਤਾਰ ਕਿਸਾਨ ਟਿਕਰੀ ਬਾਰਡਰ ਆ ਰਹੇ ਹਨ। ਕੋਰੋਨਾਵਾਇਰਸ ਨੂੰ ਲੈ ਕੇ ਕਿੰਨੇ ਗੰਭੀਰ ਤੇ ਸੁਚੇਤ ਹਨ ਕਿਸਾਨ #FarmersProtest #Coronavirus  https://t.co/QGZdYT9AoO,"['farmersprotest', 'coronavirus']",826091183491387394,bbcnewspunjabi,BBC News Punjabi,https://twitter.com/bbcnewspunjabi/status/1385507542583975937,[],25,4,0
5,1385502267353165825,2021-04-23 13:24:16,#kisanandolan : जानिए किन वजहों से फिर पंजाब से ट्रैक्टर ट्राली पर सवार होकर दिल्ली आने लगे किसान #FarmersProtest   https://t.co/ddiq4nv55g,"['kisanandolan', 'farmersprotest']",64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1385502267353165825,['https://www.jagran.com/delhi/new-delhi-city-ncr-kisan-andolan-know-what-reasons-farmers-from-punjab-started-riding-on-tractor-trolley-to-delhi-21584006.html'],35,5,2
6,1385501688065187840,2021-04-23 13:21:58,"My heart goes out to farmers who face inclement weather, brutality of government and hardships like these 🙏 #FarmersProtest  https://t.co/nvQDLRfxIj",['farmersprotest'],1464627522,PSBrarOfficial,Parminder Singh Brar,https://twitter.com/PSBrarOfficial/status/1385501688065187840,[],20,3,0
7,1385488861422243844,2021-04-23 12:31:00,ऑक्सीजन सप्लाई के लिए सिंघु बॉर्डर पर सड़क का एक हिस्सा खोलेंगे किसान  हरियाणा सरकार के अधिकारियों के साथ हुई मुलाकात के बाद संयुक्त किसान मोर्चा के नेताओं ने यह निर्णय लिया।  #FarmersProtest #OxygenShortage  https://t.co/DCxGucVL6i,"['farmersprotest', 'oxygenshortage']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1385488861422243844,[],1108,186,35
8,1385481231895171073,2021-04-23 12:00:41,"#FarmersProtest never caused hindrance to essential services! Concerned about the pandemic situation, farmers have decided to remove barricades from NH-44 at Singhu Border to ensure free movement of vehicles carrying Oxygen and ambulances.   https://t.co/0qHTiqosNx",['farmersprotest'],1464627522,PSBrarOfficial,Parminder Singh Brar,https://twitter.com/PSBrarOfficial/status/1385481231895171073,['https://www.tribuneindia.com/news/delhi/at-singhu-farmers-to-clear-part-of-nh-44-242905'],8,1,0
9,1385477375148793861,2021-04-23 11:45:21,"Court: As per Prahlad Bhati case, any case invoking Life imprisonment punishment has to be dealt with sessions court.  Gupta: This FIR does not contain such actions. I do not see any problem with jurisdiction.   We will take this up tomorrow at 11:30 AM #DeepSidhu #FarmersProtest","['deepsidhu', 'farmersprotest']",1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1385477375148793861,[],5,2,0
10,1385475954571579392,2021-04-23 11:39:43,Advocate Abhishek Gupta is appearing on behalf of Sidhu. He is arguing that the two FIRs are identical in nature.  The Prosecution on the other hand is saying that the reply is not ready yet and therefore the matter be adjourned till tomorrow.  #DeepSidhu #FarmersProtest,"['deepsidhu', 'farmersprotest']",1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1385475954571579392,[],4,0,1
11,1385475952008859649,2021-04-23 11:39:42,Delhi Court is hearing Deep Sidhu's bail plea in the ASI FIR in connection with the Red Fort Violence that broke out on the Republic Day.a  #DeepSidhu #FarmersProtest #RepublicDayViolence  https://t.co/3SIXm5Etvt,"['deepsidhu', 'farmersprotest', 'republicdayviolence']",1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1385475952008859649,[],21,6,1
