,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1335350738269196290,1335350738269196290,1607207400000.0,2020-12-06 04:00:00,+0530,,The government is considering convening a special session of parliament to amend parts of the agriculture reform bills which have become a cause célèbre for protesting farmers’ groups.   https://t.co/KTa5QbSoGD,en,[],[],284920800,284920800,news18dotcom,News18.com,7,04,https://twitter.com/news18dotcom/status/1335350738269196290,['https://www.news18.com/news/india/govt-may-convene-special-parliament-session-to-amend-parts-of-new-farm-laws-3148379.html'],[],0,,False,1,0,1,,farmers' bill,,,,,,,[],,,,
1,1335325599645245442,1335325599645245442,1607201406000.0,2020-12-06 02:20:06,+0530,,"In 1920, there were nearly 1 million Black farmers in the U.S.  Today, due to the well documented history of discrimination within @USDA, there are less than 50,000.  My bill would address this historic injustice and empower Black farmers to thrive.   https://t.co/aV7y8CcufX",en,[],[],15808765,15808765,CoryBooker,Cory Booker,7,02,https://twitter.com/CoryBooker/status/1335325599645245442,['https://www.motherjones.com/food/2020/11/black-farmers-have-been-robbed-of-land-a-new-bill-would-give-them-a-quantum-leap-toward-justice/'],[],0,,False,1771,75,291,,farmers' bill,,,,,,,[],,,,
2,1335308129924354048,1334589551721938945,1607197241000.0,2020-12-06 01:10:41,+0530,,Dharitri's center spread on 'Farm &amp; Essential Commodities Bills' with farmers from across Orissa giving their opinions:  https://t.co/o5lVDQz47d,en,[],[],4611253758,4611253758,SatpathyLive,Tathagata Satpathy,7,01,https://twitter.com/SatpathyLive/status/1335308129924354048,['http://dharitriepaper.in/edition/6824/bhubaneswar/page/8'],[],0,,False,13,0,1,,farmers' bill,,,,,,,[],,,,
3,1335304831074881536,1335304831074881536,1607196455000.0,2020-12-06 00:57:35,+0530,,"#Top3DisneyVO Same guy, same character, ENTIRELY DIFFERENT PERFORMANCES.  Will always be in awe of Bill Farmer's versatility and willingness to explore every possible element of this ridiculous character.  https://t.co/WSp3Aobe8Z",en,['top3disneyvo'],[],22741109,22741109,FrankAngones,Frank Angones,7,00,https://twitter.com/FrankAngones/status/1335304831074881536,[],"['https://pbs.twimg.com/media/Eof0ReNUcAE7xme.jpg', 'https://pbs.twimg.com/media/Eof0ReOU0AAAm6V.jpg', 'https://pbs.twimg.com/media/Eof0ReOVoAASoLk.jpg']",1,https://pbs.twimg.com/media/Eof0ReNUcAE7xme.jpg,False,2031,17,310,,farmers' bill,,,,,,,[],,,,
4,1335293066584805378,1335293066584805378,1607193650000.0,2020-12-06 00:10:50,+0530,,Request everyone to focus on Farmer's Bills for next 1 week. We need to understand and explain the truth to everyone. Mamata etc can taken after one week 😑😊  #HonestFarmersWithPmModi,en,['honestfarmerswithpmmodi'],[],74689776,74689776,MODIfiedVikas,Vikas Pandey,7,00,https://twitter.com/MODIfiedVikas/status/1335293066584805378,[],[],0,,False,1336,45,272,,farmers' bill,,,,,,,[],,,,
5,1335289920043294721,1335289920043294721,1607192900000.0,2020-12-05 23:58:20,+0530,,"One of the agriculture bills that became an act recently assured farmers that under the 'one nation, one market' policy, they could sell crops anywhere in the country. However, the ground reality suggests otherwise.  https://t.co/FLIMMZfmp8",en,[],[],403670899,403670899,ibtimes_india,IBTimes 🇮🇳,6,23,https://twitter.com/ibtimes_india/status/1335289920043294721,['https://www.ibtimes.co.in/bjp-ruled-states-play-spoilsport-one-nation-one-market-agriculture-laws-hit-farmers-surplus-830911?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1607189368'],[],0,,False,2,0,0,,farmers' bill,,,,,,,[],,,,
6,1335287518623723520,1335287518623723520,1607192327000.0,2020-12-05 23:48:47,+0530,,Modi With Farmers #FarmersWithPmModi   https://t.co/rEBXnOtFG9  Let's set positive narrative about farmers bill and recent agitation. Please join telegram group.,en,['farmerswithpmmodi'],[],106513394,106513394,SureshNakhua,Suresh Nakhua (सुरेश नाखुआ) 🇮🇳,6,23,https://twitter.com/SureshNakhua/status/1335287518623723520,['https://t.me/ModiKaVikas'],[],0,,False,73,7,25,,farmers' bill,,,,,,,[],,,,
7,1335286350552072192,1335286350552072192,1607192049000.0,2020-12-05 23:44:09,+0530,,Modi With Farmers  https://t.co/N56JlHD5Ti  Let's set positive narrative about farmers bill and recent agitation. Please join telegram group. #HonestFarmersWithPmModi,en,['honestfarmerswithpmmodi'],[],74689776,74689776,MODIfiedVikas,Vikas Pandey,6,23,https://twitter.com/MODIfiedVikas/status/1335286350552072192,['https://t.me/ModiKaVikas'],[],0,,False,99,8,31,,farmers' bill,,,,,,,[],,,,
8,1335286186714099712,1335286186714099712,1607192009000.0,2020-12-05 23:43:29,+0530,,"#Delhi: Students from Delhi University (DU) gather at Singhu border in support of farmers who are protesting against farm laws. ""During the day we make posters to motivate ppl &amp; later serve food. Farmers aren't happy with the bills&amp; we support them,""says Rahul Jaina, a DU student  https://t.co/zEWqsisiyJ",en,['delhi'],[],2262532860,2262532860,NewsMobileIndia,NewsMobile,6,23,https://twitter.com/NewsMobileIndia/status/1335286186714099712,[],"['https://pbs.twimg.com/media/Eofjka-U8AcdKlK.jpg', 'https://pbs.twimg.com/media/EofjlPbUwAAPW82.jpg', 'https://pbs.twimg.com/media/EofjmplVoAAiPsl.jpg', 'https://pbs.twimg.com/media/EofjmpnVEAAjIdc.jpg']",1,https://pbs.twimg.com/media/Eofjka-U8AcdKlK.jpg,False,5,0,3,,farmers' bill,,,,,,,[],,,,
9,1335285351565279232,1335285351565279232,1607191810000.0,2020-12-05 23:40:10,+0530,,"Delhi: Students from Delhi University (DU) gather at Singhu border in support of farmers who are protesting against farm laws.  ""During the day we make posters to motivate ppl &amp; later serve food. Farmers aren't happy with the bills&amp; we support them,""says Rahul Jaina, a DU student  https://t.co/Jl93jFDA09",en,[],[],355989081,355989081,ANI,ANI,6,23,https://twitter.com/ANI/status/1335285351565279232,[],"['https://pbs.twimg.com/media/EofhhhdVgAE0tL9.jpg', 'https://pbs.twimg.com/media/EofhkcOU8AEH55A.jpg', 'https://pbs.twimg.com/media/EofhqR1UYAER-T-.jpg', 'https://pbs.twimg.com/media/EofhrX0VEAECQzR.jpg']",1,https://pbs.twimg.com/media/EofhhhdVgAE0tL9.jpg,False,1619,135,115,,farmers' bill,,,,,,,[],,,,
