,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1335247454615216128,1335247454615216128,1607182775000.0,2020-12-05 21:09:35,+0530,,'Our children think farming is like falling into a pit': Protesting farmers lament poor returns on crops  #FarmLaws2020 #FarmBills #Farmers #FarmBill #farmsbill2020    https://t.co/ejpNBlSagq,en,"['farmlaws2020', 'farmbills', 'farmers', 'farmbill', 'farmsbill2020']",[],295693924,295693924,fpjindia,Free Press Journal,6,21,https://twitter.com/fpjindia/status/1335247454615216128,['https://www.freepressjournal.in/india/our-children-think-farming-is-like-falling-into-a-pit-protesting-farmers-lament-poor-returns-on-crops'],[],0,,False,2,0,0,,#farmbill,,,,,,,[],,,,
1,1335206160941555712,1335206160941555712,1607172930000.0,2020-12-05 18:25:30,+0530,,Farmer Subhash Singh from Jammu district expresses his gratitude towards PM Modi as revolutionary Farm Legislations have helped farming community to get rid of middlemen who earlier used to take farmers for a ride #FarmBill @AgriGoI @nstomar @PIB_India @airnewsalerts @PMOIndia  https://t.co/z05V5jFk9G,en,['farmbill'],[],1100927498,1100927498,DDNewslive,DD News,6,18,https://twitter.com/DDNewslive/status/1335206160941555712,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1335202583997108232/img/7Xc6whIXCN01ZU8a.jpg,False,494,17,117,,#farmbill,,,,,,,[],,,,
2,1335192478001983488,1335192478001983488,1607169668000.0,2020-12-05 17:31:08,+0530,,இன்னொரு சுதந்திர போராட்டம் நடக்கும்... மோடி அரசை எச்சரிக்கும் வேல்முருகன்..!  #Velmurugan #FarmBill #ModiGovernment    https://t.co/HAoJlzNb8c,ta,"['velmurugan', 'farmbill', 'modigovernment']",[],738683931520798720,738683931520798720,AsianetNewsTM,Asianetnews Tamil,6,17,https://twitter.com/AsianetNewsTM/status/1335192478001983488,['https://tamil.asianetnews.com/politics/another-freedom-struggle-will-take-place-velmurugan-warns-qkv7fm'],[],0,,False,0,0,0,,#farmbill,,,,,,,[],,,,
3,1335139347348271104,1335139347348271104,1607157000000.0,2020-12-05 14:00:00,+0530,,"As protests by farmers intensifies in Delhi and its borders, a plea was filed in the Supreme Court on Friday stating that the they must be removed soon because they are blocking emergency medical services.  https://t.co/y2QNh6Vl0O #Farmers #FarmBill #Blocking #Medicalemergency",en,"['farmers', 'farmbill', 'blocking', 'medicalemergency']",[],4773442042,4773442042,NewzHook,NewzHook,6,14,https://twitter.com/NewzHook/status/1335139347348271104,['https://bit.ly/2VCvM9F'],[],0,,False,0,0,0,,#farmbill,,,,,,,[],,,,
4,1335133831599276032,1335133831599276032,1607155685000.0,2020-12-05 13:38:05,+0530,,"'હિન્દુ ગદ્દાર છે,' ક્રિકેટર યુવરાજસિંહના પિતાનું કિસાન આંદોલનમાં વાંધાજનક નિવેદન #farmbill #kisanprotest #yograjsingh   https://t.co/LYbSxjvAN9",gu,"['farmbill', 'kisanprotest', 'yograjsingh']",[],1704090810,1704090810,News18Guj,News18Gujarati,6,13,https://twitter.com/News18Guj/status/1335133831599276032,['https://gujarati.news18.com/news/national-international/cricketer-yuvraj-singh-father-yograj-singh-controversial-statement-at-farmers-protest-on-hindus-vz-1052216.html'],[],0,,False,5,1,0,,#farmbill,,,,,,,[],,,,
5,1335113408664883200,1335113408664883200,1607150816000.0,2020-12-05 12:16:56,+0530,,Not even one WOKE can tell what’s wrong with the #FarmBill but the fundamental requirement of WOKEness is to oppose everything that’s good for people.   Real WOKES can translate this in Punjabi.,en,['farmbill'],[],16404141,16404141,vivekagnihotri,Vivek Ranjan Agnihotri,6,12,https://twitter.com/vivekagnihotri/status/1335113408664883200,[],[],0,,False,9583,207,1158,,#farmbill,,,,,,,[],,,,
6,1335092473991819264,1335092473991819264,1607145825000.0,2020-12-05 10:53:45,+0530,,"किसान नेताओं और सरकार के बीच पांचवें चरण की वार्ता आज, कृषि मंत्री नरेंद्र सिंह तोमर ने कहा-निर्णायक होगी आज की बैठक.. देखिए चौथे दौर की वार्ता के बाद क्या बोले थे किसान नेता और कृषि मंत्री- संबंधित खबर-   https://t.co/JL9atqWzNa #FarmersProtest #Farmers #Farmbill  https://t.co/tciby8dmaz",hi,"['farmersprotest', 'farmers', 'farmbill']",[],421701259,421701259,GaonConnection,GaonConnection,6,10,https://twitter.com/GaonConnection/status/1335092473991819264,['https://bit.ly/2JtdchP'],[],1,https://pbs.twimg.com/media/EoczdXmU0AU4wco.jpg,False,36,1,9,,#farmbill,,,,,,,[],,,,
7,1335087190750101505,1335087190750101505,1607144565000.0,2020-12-05 10:32:45,+0530,,Here seems an indication of rolling back #FarmBill completely as the #PM #NarendraModi is set to meet senior #Cabinet members. #FarmersDelhiProtest #FarmersAbovePolitics #Farmers,en,"['farmbill', 'pm', 'narendramodi', 'cabinet', 'farmersdelhiprotest', 'farmersabovepolitics', 'farmers']",[],79200720,79200720,MuntazirAbbas,Muntazir Abbas,6,10,https://twitter.com/MuntazirAbbas/status/1335087190750101505,[],[],0,,False,0,0,0,,#farmbill,,,,,,,[],,,,
8,1335086118845308932,1335086118845308932,1607144310000.0,2020-12-05 10:28:30,+0530,,"किसान आंदोलनकारियों और सरकार के बीच पांचवें चरण की बैठक आज,  सरकार मानेगी किसानों की सभी शर्तें या निकलेगा बीच का कोई रास्ता.. ? गांव कैफे में इसी पर चर्चा देखिए #Live #FarmBill #farmar #agriculture #FarmerProtests",hi,"['live', 'farmbill', 'farmar', 'agriculture', 'farmerprotests']",[],421701259,421701259,GaonConnection,GaonConnection,6,10,https://twitter.com/GaonConnection/status/1335086118845308932,[],[],0,,False,27,1,3,https://twitter.com/GaonConnection/status/1334793022186254338,#farmbill,,,,,,,[],,,,
9,1335041034871427073,1335041034871427073,1607133561000.0,2020-12-05 07:29:21,+0530,,નવા કૃષિ કાયદાનો વિરોધ: સરકાર ખેડૂતોને MSP અંગે લેખિતમાં આશ્વાસન આપવા માટે તૈયાર #msp #farmersprotest #agriculturebill #farmbill #protest  https://t.co/Z8QmnoUq64,gu,"['msp', 'farmersprotest', 'agriculturebill', 'farmbill', 'protest']",[],1704090810,1704090810,News18Guj,News18Gujarati,6,07,https://twitter.com/News18Guj/status/1335041034871427073,['https://gujarati.news18.com/news/national-international/farmers-protest-9th-day-highlights-government-ready-to-give-written-assurance-about-msp-vz-1052098.html'],[],0,,False,2,0,0,,#farmbill,,,,,,,[],,,,
