,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1408497232161218560,2021-06-26 00:18:03,"#COVID19 pulled back the curtain on the food &amp; nutrition crisis that plagues our nation. Hunger skyrocketed and farmers faced supply chain disruptions that threatened their livelihoods.   This crisis demands action, and @AppropsDems are leading with our Agriculture funding bill.  https://t.co/gA4XJRhPcC",['covid19'],140519774,rosadelauro,Rosa DeLauro,https://twitter.com/rosadelauro/status/1408497232161218560,[],26,4,1
1,1408481155016429570,2021-06-25 23:14:10,"We are pleased to see the FY 2022 House Approps Subcommittee on Agriculture bill include:  ➡️WIC’s fruit &amp; vegetable increased benefits extend through Sept. 2022  ➡️Full funding for #SNAP, including protection to make sure SNAP funding does not run out at the end of the year",['snap'],2590097486,SCActionNetwork,Save the Children Action Network,https://twitter.com/SCActionNetwork/status/1408481155016429570,[],4,4,0
2,1408463880913833985,2021-06-25 22:05:31,The Senate overwhelmingly passed a bill on Thursday to help shore up private agriculture and forestry carbon markets.   https://t.co/vzV0ZjNpth @politico,[],185809250,CivilEats,Civil Eats,https://twitter.com/CivilEats/status/1408463880913833985,['https://buff.ly/3wRMgeZ'],7,1,0
3,1408453075904389126,2021-06-25 21:22:35,"NEW: @AppropsDems have advanced the 2022 Agriculture, Rural Development and FDA funding bill, which lifts up rural communities by expanding rural broadband.    Learn more:  https://t.co/iU1CwUvnc5  https://t.co/5bLjpLmM4A",[],30912937,AppropsDems,House Appropriations,https://twitter.com/AppropsDems/status/1408453075904389126,['https://appropriations.house.gov/news/press-releases/appropriations-subcommittee-approves-fiscal-year-2022-agriculture-rural'],2,0,0
4,1408449118041673730,2021-06-25 21:06:52,"READ: @AppropsDems Subcommittee Chair @SanfordBishop’s statement at the Subcommittee markup of the Agriculture, Rural Development, and Food and Drug Administration funding bill:  https://t.co/MVQzfx0pMp  https://t.co/vjkI31vrJ7",[],30912937,AppropsDems,House Appropriations,https://twitter.com/AppropsDems/status/1408449118041673730,['https://appropriations.house.gov/news/statements/chair-bishop-statement-at-subcommittee-markup-of-fy-2022-agriculture-rural'],3,0,0
5,1408444773455872005,2021-06-25 20:49:36,"HAPPENING NOW: @AppropsDems/@HouseAppropsGOP Subcommittee on Agriculture, Rural Development, Food and Drug Administration, and Related Agencies markup their FY 2022 appropriations bill. #ruralhealth  https://t.co/FROaxBuCSS",['ruralhealth'],806297133926248448,NRHA_Advocacy,NRHA Advocacy,https://twitter.com/NRHA_Advocacy/status/1408444773455872005,['https://appropriations.house.gov/subcommittees/agriculture-rural-development-food-and-drug-administration-and-related-agencies-117th/congress_markup'],1,2,0
6,1408444258881880073,2021-06-25 20:47:33,I was proud to vote for the #NCFarmAct yesterday. This bill will help hardworking @NCFarmFamilies &amp; #agriculture producers. Agriculture remains our state's #1 industry &amp; it is vital we support our family farms. #ncpol #ncga #ncagriculture #ncfarming  https://t.co/b0Vvc5WDjP,"['ncfarmact', 'agriculture', 'ncpol', 'ncga', 'ncagriculture', 'ncfarming']",53118819,JohnBellNC,Rep. John Bell,https://twitter.com/JohnBellNC/status/1408444258881880073,['https://www.nchousegop.com/post/nc-house-approves-farm-act'],19,6,1
7,1408439846847320069,2021-06-25 20:30:01,"Tune in now as Chair @SanfordBishop leads markup of @AppropsDems 2022 Agriculture, Rural Development and FDA funding bill:  https://t.co/zeZ4SUn0g2",[],30912937,AppropsDems,House Appropriations,https://twitter.com/AppropsDems/status/1408439846847320069,['https://youtu.be/IUnrzM0PNNc'],5,5,1
8,1408437450448375814,2021-06-25 20:20:30,I urge all farmer unions to conclude their agitation. Govt had held 11 rounds of talks with them. Farm Bills will bring betterment to the lives of farmers. Govt of India has worked towards increasing MSP &amp; towards more purchase at MSP: Agriculture Minister Narendra Singh Tomar  https://t.co/GbkZBCBbFZ,[],355989081,ANI,ANI,https://twitter.com/ANI/status/1408437450448375814,[],3548,346,72
9,1408432334240616457,2021-06-25 20:00:10,Senate Agriculture chairwoman Debbie Stabenow was certain on Thursday that the House would follow the Senate in passing the first-ever climate mitigation bill for agriculture. @chuckabbott1 (paywall)  https://t.co/VckGdFwmlg,[],185817496,FERNnews,FoodEnvReportingNet,https://twitter.com/FERNnews/status/1408432334240616457,['https://thefern.org/ag_insider/senate-passes-first-ever-climate-mitigation-bill-for-agriculture/'],2,0,0
