,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1415450791360540672,1415450791360540672,1626304741000.0,2021-07-15 04:49:01,+0530,,"With the reintroduction of the Farm System Reform Act, here's what you need to know about the bill and why we need to work together to support it.  https://t.co/hMuZxq4Pib",en,[],[],40942546,40942546,MoveTheWorldUS,World Animal Protection US,4,04,https://twitter.com/MoveTheWorldUS/status/1415450791360540672,['https://buff.ly/2CWwPuO'],[],0,,False,8,1,4,,farm bill,,,,,,,[],,,,
1,1415398544454922244,1415376739027542020,1626292284000.0,2021-07-15 01:21:24,+0530,,@FurnRuns The 2018 Farm Bill legalized (on a Federal level) hemp and hemp products so long that they contain less than 0.3% Delta-9 THC. Both our CBD and D8 Seltzers are hemp derived and below the legal D9 limit (lab verified).,en,[],[],308852967,308852967,8thWonderBrew,8th Wonder Brewery + Distillery,4,01,https://twitter.com/8thWonderBrew/status/1415398544454922244,[],[],0,,False,0,2,0,,farm bill,,,,,,,"[{'screen_name': 'FurnRuns', 'name': 'Chris Furnari', 'id': '52159923'}]",,,,
2,1415378117166878720,1415378117166878720,1626287414000.0,2021-07-15 00:00:14,+0530,,"Companion bills that would ban new factory farms, phase out the largest of the industrial farms by 2040, and mandate country-of-origin labels on beef, pork, and dairy products were filed by @SenateAg members. @PatchTweet  https://t.co/uPdnbMaUl1",en,[],[],185817496,185817496,FERNnews,FoodEnvReportingNet,4,00,https://twitter.com/FERNnews/status/1415378117166878720,['https://patch.com/new-jersey/newarknj/time-fix-broken-u-s-farm-system-sen-cory-booker-says'],[],0,,False,5,0,0,,farm bill,,,,,,,[],,,,
3,1415359321660174343,1415359321660174343,1626282933000.0,2021-07-14 22:45:33,+0530,,"Six-legged robotic ""bugs"" could soon be repairing offshore wind farms, putting an end to humans doing risky offshore maintenance and potentially lowering energy bills in the process, reports @batsub1  https://t.co/OJUuHeL276",en,[],[],19536881,19536881,telebusiness,Telegraph Business,3,22,https://twitter.com/telebusiness/status/1415359321660174343,['https://www.telegraph.co.uk/business/2021/07/14/flying-robot-bugs-stand-ready-fix-wind-farms/?utm_content=business&utm_medium=Social&utm_campaign=Echobox&utm_source=Twitter#Echobox=1626272776'],[],0,,False,2,0,3,,farm bill,,,,,,,[],,,,
4,1415353429405356036,1415353429405356036,1626281528000.0,2021-07-14 22:22:08,+0530,,"🤖Six-legged robotic “bugs” could soon be repairing offshore wind farms, putting an end to humans doing risky maintenance and potentially lowering energy bills in the process  https://t.co/sVjvUpwRa5",en,[],[],16343974,16343974,Telegraph,The Telegraph,3,22,https://twitter.com/Telegraph/status/1415353429405356036,['https://www.telegraph.co.uk/business/2021/07/14/flying-robot-bugs-stand-ready-fix-wind-farms/?utm_content=telegraph&utm_medium=Social&utm_campaign=Echobox&utm_source=Twitter#Echobox=1626279077'],[],0,,False,18,2,8,,farm bill,,,,,,,[],,,,
5,1415342486831128577,1415342486831128577,1626278919000.0,2021-07-14 21:38:39,+0530,,"Until recently, farmers who wanted to grow hemp in the U.S. faced a lot of hurdles. That changed when new federal Farm Bill passed in 2018. Still, hemp farming faced a decline in the past several years, but it’s now growing in some unexpected places.  https://t.co/cM2Cj09ANP",en,[],[],28390598,28390598,23ABCNews,23ABC News,3,21,https://twitter.com/23ABCNews/status/1415342486831128577,['https://www.turnto23.com/news/national/hemp-farming-challenges-projected-to-give-way-to-growth'],[],0,,False,3,0,1,,farm bill,,,,,,,[],,,,
6,1415338785185927169,1415338784305123340,1626278036000.0,2021-07-14 21:23:56,+0530,,Many could be forced to sell portions of their farms &amp; businesses just to pay the tax bill. Even those with minimal or negative wealth could be stuck with a significant tax bill.  https://t.co/nGxcWVkkdr,en,[],[],600463589,600463589,MikeCrapo,Senator Mike Crapo,3,21,https://twitter.com/MikeCrapo/status/1415338785185927169,['https://www.foxbusiness.com/economy/estate-tax-gop-lawmakers-farmers'],[],0,,False,12,10,4,,farm bill,,,,,,,[],,,,
7,1415317706509889544,1415317706509889544,1626273011000.0,2021-07-14 20:00:11,+0530,,"#Punjab Chief Minister #AmarinderSingh attacked the Shiromani Akali Dal over the issue of farm laws by posting a video of its leaders praising the Bills, prompting SAD chief Sukhbir Singh Badal to take him on his pre-poll promise of farm debt waiver.  https://t.co/n62U89aIvR",en,"['punjab', 'amarindersingh']",[],20751449,20751449,the_hindu,The Hindu,3,20,https://twitter.com/the_hindu/status/1415317706509889544,['https://trib.al/jRXIzkW'],[],0,,False,34,0,3,,farm bill,,,,,,,[],,,,
8,1415282115487358982,1415282115487358982,1626264525000.0,2021-07-14 17:38:45,+0530,,I first met legendary forensic anthropologist Dr. Bill Bass (Body Farm Founder) while I was working in the medical examiner’s office in Virginia.  When I’d see him at forensic conferences usually he was lecturing about decomposition at breakfast meetings. 💀 #bodyfarm #crime  https://t.co/LKqiNGSGXn,en,"['bodyfarm', 'crime']",[],188006067,188006067,1pcornwell,Patricia Cornwell,3,17,https://twitter.com/1pcornwell/status/1415282115487358982,[],['https://pbs.twimg.com/media/E6QXlLCXoAEpftv.jpg'],1,https://pbs.twimg.com/media/E6QXlLCXoAEpftv.jpg,False,2225,78,160,,farm bill,,,,,,,[],,,,
9,1415125646561497089,1415125646561497089,1626227220000.0,2021-07-14 07:17:00,+0530,,"""The U.S. Department of Agriculture can help. It can fund tried and true conservation practices through the existing Farm Bill.""  https://t.co/f7Jp9q6zxC",en,[],[],16573859,16573859,chesapeakebay,Chesapeake Bay Foundation,3,07,https://twitter.com/chesapeakebay/status/1415125646561497089,['https://www.cbf.org/blogs/save-the-bay/2021/07/how-to-get-pennsylvania-farmers-to-save-the-chesapeake-bay.html?utm_medium=social&utm_source=t.co'],[],0,,False,5,0,2,,farm bill,,,,,,,[],,,,
