,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1445052083233722370,1445052083233722370,1633362239000.0,2021-10-04 21:13:59,+0530,,"एक बात समझ आइस, किसान के कोना ला चिंता नहीं हे। आप मन मानो चाहे मत मानो। …….. अउ..किसान के ताक़त ‘हल’ हे ‘हथियार’ नहीं.. ये बात ला मान लो..समस्या के समाधान हो जाही। #LakhimpurKheri #FarmersProtest #FarmerProtest #किसान",hi,"['lakhimpurkheri', 'farmersprotest', 'farmerprotest', 'किसान']",[],1192348114511773696,1192348114511773696,anshuman_sunona,Anshuman Sharma,1,21,https://twitter.com/anshuman_sunona/status/1445052083233722370,[],[],0,,False,17,3,1,,#किसान,,,,,,,[],,,,
1,1444997672750882816,1444997672750882816,1633349266000.0,2021-10-04 17:37:46,+0530,,वो बहादुर सिपाही जरूर #किसान का बेटा होगा। #FarmersProtest,hi,"['किसान', 'farmersprotest']",[],131759838,131759838,patilarchana,Dr.Archana Patil,1,17,https://twitter.com/patilarchana/status/1444997672750882816,[],[],0,,False,2,0,0,https://twitter.com/puneetsinghlive/status/1444975165671043077,#किसान,,,,,,,[],,,,
2,1444973885070331907,1444973885070331907,1633343595000.0,2021-10-04 16:03:15,+0530,,ज़ुलम तेरा हाय रे  बढ़ता ही जाये रे  दुःख तेरे देस इतने  निंदिया ना आये रे   भारी बूटों की धमक से झूठे वादों की चमक से  मज़लूमों की कसक से  निंदिया ना आए रे  #किसान #Farmers,hi,"['किसान', 'farmers']",[],56407733,56407733,rajshekharis,Raj Shekhar,1,16,https://twitter.com/rajshekharis/status/1444973885070331907,[],[],0,,False,115,4,15,,#किसान,,,,,,,[],,,,
3,1444954174551052288,1444954174551052288,1633338895000.0,2021-10-04 14:44:55,+0530,,#किसान _के_साथ_प्रियंका सुनिये 👇👇 #Lakhimpur    https://t.co/1MXe4s0t2e,hi,"['किसान', 'lakhimpur']",[],185573542,185573542,ashokbasoya,Ashok Basoya,1,14,https://twitter.com/ashokbasoya/status/1444954174551052288,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1444937670526836738/img/HsEpyair3OlGB5V3.jpg,False,89,1,13,,#किसान,,,,,,,[],,,,
4,1444953871034376195,1444953871034376195,1633338823000.0,2021-10-04 14:43:43,+0530,,जनता का ग़ुस्सा #किसान _के_साथ_प्रियंका #GodiMedia  https://t.co/9KVWrO4oHq,hi,"['किसान', 'godimedia']",[],185573542,185573542,ashokbasoya,Ashok Basoya,1,14,https://twitter.com/ashokbasoya/status/1444953871034376195,[],['https://pbs.twimg.com/media/FA2B4nKUUAU0L5-.jpg'],1,https://pbs.twimg.com/media/FA2B4nKUUAU0L5-.jpg,False,603,7,106,,#किसान,,,,,,,[],,,,
5,1444949085513928708,1444949085513928708,1633337682000.0,2021-10-04 14:24:42,+0530,,Smt.@priyankagandhi ji pushed and manhandled while being Kidnapped by the U.P. Police in the morning . She said- “they haven’t shown me any paper therefore I will call it kidnapping”  ⁦@RahulGandhi⁩ @INCIndia⁩  #किसान _के_साथ_प्रियंका   https://t.co/OfSVB9Vbl2,en,['किसान'],[],3172078136,3172078136,Rajasthan_PYC,Rajasthan Youth Congress,1,14,https://twitter.com/Rajasthan_PYC/status/1444949085513928708,['https://www.ndtv.com/india-news/priyanka-gandhi-vadra-speaks-to-ndtv-on-arrest-in-up-i-was-manhandled-pushed-and-shoved-papers-not-shown-2563115'],[],0,,False,22,0,16,,#किसान,,,,,,,[],,,,
6,1444942276430467072,1444942276430467072,1633336059000.0,2021-10-04 13:57:39,+0530,,भाजपा हत्यारों के साथ है पर कोंग्रेस और राहुल जी और प्रियंका जी किसानो के साथ हैं !!  #किसान _के_साथ_प्रियंका #lakhimpurkhiri  https://t.co/7stUJIqMu2,hi,"['किसान', 'lakhimpurkhiri']",[],185573542,185573542,ashokbasoya,Ashok Basoya,1,13,https://twitter.com/ashokbasoya/status/1444942276430467072,[],['https://pbs.twimg.com/media/FA13VrPVgAIg0py.jpg'],1,https://pbs.twimg.com/media/FA13VrPVgAIg0py.jpg,False,269,3,29,,#किसान,,,,,,,[],,,,
7,1444934573268221956,1444934573268221956,1633334222000.0,2021-10-04 13:27:02,+0530,,#किसान _के_साथ_प्रियंका,hi,['किसान'],[],2969163974,2969163974,ssrajputINC,Surendra Rajput ‏,1,13,https://twitter.com/ssrajputINC/status/1444934573268221956,[],[],0,,False,109,9,25,https://twitter.com/ssrajputINC/status/1444912352059539459,#किसान,,,,,,,[],,,,
8,1444928161855246338,1444928161855246338,1633332693000.0,2021-10-04 13:01:33,+0530,,किसान आंदोलन पर सुप्रीम कोर्ट का रुख सख्त.। किसान संगठनों से कोर्ट ने पूछा कि जब कानूनों के अमल पर रोक है तो विरोध किस बात का। साथ ही कहा कि कोर्ट के सामने मामला लंबित रहते याचिकाकर्ता विरोध कैसे कर सकते हैं। #किसान #सुप्रीमकोर्ट,hi,"['किसान', 'सुप्रीमकोर्ट']",[],80529367,80529367,RajkishorLive,Raj Kishor,1,13,https://twitter.com/RajkishorLive/status/1444928161855246338,[],[],0,,False,874,34,147,,#किसान,,,,,,,[],,,,
9,1444921737519382530,1444921737519382530,1633331162000.0,2021-10-04 12:36:02,+0530,,विरोध करोगे तो कुचले जाओगे 🙏😢😷.... #लखीमपुर_किसान_नरसंहार  #किसान_हत्यारी_भाजपा #किसान,hi,"['लखीमपुर_किसान_नरसंहार', 'किसान_हत्यारी_भाजपा', 'किसान']",[],78527118,78527118,hemantogale,Hemant Ogale,1,12,https://twitter.com/hemantogale/status/1444921737519382530,[],[],0,,False,3,0,2,,#किसान,,,,,,,[],,,,
