,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1307740721449857025,1307740721449857025,1600624659000.0,2020-09-20 23:27:39,+0530,,Death of democracy and ever-lurking danger for Agriculture - this is how I will describe these Farm Bills as I wish the Govt should have taken the voice of farmers into consideration! A black day for Farmers #FarmBills #IStandWithFarmers,en,"['farmbills', 'istandwithfarmers']",[],1464627522,1464627522,PSBrarOfficial,Parminder Singh Brar,7,23,https://twitter.com/PSBrarOfficial/status/1307740721449857025,[],[],0,,False,45,2,13,,#istandwithfarmers,,,,,,,[],,,,
1,1307665458410131456,1307665458410131456,1600606715000.0,2020-09-20 18:28:35,+0530,,"भाजपा भगायो,देश बचायो। लड़ेंगे, जीतेंगे! #IStandWithFarmers  #किसान_विरोधी_मोदी_सरकार",hi,"['istandwithfarmers', 'किसान_विरोधी_मोदी_सरकार']",[],841902536,841902536,MLAJagdeepSingh,Jagdeep Singh,7,18,https://twitter.com/MLAJagdeepSingh/status/1307665458410131456,[],[],0,,False,7,0,1,https://twitter.com/SanjayAzadSln/status/1307653179371212800,#istandwithfarmers,,,,,,,[],,,,
2,1307664831466467328,1307664831466467328,1600606565000.0,2020-09-20 18:26:05,+0530,,Why farmers are upset about reforms! #IStandWithFarmers    https://t.co/wE9PEhvBUm,en,['istandwithfarmers'],[],4763942892,4763942892,KumariRukshmani,Rukshmanii kumari,7,18,https://twitter.com/KumariRukshmani/status/1307664831466467328,['https://mumbaimirror.indiatimes.com/opinion/columnists/ajit-ranade/why-farmers-are-upset-about-reforms/articleshow/78195244.cms'],[],0,,False,96,3,12,,#istandwithfarmers,,,,,,,[],,,,
3,1307632221734318080,1307632221734318080,1600598790000.0,2020-09-20 16:16:30,+0530,,Sanjay Singh is the opposition India Needs🇮🇳  #KisanVirodhiNarendraModi #IStandWithFarmers,en,"['kisanvirodhinarendramodi', 'istandwithfarmers']",[],91291184,91291184,ethicalsid,Siddharth,7,16,https://twitter.com/ethicalsid/status/1307632221734318080,[],[],0,,False,10,1,6,https://twitter.com/aajtak/status/1307631011677626370,#istandwithfarmers,,,,,,,[],,,,
4,1307628156719833088,1307628156719833088,1600597821000.0,2020-09-20 16:00:21,+0530,,In Lok Sabha and Raj Sabha @AamAadmiParty  Stands  with the Farmers @BhagwantMann  and @SanjayAzadSln  Both Given their Full Efforts Against the Farm Ordinance #AAP_With_Farmers #AAP_Kisaan_Ke_Sath #IStandWithFarmers  https://t.co/neaZ3h3pan,en,"['aap_with_farmers', 'aap_kisaan_ke_sath', 'istandwithfarmers']",[],278986098,278986098,komalbela,Komal Bela,7,16,https://twitter.com/komalbela/status/1307628156719833088,[],"['https://pbs.twimg.com/media/EiWg4IkUMAE9v0S.jpg', 'https://pbs.twimg.com/media/EiWg4QjU4AE1AgJ.jpg']",1,https://pbs.twimg.com/media/EiWg4IkUMAE9v0S.jpg,False,50,1,32,,#istandwithfarmers,,,,,,,[],,,,
5,1307620608935563264,1307620608935563264,1600596022000.0,2020-09-20 15:30:22,+0530,,BJP Betrayed Farmers Congress Betrayed Farmers  #KisanBachaoDeshBachao #KisanVirodhiNarendraModi  #IStandWithFarmers,en,"['kisanbachaodeshbachao', 'kisanvirodhinarendramodi', 'istandwithfarmers']",[],91291184,91291184,ethicalsid,Siddharth,7,15,https://twitter.com/ethicalsid/status/1307620608935563264,[],[],0,,False,8,1,10,,#istandwithfarmers,,,,,,,[],,,,
6,1307619203600404485,1307619203600404485,1600595687000.0,2020-09-20 15:24:47,+0530,,The Real Heroes   @SanjayAzadSln - Aam Aadmi Party  @derekobrienmp - TMC @BhagwantMann - Aam Aadmi Party   Congress Betrayed the farmers along with BJP  👉CONGRESS APPROVED THE ORDINANCE IN 2019 👉Congress walked out of Lok Sabha 👉@RahulGandhi Hiding abroad   #IStandWithFarmers  https://t.co/PVgvWFKJ1w,en,['istandwithfarmers'],[],91291184,91291184,ethicalsid,Siddharth,7,15,https://twitter.com/ethicalsid/status/1307619203600404485,[],"['https://pbs.twimg.com/media/EiWYupoUwAEGlTu.jpg', 'https://pbs.twimg.com/media/EiWYu2UVgAEWEjs.jpg', 'https://pbs.twimg.com/media/EiWYvDUU4AIVo8o.jpg']",1,https://pbs.twimg.com/media/EiWYupoUwAEGlTu.jpg,False,170,5,81,,#istandwithfarmers,,,,,,,[],,,,
7,1307617968499560448,1307617968499560448,1600595392000.0,2020-09-20 15:19:52,+0530,,भाजपाईयो से ज्यादा बेशर्म कोई नही   #IStandWithFarmers,hi,['istandwithfarmers'],[],115875306,115875306,chowhanpriyanka,Priyanka Chowhan,7,15,https://twitter.com/chowhanpriyanka/status/1307617968499560448,[],[],0,,False,1,0,0,https://twitter.com/ANI/status/1307617719081029633,#istandwithfarmers,,,,,,,[],,,,
8,1307615131405135872,1307309986150670336,1600594716000.0,2020-09-20 15:08:36,+0530,,@dalermehndi @abpsanjha @narendramodi @AmitShah @BJP4India @naveenjindalbjp @ANI Be-Sharm @dalermehndi .... Satkar si bda tere lai... Par ajj Sab khatm.... Kde vi  kise di Roti jandi vekh Hasna Nahi Chahida.... #IStandWithFarmers,hi,['istandwithfarmers'],[],278986098,278986098,komalbela,Komal Bela,7,15,https://twitter.com/komalbela/status/1307615131405135872,[],[],0,,False,0,0,0,,#istandwithfarmers,,,,,,,"[{'screen_name': 'dalermehndi', 'name': 'Daler Mehndi', 'id': '31102690'}, {'screen_name': 'abpsanjha', 'name': 'ABP Sanjha', 'id': '1037022253'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}, {'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}, {'screen_name': 'BJP4India', 'name': 'BJP', 'id': '207809313'}, {'screen_name': 'naveenjindalbjp', 'name': 'Naveen Kumar Jindal 🇮🇳', 'id': '198463342'}, {'screen_name': 'ANI', 'name': 'ANI', 'id': '355989081'}]",,,,
9,1307614634145325057,1307614634145325057,1600594597000.0,2020-09-20 15:06:37,+0530,,Farmers can simply WhatsApp at 8284809666 to list their crop @HarvestingFN and find nationwide buyers. In ~4 months we have enabled sales of several lakh kgs of fresh produce via this method  Help spread word #AatmaNirbharKrishi #JaiKisan #IStandWithFarmers  https://t.co/gbACfzjJ2u,en,"['aatmanirbharkrishi', 'jaikisan', 'istandwithfarmers']",[],17787164,17787164,ruchitgarg,Ruchit G Garg,7,15,https://twitter.com/ruchitgarg/status/1307614634145325057,[],['https://pbs.twimg.com/media/EiWUkykU0AAkuvq.jpg'],1,https://pbs.twimg.com/media/EiWUkykU0AAkuvq.jpg,False,107,8,35,,#istandwithfarmers,,,,,,,[],,,,
10,1307612444311695360,1307612444311695360,1600594075000.0,2020-09-20 14:57:55,+0530,,"जिस भाजपा की सरकार के पास किसान की आत्महत्याओं का data ही नहीं वह क्यों किसानों के साथ खड़े रहने का ढोंग कर रही है।   यह बिल किसान विरोधी है ,किसानों का हक छीन रहा है ।   #KisanVirodhiNarendraModi  #IStandWithFarmers  #FarmersProtest",hi,"['kisanvirodhinarendramodi', 'istandwithfarmers', 'farmersprotest']",[],91291184,91291184,ethicalsid,Siddharth,7,14,https://twitter.com/ethicalsid/status/1307612444311695360,[],[],0,,False,12,0,14,https://twitter.com/SanjayAzadSln/status/1307582539201011712,#istandwithfarmers,,,,,,,[],,,,
11,1307611335891378176,1307611335891378176,1600593811000.0,2020-09-20 14:53:31,+0530,,Now nobody will tweet #DeathOfDemocracy ?   #KisanVirodhiNarendraModi  #IStandWithFarmers  #FarmersProtest,en,"['deathofdemocracy', 'kisanvirodhinarendramodi', 'istandwithfarmers', 'farmersprotest']",[],91291184,91291184,ethicalsid,Siddharth,7,14,https://twitter.com/ethicalsid/status/1307611335891378176,[],[],0,,False,2,1,3,https://twitter.com/CNBCTV18Live/status/1307588129352638464,#istandwithfarmers,,,,,,,[],,,,
12,1307610884697587714,1307610884697587714,1600593703000.0,2020-09-20 14:51:43,+0530,,Never Forget  Bill passed by BJP in Rajya Sabha today was a part of Congress' 2019 Election Manifesto  Congress &amp; BJP are AGAINST Farmers   #IStandWithFarmers  #FarmersProtest  #farmersbill  #KisanVirodhiNarendraModi  https://t.co/My0VA4Sggv,en,"['istandwithfarmers', 'farmersprotest', 'farmersbill', 'kisanvirodhinarendramodi']",[],91291184,91291184,ethicalsid,Siddharth,7,14,https://twitter.com/ethicalsid/status/1307610884697587714,[],"['https://pbs.twimg.com/media/EiWRKmFVgAE55WC.jpg', 'https://pbs.twimg.com/media/EiWRKztUMAUo4RT.jpg']",1,https://pbs.twimg.com/media/EiWRKmFVgAE55WC.jpg,False,57,8,48,,#istandwithfarmers,,,,,,,[],,,,
