,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1307801711503839233,1307801711503839233,1600639200000.0,2020-09-21 03:30:00,+0530,,Trinamool's Derek O'Brien tries to tear rule book during #FarmBill debate. #ITVideo #RE  https://t.co/G56mOKqL5v,en,"['farmbill', 'itvideo', 're']",[],19897138,19897138,IndiaToday,IndiaToday,1,03,https://twitter.com/IndiaToday/status/1307801711503839233,[],[],1,https://pbs.twimg.com/media/EiXE0umVoAA3YMH.jpg,False,102,26,21,,#farmbill,,,,,,,[],,,,
1,1307739941187645442,1307739941187645442,1600624473000.0,2020-09-20 23:24:33,+0530,,ಮುಂಗಾರು ಅಧಿವೇಶನದ ಉಭಯ ಸದನಗಳಲ್ಲಿ ಅಂಗೀಕಾರಗೊಂಡ ಕೃಷಿ ಸಂಬಂಧಿತ ಮಸೂದೆಗಳು ದೇಶದ ರೈತರ ಪಾಲಿನ 'ಮರಣ ಶಾಸನ' ಎಂದು ಎಐಸಿಸಿ ಮಾಜಿ ಅಧ್ಯಕ್ಷ ರಾಹುಲ್ ಗಾಂಧಿ ಅವರು ಟೀಕಿಸಿದ್ದಾರೆ. #FarmBill #RahulGandhi  https://t.co/mYJADGARz7,kn,"['farmbill', 'rahulgandhi']",[],18185256,18185256,OneindiaKannada,oneindiakannada,7,23,https://twitter.com/OneindiaKannada/status/1307739941187645442,['https://kannada.oneindia.com/news/new-delhi/farm-bill-is-a-death-orders-of-indian-farmers-rahul-gandhi-tweet-202516.html'],[],0,,False,0,0,0,,#farmbill,,,,,,,[],,,,
2,1307730474953928704,1307730474953928704,1600622216000.0,2020-09-20 22:46:56,+0530,,ಕೇಂದ್ರ ಸರ್ಕಾರವು ಜಾರಿಗೊಳಿಸಿರುವ ಕೃಷಿ ಸಂಬಂಧಿತ ಮಸೂದೆಗಳ ವಿರುದ್ಧ ಪ್ರತಿಭಟನೆ ಕಿಚ್ಚು ಹೊತ್ತಿಕೊಂಡಿದೆ. #Farmers #FarmBill  https://t.co/LcC79UMI91,kn,"['farmers', 'farmbill']",[],18185256,18185256,OneindiaKannada,oneindiakannada,7,22,https://twitter.com/OneindiaKannada/status/1307730474953928704,['https://kannada.oneindia.com/news/new-delhi/jjp-two-mla-s-join-there-hands-with-farmers-to-protest-against-farm-bill-at-haryana-202514.html'],[],0,,False,3,0,0,,#farmbill,,,,,,,[],,,,
3,1307688646221295616,1307688646221295616,1600612243000.0,2020-09-20 20:00:43,+0530,,"Mr Mahendra Singh is a farmer from Bareilly, UP. He welcomed the #FarmBill, brought by the @narendramodi government and passed by the Parliament, which is in the interest of the farmers. He’s happy that this will put an end to middlemen.  https://t.co/uZvM5Xvg9N",en,['farmbill'],[],160509668,160509668,kishanreddybjp,G Kishan Reddy,7,20,https://twitter.com/kishanreddybjp/status/1307688646221295616,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1307688593285021697/pu/img/Bs4ZZj4PhN42bbpF.jpg,False,338,1,71,,#farmbill,,,,,,,[],,,,
4,1307675543999979520,1307675543999979520,1600609119000.0,2020-09-20 19:08:39,+0530,,"Passage of #FarmBill2020 today is a momentous occasion. It will bring transformative change by giving more options to our farmers to sell their produce, apart from APMCs.  #JaiKisan #FarmBill #AatmaNirbharKrishi",en,"['farmbill2020', 'jaikisan', 'farmbill', 'aatmanirbharkrishi']",[],2289628938,2289628938,HardeepSPuri,Hardeep Singh Puri,7,19,https://twitter.com/HardeepSPuri/status/1307675543999979520,[],[],0,,False,350,13,37,,#farmbill,,,,,,,[],,,,
5,1307673101203767296,1307673101203767296,1600608537000.0,2020-09-20 18:58:57,+0530,,The way bill was passed tells us more than any explanation from government side #FarmersProtest #farmersbill #FarmBill #FarmBill2020 #DeathOfDemocracy #FarmerBill,en,"['farmersprotest', 'farmersbill', 'farmbill', 'farmbill2020', 'deathofdemocracy', 'farmerbill']",[],3328731710,3328731710,Rajendra1857,Rajendra Jadhav,7,18,https://twitter.com/Rajendra1857/status/1307673101203767296,[],[],0,,False,1,0,0,https://twitter.com/nstomar/status/1307601219167244288,#farmbill,,,,,,,[],,,,
6,1307667692669685760,1307667692669685760,1600607247000.0,2020-09-20 18:37:27,+0530,,Trinamool's Derek O'Brien tries to tear rule book during #FarmBill debate. #ITVideo  https://t.co/4vrTY4QAj2,en,"['farmbill', 'itvideo']",[],19897138,19897138,IndiaToday,IndiaToday,7,18,https://twitter.com/IndiaToday/status/1307667692669685760,[],[],1,https://pbs.twimg.com/media/EiXE0umVoAA3YMH.jpg,False,32,7,7,,#farmbill,,,,,,,[],,,,
7,1307663950662848518,1307663950662848518,1600606355000.0,2020-09-20 18:22:35,+0530,,The #Congress has alleged that the conduct of# RajyaSabha Deputy Chairman #HarivanshNarainSingh was “undemocratic” and the party will bring a #noconfidence motion on the issue. #AhmedPatel #Farmers #FarmBill  https://t.co/OgSJ5Bzs0Q,en,"['congress', 'harivanshnarainsingh', 'noconfidence', 'ahmedpatel', 'farmers', 'farmbill']",[],2590835076,2590835076,NH_India,National Herald,7,18,https://twitter.com/NH_India/status/1307663950662848518,['https://www.nationalheraldindia.com/national/cong-to-move-no-confidence-motion-against-rs-deputy-chairman'],[],0,,False,48,2,15,,#farmbill,,,,,,,[],,,,
8,1307654438446743553,1307654438446743553,1600604087000.0,2020-09-20 17:44:47,+0530,,"ਧੰਨਵਾਦ ਪ੍ਰਧਾਨਮੰਤਰੀ @narendramodi ਜੀ 🙏 ਖੇਤੀਬਾੜੀ ਬਿੱਲ 2020 ਬਾਰੇ ਦਾਨੀ ਲੋਕਾਂ ਵਿਚ ਝੂਠ ਫੈਲਾਉਣ ਦੀ ਕੋਸ਼ਿਸ਼ ਕੀਤੀ ਜਾ ਰਹੀ ਹੈ। ਇਹ ਬਿੱਲ ਪੂਰੀ ਤਰ੍ਹਾਂ ਕਿਸਾਨਾਂ ਦੇ ਹਿੱਤ ਵਿੱਚ ਹੈ। ਇਸ ਬਿੱਲ ਵਿਚ ਐਮਐਸਪੀ, ਵਿੱਤੀ ਸੁਰੱਖਿਆ ਆਦਿ ਬਾਰੇ ਫੈਲੇ ਜਾ ਰਹੇ ਝੂਠਾਂ ਤੋਂ ਬਚੋ ਅਤੇ ਸੱਚਾਈ ਜਾਣੋ: - #FarmBill  https://t.co/JG7sUEdUOu",pa,['farmbill'],[],288709863,288709863,impreetsbakshi,Impreet Singh Bakshi ਇਮਪ੍ਰੀਤ ਸਿੰਘ ਬਖ਼ਸ਼ੀ,7,17,https://twitter.com/impreetsbakshi/status/1307654438446743553,[],"['https://pbs.twimg.com/media/EiW4vvzU4AIjEH5.jpg', 'https://pbs.twimg.com/media/EiW4wYjUYAArtz8.jpg', 'https://pbs.twimg.com/media/EiW4w7tU8AYI8Sj.jpg', 'https://pbs.twimg.com/media/EiW4xe2UwAI5zK8.jpg']",1,https://pbs.twimg.com/media/EiW4vvzU4AIjEH5.jpg,False,9,0,5,,#farmbill,,,,,,,[],,,,
9,1307648248656490496,1307648248656490496,1600602612000.0,2020-09-20 17:20:12,+0530,,ವಿರೋಧದ ನಡುವೆ 2 ಕೃಷಿ ಮಸೂದೆ ರಾಜ್ಯಸಭೆಯಲ್ಲಿ ಪಾಸ್. ರೂಲ್‌ ಪುಸ್ತಕವನ್ನೇ ಹರಿದು ಹಾಕಿದ ಡೆರೆಕ್ ಒ’ಬ್ರಿಯೆನ್    https://t.co/s6RWEAkOrG  #RajyaSabha  #FarmBill #BJP #Congress #TMC,kn,"['rajyasabha', 'farmbill', 'bjp', 'congress', 'tmc']",[],471911020,471911020,publictvnews,PublicTV,7,17,https://twitter.com/publictvnews/status/1307648248656490496,['https://tinyurl.com/y29bdngu'],[],0,,False,16,5,1,,#farmbill,,,,,,,[],,,,
