,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1395832304090722304,2021-05-22 01:32:09,"“Agriculture is probably the first place we could get a bipartisan climate bill across the finish line,” Mike Braun (R-Ind.), said.  https://t.co/4cR1CPI3qr",[],41847726,environment,Bloomberg Law: Environment,https://twitter.com/environment/status/1395832304090722304,['http://benvgo.com/u8yFHOG'],1,0,0
1,1395799225598873607,2021-05-21 23:20:42,"#SlowFood chapter leaders — please sign to support these bills today! @sustainableag is asking for $200 billion to support real agriculture climate solutions. We have already signed on in support, and NSAC asks that SFUSA Chapters also sign-on.  https://t.co/w7ffbtMwna  https://t.co/Y9u3v1m81T",['slowfood'],24626969,SlowFoodUSA,Slow Food USA,https://twitter.com/SlowFoodUSA/status/1395799225598873607,['https://bit.ly/3hPOhDX'],5,0,0
2,1395763865187721219,2021-05-21 21:00:12,Republicans on the House Agriculture Committee on Thursday proposed a three-year program with $7.35 billion in funding to bring broadband access to rural America. The bill would focus on the most remote and least served areas. (paywall)  https://t.co/UN837lphdK,[],185817496,FERNnews,FoodEnvReportingNet,https://twitter.com/FERNnews/status/1395763865187721219,['https://thefern.org/ag_insider/house-bill-proposes-more-than-7-billion-for-rural-broadband/'],0,0,0
0,1395764488603791362,2021-05-21 21:02:40,CM @capt_amarinder should clarify if the statement made by @TRSBajwa was done at his behest or take action against him imm for trying to deflect attention from @INCPunjab govt’s abysmal failure to combat #Covid19 on farmers engaged in the #kisanandolan - S. Sikander Singh Maluka.  https://t.co/VeGHnBvvpY,"['covid19', 'kisanandolan']",3186496375,Akali_Dal_,Shiromani Akali Dal,https://twitter.com/Akali_Dal_/status/1395764488603791362,[],10,5,1
1,1395721572673941507,2021-05-21 18:12:08,"किसानों के हक में फिर डटे दीप सिद्धू, बनाई अब नई रणनीति  https://t.co/c19HENl4g9  #PunjabHindinews #chandigarhhindinews #deepsidhu #Kisanandolan  https://t.co/SYVh046cdF","['punjabhindinews', 'chandigarhhindinews', 'deepsidhu', 'kisanandolan']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1395721572673941507,['https://m.punjab.punjabkesari.in/punjab/news/deep-sidhu-again-in-farmers-support-now-make-new-strategy-1387127?utm_source=twitterbot&utm_medium=social'],3,0,0
2,1395708348809433090,2021-05-21 17:19:36,"ਭੁਲੇਖੇ ’ਚ ਨਾ ਰਹੇ ਸਰਕਾਰ, ‘ਕੋਰੋਨਾ ਕਾਰਨ ਖ਼ਤਮ ਨਹੀਂ ਹੋਵੇਗਾ ਕਿਸਾਨ ਅੰਦੋਨਲ’: ਟਿਕੈਤ  https://t.co/ukuHsS4NOc #RakeshTikait #CoronaVirus #FarmersProtest #KisanAndolan #CentralGovernment #AgriculturalLaw #Tweet  https://t.co/21TYbeo46h","['rakeshtikait', 'coronavirus', 'farmersprotest', 'kisanandolan', 'centralgovernment', 'agriculturallaw', 'tweet']",222394250,JagbaniOnline,Jagbani,https://twitter.com/JagbaniOnline/status/1395708348809433090,['https://jagbani.punjabkesari.in/national/news/tikait-said-due-to-corona-the-farmers-protest-will-not-end-1288701'],16,1,0
3,1395701378622791680,2021-05-21 16:51:54,"किसान आंदोलन खत्म करने पर बोले राकेश टिकैत, ""गलतफहमी में है सरकार"" #kisanandolan #rakeshtikait #COVID19  https://t.co/cLAtaBlvpo","['kisanandolan', 'rakeshtikait', 'covid19']",894806464220372994,newstakofficial,News Tak,https://twitter.com/newstakofficial/status/1395701378622791680,[],4,2,0
4,1395697546534690816,2021-05-21 16:36:40,"टिकैत बोले-कोरोना के कारण खत्म होगा किसान आंदोलन, सरकार इस गलतफहमी में न रहे...हम यहीं रहेंगे   https://t.co/HdxLRWVjx5 #CoronaVirus #farmersprotest #kisanandolan #CentralGovernment #AgriculturalLaw #Tweet #Parliament #NationalNews #punjabkesari #punjbkesarinews  https://t.co/8Fvwqd59ff","['coronavirus', 'farmersprotest', 'kisanandolan', 'centralgovernment', 'agriculturallaw', 'tweet', 'parliament', 'nationalnews', 'punjabkesari', 'punjbkesarinews']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1395697546534690816,['http://punjabkesari.in/national/news/tikait-said--due-to-corona-the-farmers-protest-will-not-end-1387193'],11,4,0
5,1395680818828234758,2021-05-21 15:30:12,"पंजाब: किसानों ने बंद करवाया RSS का प्रोग्राम, बोले- कृषि कानून वापस लो नहीं तो कोई प्रोग्राम नहीं होने देंगे  #Punjab #KisanAndolan #Farmers #RSS #FarmLaws   https://t.co/RVT4pPjajY","['punjab', 'kisanandolan', 'farmers', 'rss', 'farmlaws']",3097353133,BoltaHindustan,Bolta Hindustan,https://twitter.com/BoltaHindustan/status/1395680818828234758,['https://boltahindustan.in/trending-stories/farmers-protested-against-rss-and-disturbed-blood-donation-camp-in-ropar-punjab/'],233,62,8
6,1395669560985018370,2021-05-21 14:45:28,"2 farmers, part of Kisan Protest at Singhu Border, die of #COVID19. Farmers have been asked to call off the Andolan.  @ehtashamkhan with a report  @DhantaNews shares details with @SiddiquiMaha  https://t.co/DIiDW8evjp",['covid19'],6509832,CNNnews18,News18,https://twitter.com/CNNnews18/status/1395669560985018370,[],14,5,1
