,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1434992302309748737,1434992302309748737,1630963800000.0,2021-09-07 03:00:00,+0530,,मुज़फ़्फ़रनगर महापंचायत का असर सिर्फ़ उत्तर प्रदेश नहीं पूरे भारत पर पड़ेगा    https://t.co/ZlidyK3g8Q  #FarmersProtest #Muzaffarnagar #Mahapanchayat #BKU #RakeshTikait #किसानआंदोलन #मुजफ्फरनगर #महापंचायत #बीकेयू #राकेशटिकैत,hi,"['farmersprotest', 'muzaffarnagar', 'mahapanchayat', 'bku', 'rakeshtikait', 'किसानआंदोलन', 'मुजफ्फरनगर', 'महापंचायत', 'बीकेयू', 'राकेशटिकैत']",[],817340591046414336,817340591046414336,thewirehindi,द वायर हिंदी,2,03,https://twitter.com/thewirehindi/status/1434992302309748737,['http://thewirehindi.com/185192/farmers-protest-muzaffarnagar-mahapanchayat-bku-rakesh-tikait/'],[],0,,False,186,1,25,,#mahapanchayat,,,,,,,[],,,,
1,1434879004666781698,1434879004666781698,1630936788000.0,2021-09-06 19:29:48,+0530,,"It was not ‘Kisan Mahapanchayat’ but political rally, says BJP Kisan Morcha chief Rajkumar Chahar @RakeshTikaitBKU @Rajkumarchahar9 #MahaPanchayat #RakeshTikait #MuzaffarnagarMahaPanchayat  https://t.co/gJS8N7lASg..",en,"['mahapanchayat', 'rakeshtikait', 'muzaffarnagarmahapanchayat']",[],884845294772396032,884845294772396032,Vibha_Tribune,Vibha Sharma,1,19,https://twitter.com/Vibha_Tribune/status/1434879004666781698,['https://m.tribuneindia.com/news/nation/it-was-not-kisan-mahapanchayat-but-political-rally-says-bjp-kisan-morcha-chief-rajkumar-chahar-307500?_gl=1*1gnf7ia*_ga*TVRfWEhjdm5vOXNXckl1SVRoTjhoWURSUGpvdW10S1d4ZHlhSTFsTzhzdVJkVzJiWF9fY0V3ejU1UThJUEFaUw'],[],0,,False,2,1,1,,#mahapanchayat,,,,,,,[],,,,
2,1434878455951216645,1434878455951216645,1630936657000.0,2021-09-06 19:27:37,+0530,,مظفر نگر مہا پنچایت کا اثر صرف اتر پردیش نہیں پورے ہندوستان  پر پڑے گا   https://t.co/NJOac2hVqh  #FarmersProtest #Muzaffarnagar #Mahapanchayat #BKU #RakeshTikait,ur,"['farmersprotest', 'muzaffarnagar', 'mahapanchayat', 'bku', 'rakeshtikait']",[],887675246970417152,887675246970417152,TheWireUrdu,دی وائر اردو,1,19,https://twitter.com/TheWireUrdu/status/1434878455951216645,['http://thewireurdu.com/90967/farmers-protest-muzaffarnagar-mahapanchayat-bku-rakesh-tikait/'],[],0,,False,14,0,0,,#mahapanchayat,,,,,,,[],,,,
3,1434871453493518340,1434871453493518340,1630934987000.0,2021-09-06 18:59:47,+0530,,मुज़फ़्फ़रनगर महापंचायत का असर सिर्फ़ उत्तर प्रदेश नहीं पूरे भारत पर पड़ेगा    https://t.co/ZlidyKkR0o  #FarmersProtest #Muzaffarnagar #Mahapanchayat #BKU #RakeshTikait #किसानआंदोलन #मुजफ्फरनगर #महापंचायत #बीकेयू #राकेशटिकैत,hi,"['farmersprotest', 'muzaffarnagar', 'mahapanchayat', 'bku', 'rakeshtikait', 'किसानआंदोलन', 'मुजफ्फरनगर', 'महापंचायत', 'बीकेयू', 'राकेशटिकैत']",[],817340591046414336,817340591046414336,thewirehindi,द वायर हिंदी,1,18,https://twitter.com/thewirehindi/status/1434871453493518340,['http://thewirehindi.com/185192/farmers-protest-muzaffarnagar-mahapanchayat-bku-rakesh-tikait/'],[],0,,False,104,4,18,,#mahapanchayat,,,,,,,[],,,,
4,1434869927391875073,1434869927391875073,1630934623000.0,2021-09-06 18:53:43,+0530,,"राकेश टिकैत ध्रुवीकरण, बेरोजगारी, सांप्रदायिकता, बेराजगारी पर बोल रहे थे तो क्या गलत कर दिया ? क्या किसानों को हक नहीं है बोलने का ? : @Charanssapra    @manakgupta  #RashtraKiBaat #FarmersProtest  #MahaPanchayat  https://t.co/k3TRtvrASG",hi,"['rashtrakibaat', 'farmersprotest', 'mahapanchayat']",[],34206701,34206701,news24tvchannel,News24,1,18,https://twitter.com/news24tvchannel/status/1434869927391875073,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1434867020021972999/img/kek-iqORy7CtQ7iz.jpg,False,175,10,44,,#mahapanchayat,,,,,,,[],,,,
5,1434865548731371524,1434865548731371524,1630933579000.0,2021-09-06 18:36:19,+0530,,करनाल किसान महापंचायत के मद्देनजर खट्टर सरकार ने जिलेे में कल तक के लिए इंटरनेट सेवा रोकने के दिए आदेश  #MahaPanchayat #KisanMahaPanchayat #FarmersProtest  @mlkhattar  https://t.co/wLxHuyfr3U,hi,"['mahapanchayat', 'kisanmahapanchayat', 'farmersprotest']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,1,18,https://twitter.com/Zee_Hindustan/status/1434865548731371524,[],['https://pbs.twimg.com/media/E-mqm48UcAEg1WR.jpg'],1,https://pbs.twimg.com/media/E-mqm48UcAEg1WR.jpg,False,1,0,0,,#mahapanchayat,,,,,,,[],,,,
6,1434862703290454025,1434862703290454025,1630932901000.0,2021-09-06 18:25:01,+0530,,"किसान पंचायत में सर्वधर्म समभाव नहीं, विशुद्ध राजनीति हो रही थी- @BJPKKSharma  @manakgupta  #RashtraKiBaat #FarmersProtest  #MahaPanchayat  https://t.co/FtFdYwrSLx",hi,"['rashtrakibaat', 'farmersprotest', 'mahapanchayat']",[],34206701,34206701,news24tvchannel,News24,1,18,https://twitter.com/news24tvchannel/status/1434862703290454025,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1434854315697459201/img/zsPeFO73muWCBvik.jpg,False,59,22,6,,#mahapanchayat,,,,,,,[],,,,
7,1434862460037517317,1434862460037517317,1630932843000.0,2021-09-06 18:24:03,+0530,,करनाल में किसान महापंचायत से पहले हरियाणा सरकार ने बंद की इंटरनेट सेवा #karnal #mahapanchayat #INTERNET   https://t.co/W01BkrUTQP,hi,"['karnal', 'mahapanchayat', 'internet']",[],2354323903,2354323903,prabhatkhabar,Prabhat Khabar,1,18,https://twitter.com/prabhatkhabar/status/1434862460037517317,['https://www.prabhatkhabar.com/national/haryana-government-suspends-internet-services-in-view-of-kisan-mahapanchayat-in-karnal-district-on-september-7-mtj'],[],0,,False,8,0,2,,#mahapanchayat,,,,,,,[],,,,
8,1434858629497196549,1434858629497196549,1630931930000.0,2021-09-06 18:08:50,+0530,,अगर नीति बनाने वाले पार्टी के नीयत के बारे में बात करना राजनीति है तो किसान करते हैं और करेंगे भी: @_YogendraYadav  @manakgupta  #RashtraKiBaat #FarmersProtest  #MahaPanchayat  https://t.co/7iHRgDnCvg,hi,"['rashtrakibaat', 'farmersprotest', 'mahapanchayat']",[],34206701,34206701,news24tvchannel,News24,1,18,https://twitter.com/news24tvchannel/status/1434858629497196549,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1434854015980900354/img/CtUX4UoHjHoH_V7f.jpg,False,276,15,62,,#mahapanchayat,,,,,,,[],,,,
9,1434856638700163073,1434856638700163073,1630931455000.0,2021-09-06 18:00:55,+0530,,आज जो सत्ता की कुर्सी पर बैठकर हिंदू-मुस्लिमों मे नफरत के जहर घोल रहे हैं वो देशद्रोही हैं - @_YogendraYadav  @manakgupta  #RashtraKiBaat #FarmersProtest  #MahaPanchayat  https://t.co/ttlAfQIicA,hi,"['rashtrakibaat', 'farmersprotest', 'mahapanchayat']",[],34206701,34206701,news24tvchannel,News24,1,18,https://twitter.com/news24tvchannel/status/1434856638700163073,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1434853872795750400/img/qIOiNeA93EqOMwXN.jpg,False,496,22,108,,#mahapanchayat,,,,,,,[],,,,
